F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
49,18,I18N,0.015403830141548709,DM_DEFAULT_ENCODING,19,1,4,0.00627641859869348,0.0023056231587037274,5.123607019341616E-4,
49,18,STYLE,0.0029142381348875937,UC_USELESS_CONDITION,19,3,4,0.00627641859869348,0.0023056231587037274,5.123607019341616E-4,
49,18,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00627641859869348,0.0023056231587037274,0.0,
49,18,I18N,0.015403830141548709,DM_DEFAULT_ENCODING,19,1,4,0.00627641859869348,0.0023056231587037274,5.123607019341616E-4,
49,18,STYLE,0.0029142381348875937,UC_USELESS_CONDITION,19,3,4,0.00627641859869348,0.0023056231587037274,5.123607019341616E-4,
49,18,BAD_PRACTICE,0.0016652789342214821,EQ_COMPARETO_USE_OBJECT_EQUALS,16,2,1,0.00627641859869348,0.0023056231587037274,1.280901754835404E-4,
49,18,PERFORMANCE,0.007077435470441299,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.00627641859869348,0.0023056231587037274,0.0,
49,2,MALICIOUS_CODE,0.02331390507910075,EI_EXPOSE_REP,18,2,1,0.00627641859869348,2.561803509670808E-4,1.280901754835404E-4,
49,2,MALICIOUS_CODE,0.02331390507910075,EI_EXPOSE_REP,18,2,1,0.00627641859869348,2.561803509670808E-4,1.280901754835404E-4,
49,2,STYLE,0.02289758534554538,DLS_DEAD_LOCAL_STORE,20,3,1,0.00627641859869348,2.561803509670808E-4,1.280901754835404E-4,
49,3,CORRECTNESS,0.0033305578684429643,NP_NULL_ON_SOME_PATH,6,1,1,0.00627641859869348,3.8427052645062125E-4,1.280901754835404E-4,
49,3,STYLE,0.005412156536219817,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.00627641859869348,3.8427052645062125E-4,1.280901754835404E-4,
49,3,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00627641859869348,3.8427052645062125E-4,0.0,
49,1,CORRECTNESS,0.013322231473771857,NP_NULL_PARAM_DEREF,8,2,1,0.00627641859869348,1.280901754835404E-4,1.280901754835404E-4,
49,11,I18N,0.022481265611990008,DM_CONVERT_CASE,20,3,1,0.00627641859869348,0.0014089919303189446,1.280901754835404E-4,
49,11,I18N,0.022481265611990008,DM_CONVERT_CASE,20,3,2,0.00627641859869348,0.0014089919303189446,2.561803509670808E-4,
49,11,I18N,0.022481265611990008,DM_CONVERT_CASE,20,3,1,0.00627641859869348,0.0014089919303189446,1.280901754835404E-4,
49,11,I18N,0.022481265611990008,DM_CONVERT_CASE,20,3,1,0.00627641859869348,0.0014089919303189446,1.280901754835404E-4,
49,11,SECURITY,0.14238134887593673,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.00627641859869348,0.0014089919303189446,1.280901754835404E-4,
49,11,SECURITY,0.14238134887593673,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.00627641859869348,0.0014089919303189446,1.280901754835404E-4,
49,11,SECURITY,0.08701082431307244,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,2,0.00627641859869348,0.0014089919303189446,2.561803509670808E-4,
49,2,MALICIOUS_CODE,0.02331390507910075,EI_EXPOSE_REP,18,2,1,0.00627641859869348,2.561803509670808E-4,1.280901754835404E-4,
49,2,MALICIOUS_CODE,0.017901748542880933,EI_EXPOSE_REP2,18,2,1,0.00627641859869348,2.561803509670808E-4,1.280901754835404E-4,
49,5,STYLE,0.011656952539550375,SF_SWITCH_NO_DEFAULT,19,2,1,0.00627641859869348,6.404508774177021E-4,1.280901754835404E-4,
49,5,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00627641859869348,6.404508774177021E-4,0.0,
49,5,STYLE,0.013738551207327226,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.00627641859869348,6.404508774177021E-4,1.280901754835404E-4,
49,5,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00627641859869348,6.404508774177021E-4,0.0,
49,5,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00627641859869348,6.404508774177021E-4,0.0,
89,47,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.011400025618035096,0.006020238247726399,0.0,
89,47,BAD_PRACTICE,0.012489592006661115,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,16,0.011400025618035096,0.006020238247726399,0.0020494428077366465,
89,47,STYLE,0.010824313072439634,UCF_USELESS_CONTROL_FLOW,17,2,15,0.011400025618035096,0.006020238247726399,0.0019213526322531063,
89,47,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.011400025618035096,0.006020238247726399,0.0,
89,47,BAD_PRACTICE,0.012489592006661115,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,16,0.011400025618035096,0.006020238247726399,0.0020494428077366465,
89,47,STYLE,0.010824313072439634,UCF_USELESS_CONTROL_FLOW,17,2,15,0.011400025618035096,0.006020238247726399,0.0019213526322531063,
89,47,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.011400025618035096,0.006020238247726399,0.0,
89,47,BAD_PRACTICE,0.012489592006661115,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,16,0.011400025618035096,0.006020238247726399,0.0020494428077366465,
89,47,STYLE,0.010824313072439634,UCF_USELESS_CONTROL_FLOW,17,2,15,0.011400025618035096,0.006020238247726399,0.0019213526322531063,
89,47,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.011400025618035096,0.006020238247726399,0.0,
89,47,BAD_PRACTICE,0.012489592006661115,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,16,0.011400025618035096,0.006020238247726399,0.0020494428077366465,
89,47,STYLE,0.010824313072439634,UCF_USELESS_CONTROL_FLOW,17,2,15,0.011400025618035096,0.006020238247726399,0.0019213526322531063,
89,47,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.011400025618035096,0.006020238247726399,0.0,
89,47,BAD_PRACTICE,0.012489592006661115,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,16,0.011400025618035096,0.006020238247726399,0.0020494428077366465,
89,47,STYLE,0.010824313072439634,UCF_USELESS_CONTROL_FLOW,17,2,15,0.011400025618035096,0.006020238247726399,0.0019213526322531063,
89,47,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.011400025618035096,0.006020238247726399,0.0,
89,47,BAD_PRACTICE,0.012489592006661115,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,16,0.011400025618035096,0.006020238247726399,0.0020494428077366465,
89,47,STYLE,0.010824313072439634,UCF_USELESS_CONTROL_FLOW,17,2,15,0.011400025618035096,0.006020238247726399,0.0019213526322531063,
89,47,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.011400025618035096,0.006020238247726399,0.0,
89,47,BAD_PRACTICE,0.012489592006661115,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,16,0.011400025618035096,0.006020238247726399,0.0020494428077366465,
89,47,STYLE,0.010824313072439634,UCF_USELESS_CONTROL_FLOW,17,2,15,0.011400025618035096,0.006020238247726399,0.0019213526322531063,
89,47,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.011400025618035096,0.006020238247726399,0.0,
89,47,BAD_PRACTICE,0.012489592006661115,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,16,0.011400025618035096,0.006020238247726399,0.0020494428077366465,
89,47,STYLE,0.010824313072439634,UCF_USELESS_CONTROL_FLOW,17,2,15,0.011400025618035096,0.006020238247726399,0.0019213526322531063,
89,47,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.011400025618035096,0.006020238247726399,0.0,
89,47,BAD_PRACTICE,0.012489592006661115,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,16,0.011400025618035096,0.006020238247726399,0.0020494428077366465,
89,47,STYLE,0.010824313072439634,UCF_USELESS_CONTROL_FLOW,17,2,15,0.011400025618035096,0.006020238247726399,0.0019213526322531063,
89,47,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.011400025618035096,0.006020238247726399,0.0,
89,47,BAD_PRACTICE,0.012489592006661115,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,16,0.011400025618035096,0.006020238247726399,0.0020494428077366465,
89,47,STYLE,0.010824313072439634,UCF_USELESS_CONTROL_FLOW,17,2,15,0.011400025618035096,0.006020238247726399,0.0019213526322531063,
89,47,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.011400025618035096,0.006020238247726399,0.0,
89,47,BAD_PRACTICE,0.012489592006661115,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,16,0.011400025618035096,0.006020238247726399,0.0020494428077366465,
89,47,STYLE,0.010824313072439634,UCF_USELESS_CONTROL_FLOW,17,2,15,0.011400025618035096,0.006020238247726399,0.0019213526322531063,
89,47,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.011400025618035096,0.006020238247726399,0.0,
89,47,BAD_PRACTICE,0.012489592006661115,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,16,0.011400025618035096,0.006020238247726399,0.0020494428077366465,
89,47,STYLE,0.010824313072439634,UCF_USELESS_CONTROL_FLOW,17,2,15,0.011400025618035096,0.006020238247726399,0.0019213526322531063,
89,47,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.011400025618035096,0.006020238247726399,0.0,
89,47,BAD_PRACTICE,0.012489592006661115,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,16,0.011400025618035096,0.006020238247726399,0.0020494428077366465,
89,47,STYLE,0.010824313072439634,UCF_USELESS_CONTROL_FLOW,17,2,15,0.011400025618035096,0.006020238247726399,0.0019213526322531063,
89,47,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.011400025618035096,0.006020238247726399,0.0,
89,47,BAD_PRACTICE,0.012489592006661115,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,16,0.011400025618035096,0.006020238247726399,0.0020494428077366465,
89,47,STYLE,0.010824313072439634,UCF_USELESS_CONTROL_FLOW,17,2,15,0.011400025618035096,0.006020238247726399,0.0019213526322531063,
89,47,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.011400025618035096,0.006020238247726399,0.0,
89,47,BAD_PRACTICE,0.012489592006661115,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,16,0.011400025618035096,0.006020238247726399,0.0020494428077366465,
89,47,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.011400025618035096,0.006020238247726399,0.0,
89,47,BAD_PRACTICE,0.012489592006661115,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,16,0.011400025618035096,0.006020238247726399,0.0020494428077366465,
89,47,STYLE,0.010824313072439634,UCF_USELESS_CONTROL_FLOW,17,2,15,0.011400025618035096,0.006020238247726399,0.0019213526322531063,
89,9,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.011400025618035096,0.0011528115793518637,0.0,
89,9,BAD_PRACTICE,0.005412156536219817,NM_CONFUSING,19,3,0,0.011400025618035096,0.0011528115793518637,6.40450877417702E-5,
89,9,BAD_PRACTICE,0.005412156536219817,NM_CONFUSING,19,3,0,0.011400025618035096,0.0011528115793518637,6.40450877417702E-5,
89,9,BAD_PRACTICE,0.005412156536219817,NM_CONFUSING,19,3,0,0.011400025618035096,0.0011528115793518637,6.40450877417702E-5,
89,9,BAD_PRACTICE,0.005412156536219817,NM_CONFUSING,19,3,0,0.011400025618035096,0.0011528115793518637,6.40450877417702E-5,
89,9,BAD_PRACTICE,0.012489592006661115,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,2,0.011400025618035096,0.0011528115793518637,2.561803509670808E-4,
89,9,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.011400025618035096,0.0011528115793518637,0.0,
89,9,BAD_PRACTICE,0.012489592006661115,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,2,0.011400025618035096,0.0011528115793518637,2.561803509670808E-4,
89,9,STYLE,0.010824313072439634,UCF_USELESS_CONTROL_FLOW,17,2,1,0.011400025618035096,0.0011528115793518637,1.280901754835404E-4,
89,3,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.011400025618035096,3.8427052645062125E-4,0.0,
89,3,BAD_PRACTICE,0.012489592006661115,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,1,0.011400025618035096,3.8427052645062125E-4,1.280901754835404E-4,
89,3,STYLE,0.010824313072439634,UCF_USELESS_CONTROL_FLOW,17,2,1,0.011400025618035096,3.8427052645062125E-4,1.280901754835404E-4,
89,7,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.011400025618035096,8.966312283847829E-4,0.0,
89,7,BAD_PRACTICE,0.012489592006661115,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,3,0.011400025618035096,8.966312283847829E-4,3.8427052645062125E-4,
89,7,STYLE,0.010824313072439634,UCF_USELESS_CONTROL_FLOW,17,2,1,0.011400025618035096,8.966312283847829E-4,1.280901754835404E-4,
89,7,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.011400025618035096,8.966312283847829E-4,0.0,
89,7,BAD_PRACTICE,0.012489592006661115,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,3,0.011400025618035096,8.966312283847829E-4,3.8427052645062125E-4,
89,7,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.011400025618035096,8.966312283847829E-4,0.0,
89,7,BAD_PRACTICE,0.012489592006661115,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,3,0.011400025618035096,8.966312283847829E-4,3.8427052645062125E-4,
89,3,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.011400025618035096,3.8427052645062125E-4,0.0,
89,3,BAD_PRACTICE,0.012489592006661115,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,1,0.011400025618035096,3.8427052645062125E-4,1.280901754835404E-4,
89,3,STYLE,0.010824313072439634,UCF_USELESS_CONTROL_FLOW,17,2,1,0.011400025618035096,3.8427052645062125E-4,1.280901754835404E-4,
89,14,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.011400025618035096,0.0017932624567695659,0.0,
89,14,BAD_PRACTICE,0.012489592006661115,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,5,0.011400025618035096,0.0017932624567695659,6.404508774177021E-4,
89,14,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.011400025618035096,0.0017932624567695659,0.0,
89,14,BAD_PRACTICE,0.012489592006661115,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,5,0.011400025618035096,0.0017932624567695659,6.404508774177021E-4,
89,14,STYLE,0.010824313072439634,UCF_USELESS_CONTROL_FLOW,17,2,4,0.011400025618035096,0.0017932624567695659,5.123607019341616E-4,
89,14,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.011400025618035096,0.0017932624567695659,0.0,
89,14,BAD_PRACTICE,0.012489592006661115,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,5,0.011400025618035096,0.0017932624567695659,6.404508774177021E-4,
89,14,STYLE,0.010824313072439634,UCF_USELESS_CONTROL_FLOW,17,2,4,0.011400025618035096,0.0017932624567695659,5.123607019341616E-4,
89,14,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.011400025618035096,0.0017932624567695659,0.0,
89,14,BAD_PRACTICE,0.012489592006661115,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,5,0.011400025618035096,0.0017932624567695659,6.404508774177021E-4,
89,14,STYLE,0.010824313072439634,UCF_USELESS_CONTROL_FLOW,17,2,4,0.011400025618035096,0.0017932624567695659,5.123607019341616E-4,
89,14,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.011400025618035096,0.0017932624567695659,0.0,
89,14,BAD_PRACTICE,0.012489592006661115,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,5,0.011400025618035096,0.0017932624567695659,6.404508774177021E-4,
89,14,STYLE,0.010824313072439634,UCF_USELESS_CONTROL_FLOW,17,2,4,0.011400025618035096,0.0017932624567695659,5.123607019341616E-4,
89,6,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.011400025618035096,7.685410529012425E-4,0.0,
89,6,BAD_PRACTICE,0.012489592006661115,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,2,0.011400025618035096,7.685410529012425E-4,2.561803509670808E-4,
89,6,STYLE,0.010824313072439634,UCF_USELESS_CONTROL_FLOW,17,2,2,0.011400025618035096,7.685410529012425E-4,2.561803509670808E-4,
89,6,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.011400025618035096,7.685410529012425E-4,0.0,
89,6,BAD_PRACTICE,0.012489592006661115,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,2,0.011400025618035096,7.685410529012425E-4,2.561803509670808E-4,
89,6,STYLE,0.010824313072439634,UCF_USELESS_CONTROL_FLOW,17,2,2,0.011400025618035096,7.685410529012425E-4,2.561803509670808E-4,
4981,6,CORRECTNESS,0.013322231473771857,NP_NULL_PARAM_DEREF,8,2,2,0.6380171640835148,7.685410529012425E-4,2.561803509670808E-4,
4981,6,CORRECTNESS,0.004163197335553705,NP_NULL_PARAM_DEREF_NONVIRTUAL,6,1,2,0.6380171640835148,7.685410529012425E-4,2.561803509670808E-4,
4981,15,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6380171640835148,0.0019213526322531063,1.280901754835404E-4,
4981,15,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.6380171640835148,0.0019213526322531063,2.561803509670808E-4,
4981,15,SECURITY,0.14238134887593673,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,10,1,2,0.6380171640835148,0.0019213526322531063,2.561803509670808E-4,
4981,7,STYLE,8.326394671107411E-4,RV_CHECK_FOR_POSITIVE_INDEXOF,20,3,1,0.6380171640835148,8.966312283847829E-4,1.280901754835404E-4,
4981,7,STYLE,8.326394671107411E-4,RV_CHECK_FOR_POSITIVE_INDEXOF,20,3,1,0.6380171640835148,8.966312283847829E-4,1.280901754835404E-4,
4981,109,STYLE,0.02289758534554538,DLS_DEAD_LOCAL_STORE,17,2,2,0.6380171640835148,0.013961829127705905,2.561803509670808E-4,
4981,109,I18N,0.022481265611990008,DM_CONVERT_CASE,20,3,1,0.6380171640835148,0.013961829127705905,1.280901754835404E-4,
4981,109,I18N,0.022481265611990008,DM_CONVERT_CASE,20,3,1,0.6380171640835148,0.013961829127705905,1.280901754835404E-4,
4981,109,CORRECTNESS,0.013322231473771857,NP_NULL_PARAM_DEREF,8,2,2,0.6380171640835148,0.013961829127705905,2.561803509670808E-4,
4981,109,CORRECTNESS,0.013322231473771857,NP_NULL_PARAM_DEREF,8,2,2,0.6380171640835148,0.013961829127705905,2.561803509670808E-4,
4981,109,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.6380171640835148,0.013961829127705905,2.561803509670808E-4,
4981,109,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.6380171640835148,0.013961829127705905,2.561803509670808E-4,
4981,109,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6380171640835148,0.013961829127705905,1.280901754835404E-4,
4981,109,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6380171640835148,0.013961829127705905,1.280901754835404E-4,
4981,109,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6380171640835148,0.013961829127705905,1.280901754835404E-4,
4981,109,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6380171640835148,0.013961829127705905,1.280901754835404E-4,
4981,109,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6380171640835148,0.013961829127705905,1.280901754835404E-4,
4981,109,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6380171640835148,0.013961829127705905,1.280901754835404E-4,
4981,109,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.6380171640835148,0.013961829127705905,2.561803509670808E-4,
4981,109,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6380171640835148,0.013961829127705905,1.280901754835404E-4,
4981,109,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6380171640835148,0.013961829127705905,1.280901754835404E-4,
4981,109,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6380171640835148,0.013961829127705905,1.280901754835404E-4,
4981,109,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6380171640835148,0.013961829127705905,1.280901754835404E-4,
4981,109,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.6380171640835148,0.013961829127705905,2.561803509670808E-4,
4981,109,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6380171640835148,0.013961829127705905,1.280901754835404E-4,
4981,109,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6380171640835148,0.013961829127705905,1.280901754835404E-4,
4981,109,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6380171640835148,0.013961829127705905,1.280901754835404E-4,
4981,109,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6380171640835148,0.013961829127705905,1.280901754835404E-4,
4981,109,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6380171640835148,0.013961829127705905,1.280901754835404E-4,
4981,109,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6380171640835148,0.013961829127705905,1.280901754835404E-4,
4981,109,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6380171640835148,0.013961829127705905,1.280901754835404E-4,
4981,109,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6380171640835148,0.013961829127705905,1.280901754835404E-4,
4981,109,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6380171640835148,0.013961829127705905,1.280901754835404E-4,
4981,109,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6380171640835148,0.013961829127705905,1.280901754835404E-4,
4981,109,CORRECTNESS,0.020399666944213156,RV_RETURN_VALUE_IGNORED,5,2,2,0.6380171640835148,0.013961829127705905,2.561803509670808E-4,
4981,109,CORRECTNESS,0.020399666944213156,RV_RETURN_VALUE_IGNORED,8,3,1,0.6380171640835148,0.013961829127705905,1.280901754835404E-4,
4981,54,I18N,0.022481265611990008,DM_CONVERT_CASE,20,3,2,0.6380171640835148,0.0069168694761111826,2.561803509670808E-4,
4981,54,I18N,0.022481265611990008,DM_CONVERT_CASE,20,3,2,0.6380171640835148,0.0069168694761111826,2.561803509670808E-4,
4981,54,I18N,0.022481265611990008,DM_CONVERT_CASE,20,3,2,0.6380171640835148,0.0069168694761111826,2.561803509670808E-4,
4981,54,SECURITY,0.14238134887593673,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,10,1,1,0.6380171640835148,0.0069168694761111826,1.280901754835404E-4,
4981,54,SECURITY,0.14238134887593673,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,2,0.6380171640835148,0.0069168694761111826,2.561803509670808E-4,
4981,54,SECURITY,0.14238134887593673,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.6380171640835148,0.0069168694761111826,1.280901754835404E-4,
4981,54,SECURITY,0.14238134887593673,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,2,0.6380171640835148,0.0069168694761111826,2.561803509670808E-4,
4981,54,SECURITY,0.14238134887593673,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,2,0.6380171640835148,0.0069168694761111826,2.561803509670808E-4,
4981,54,SECURITY,0.14238134887593673,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,2,0.6380171640835148,0.0069168694761111826,2.561803509670808E-4,
