F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
0,0.005744352191542769,0,1297,-1297,1297,21625,18227,505254,0.00108780946870961,175849,1007,0.07676628329532376,29034,238,238,0,476,48268,0.01658074355120093,-10807,238,0,0,0.006465062783975243,238,1096,0,1300,0,-238,2396,-204,0.0020269279835820526,329739,153890,
0,0.005744352191542769,0,1297,-1297,1297,21625,18227,505254,0.00108780946870961,175849,1007,0.07676628329532376,29034,238,238,0,476,48268,0.01658074355120093,-10807,238,0,0,0.006465062783975243,238,1096,0,1300,0,-238,2396,-204,0.0020269279835820526,329739,153890,
0,0.005744352191542769,0,1297,-1297,1297,21625,18227,505254,0.00108780946870961,175849,1007,0.07676628329532376,29034,238,238,0,476,48268,0.01658074355120093,-10807,238,0,0,0.006465062783975243,238,1096,0,1300,0,-238,2396,-204,0.0020269279835820526,329739,153890,
0,2.640802804052432E-4,0,1297,-1297,1297,21625,18227,505254,0.00108780946870961,175849,1007,0.07676628329532376,29034,11,11,0,22,48268,0.01658074355120093,-10807,11,0,0,2.969923040750986E-4,11,1096,0,1300,0,-11,2396,-204,0.0020269279835820526,329739,153890,
0,0.004720917479316182,0,1297,-1297,1297,21625,18227,505254,0.00108780946870961,175849,1007,0.07676628329532376,29034,200,200,0,400,48268,0.01658074355120093,-10807,198,0,0,0.019997136320205926,198,1096,0,1300,0,-198,2396,-204,0.0020269279835820526,329739,153890,
0,0.004720917479316182,0,1297,-1297,1297,21625,18227,505254,0.00108780946870961,175849,1007,0.07676628329532376,29034,200,200,0,400,48268,0.01658074355120093,-10807,198,0,0,0.019997136320205926,198,1096,0,1300,0,-198,2396,-204,0.0020269279835820526,329739,153890,
0,0.004720917479316182,0,1297,-1297,1297,21625,18227,505254,0.00108780946870961,175849,1007,0.07676628329532376,29034,200,200,0,400,48268,0.01658074355120093,-10807,198,0,0,0.019997136320205926,198,1096,0,1300,0,-198,2396,-204,0.0020269279835820526,329739,153890,
0,0.004720917479316182,0,1297,-1297,1297,21625,18227,505254,0.00108780946870961,175849,1007,0.07676628329532376,29034,200,200,0,400,48268,0.01658074355120093,-10807,198,0,0,0.019997136320205926,198,1096,0,1300,0,-198,2396,-204,0.0020269279835820526,329739,153890,
0,0.003077287252929341,0,1297,-1297,1297,21625,18227,505254,0.00108780946870961,175849,1007,0.07676628329532376,29034,1,131,0,132,48268,0.01658074355120093,-10807,130,-130,0,0.011342565195092122,130,1096,0,1300,0,-130,2396,-204,0.0020269279835820526,329739,153890,
0,0.003077287252929341,0,1297,-1297,1297,21625,18227,505254,0.00108780946870961,175849,1007,0.07676628329532376,29034,1,131,0,132,48268,0.01658074355120093,-10807,130,-130,0,0.011342565195092122,130,1096,0,1300,0,-130,2396,-204,0.0020269279835820526,329739,153890,
0,0.003077287252929341,0,1297,-1297,1297,21625,18227,505254,0.00108780946870961,175849,1007,0.07676628329532376,29034,1,131,0,132,48268,0.01658074355120093,-10807,130,-130,0,0.011342565195092122,130,1096,0,1300,0,-130,2396,-204,0.0020269279835820526,329739,153890,
0,3.40679479347775E-4,0,3229,-3229,3229,21625,18227,505254,0.0012531589935600505,175849,1007,0.07676628329532376,29034,28,29,0,57,48268,0.01658074355120093,-10807,29,-1,0,4.99641649316799E-4,29,1952,0,3248,0,-29,5200,-1296,0.006762951764436943,329739,153890,
0,3.224172078669799E-4,0,3229,-3229,3229,21625,18227,505254,0.0012531589935600505,175849,1007,0.07676628329532376,29034,0,28,0,28,48268,0.01658074355120093,-10807,28,-28,0,3.224172078669799E-4,28,1952,0,3248,0,-28,5200,-1296,0.006762951764436943,329739,153890,
0,3.2074780058651025E-4,0,3229,-3229,3229,21625,18227,505254,0.0012531589935600505,175849,1007,0.07676628329532376,29034,0,28,0,28,48268,0.01658074355120093,-10807,28,-28,0,3.2074780058651025E-4,28,1952,0,3248,0,-28,5200,-1296,0.006762951764436943,329739,153890,
0,3.2017563920779397E-4,0,3229,-3229,3229,21625,18227,505254,0.0012531589935600505,175849,1007,0.07676628329532376,29034,0,28,0,28,48268,0.01658074355120093,-10807,28,-28,0,3.2017563920779397E-4,28,1952,0,3248,0,-28,5200,-1296,0.006762951764436943,329739,153890,
0,3.1746031746031746E-4,0,3229,-3229,3229,21625,18227,505254,0.0012531589935600505,175849,1007,0.07676628329532376,29034,0,28,0,28,48268,0.01658074355120093,-10807,28,-28,0,3.1746031746031746E-4,28,1952,0,3248,0,-28,5200,-1296,0.006762951764436943,329739,153890,
0,7.249621527111453E-4,0,3229,-3229,3229,21625,18227,505254,0.0012531589935600505,175849,1007,0.07676628329532376,29034,0,68,0,68,48268,0.01658074355120093,-10807,68,-68,0,7.249621527111453E-4,68,1952,0,3248,0,-68,5200,-1296,0.006762951764436943,329739,153890,
0,5.194089338336619E-4,0,3229,-3229,3229,21625,18227,505254,0.0012531589935600505,175849,1007,0.07676628329532376,29034,48,49,0,97,48268,0.01658074355120093,-10807,49,-1,0,7.579858642829117E-4,49,1952,0,3248,0,-49,5200,-1296,0.006762951764436943,329739,153890,
0,2.953399573866633E-4,0,3229,-3229,3229,21625,18227,505254,0.0012531589935600505,175849,1007,0.07676628329532376,29034,0,28,0,28,48268,0.01658074355120093,-10807,28,-28,0,2.953399573866633E-4,28,1952,0,3248,0,-28,5200,-1296,0.006762951764436943,329739,153890,
0,0.0013470762322685989,0,281,-281,281,21625,18227,505254,9.556849928407473E-4,175849,1007,0.07676628329532376,29034,66,66,0,132,48268,0.01658074355120093,-10807,66,0,0,0.0014845880571488492,66,282,0,282,0,-66,564,0,0.001795776642448909,329739,153890,
0,6.5206316861946E-4,0,281,-281,281,21625,18227,505254,9.556849928407473E-4,175849,1007,0.07676628329532376,29034,33,33,0,66,48268,0.01658074355120093,-10807,32,0,0,0.0051738331890769694,32,282,0,282,0,-32,564,0,0.001795776642448909,329739,153890,
0,6.5206316861946E-4,0,281,-281,281,21625,18227,505254,9.556849928407473E-4,175849,1007,0.07676628329532376,29034,33,33,0,66,48268,0.01658074355120093,-10807,32,0,0,0.0051738331890769694,32,282,0,282,0,-32,564,0,0.001795776642448909,329739,153890,
0,4.8621381252405746E-4,0,779,-779,779,21625,18227,505254,0.0012503911949683446,175849,1007,0.07676628329532376,29034,0,48,0,48,48268,0.01658074355120093,-10807,48,-48,0,4.8621381252405746E-4,48,473,0,779,0,-48,1252,-306,0.0013441993610013336,329739,153890,
0,5.404323458767014E-4,0,779,-779,779,21625,18227,505254,0.0012503911949683446,175849,1007,0.07676628329532376,29034,0,54,0,54,48268,0.01658074355120093,-10807,54,-54,0,5.404323458767014E-4,54,473,0,779,0,-54,1252,-306,0.0013441993610013336,329739,153890,
0,6.766438465212546E-4,0,779,-779,779,21625,18227,505254,0.0012503911949683446,175849,1007,0.07676628329532376,29034,0,68,0,68,48268,0.01658074355120093,-10807,68,-68,0,6.766438465212546E-4,68,473,0,779,0,-68,1252,-306,0.0013441993610013336,329739,153890,
0,4.750875942751945E-4,0,779,-779,779,21625,18227,505254,0.0012503911949683446,175849,1007,0.07676628329532376,29034,0,48,0,48,48268,0.01658074355120093,-10807,48,-48,0,4.750875942751945E-4,48,473,0,779,0,-48,1252,-306,0.0013441993610013336,329739,153890,
0,5.517350095568385E-4,0,373,-373,373,21625,18227,505254,9.113909569617393E-4,175849,1007,0.07676628329532376,29034,28,28,0,56,48268,0.01658074355120093,-10807,28,0,0,6.057294339994739E-4,28,373,0,373,0,-28,746,0,9.997336814996348E-4,329739,153890,
0,5.517350095568385E-4,0,373,-373,373,21625,18227,505254,9.113909569617393E-4,175849,1007,0.07676628329532376,29034,28,28,0,56,48268,0.01658074355120093,-10807,28,0,0,6.057294339994739E-4,28,373,0,373,0,-28,746,0,9.997336814996348E-4,329739,153890,
0,0.0013597249470678502,0,373,-373,373,21625,18227,505254,9.113909569617393E-4,175849,1007,0.07676628329532376,29034,70,70,0,140,48268,0.01658074355120093,-10807,70,0,0,0.0014905355638197453,70,373,0,373,0,-70,746,0,9.997336814996348E-4,329739,153890,
0,6.297961398341213E-4,0,764,-764,764,21625,18227,505254,0.0011774076190443953,175849,1007,0.07676628329532376,29034,0,65,0,65,48268,0.01658074355120093,-10807,65,-65,0,6.297961398341213E-4,65,467,0,764,0,-65,1231,-297,0.001261679583089273,329739,153890,
0,4.627398052636653E-4,0,764,-764,764,21625,18227,505254,0.0011774076190443953,175849,1007,0.07676628329532376,29034,0,48,0,48,48268,0.01658074355120093,-10807,48,-48,0,4.627398052636653E-4,48,467,0,764,0,-48,1231,-297,0.001261679583089273,329739,153890,
0,4.604228216245252E-4,0,764,-764,764,21625,18227,505254,0.0011774076190443953,175849,1007,0.07676628329532376,29034,0,48,0,48,48268,0.01658074355120093,-10807,48,-48,0,4.604228216245252E-4,48,467,0,764,0,-48,1231,-297,0.001261679583089273,329739,153890,
0,6.486816499408555E-4,0,764,-764,764,21625,18227,505254,0.0011774076190443953,175849,1007,0.07676628329532376,29034,0,68,0,68,48268,0.01658074355120093,-10807,68,-68,0,6.486816499408555E-4,68,467,0,764,0,-68,1231,-297,0.001261679583089273,329739,153890,
0,6.450388920508442E-4,0,764,-764,764,21625,18227,505254,0.0011774076190443953,175849,1007,0.07676628329532376,29034,0,68,0,68,48268,0.01658074355120093,-10807,68,-68,0,6.450388920508442E-4,68,467,0,764,0,-68,1231,-297,0.001261679583089273,329739,153890,
0,0.0048991192804652296,0,1861,-1861,1861,21625,18227,505254,0.002008386173215227,175849,1007,0.07676628329532376,29034,2,264,0,266,48268,0.01658074355120093,-10807,262,-262,0,0.017601074791747766,262,1140,0,1869,1,-262,3010,-729,0.005810700737195286,329739,153890,
0,0.0048991192804652296,0,1861,-1861,1861,21625,18227,505254,0.002008386173215227,175849,1007,0.07676628329532376,29034,2,264,0,266,48268,0.01658074355120093,-10807,262,-262,0,0.017601074791747766,262,1140,0,1869,1,-262,3010,-729,0.005810700737195286,329739,153890,
0,0.0048991192804652296,0,1861,-1861,1861,21625,18227,505254,0.002008386173215227,175849,1007,0.07676628329532376,29034,2,264,0,266,48268,0.01658074355120093,-10807,262,-262,0,0.017601074791747766,262,1140,0,1869,1,-262,3010,-729,0.005810700737195286,329739,153890,
0,0.0048991192804652296,0,1861,-1861,1861,21625,18227,505254,0.002008386173215227,175849,1007,0.07676628329532376,29034,2,264,0,266,48268,0.01658074355120093,-10807,262,-262,0,0.017601074791747766,262,1140,0,1869,1,-262,3010,-729,0.005810700737195286,329739,153890,
0,0.0029781293624941835,0,1861,-1861,1861,21625,18227,505254,0.002008386173215227,175849,1007,0.07676628329532376,29034,2,162,0,164,48268,0.01658074355120093,-10807,160,-160,0,0.01383474369359277,160,1140,0,1869,1,-160,3010,-729,0.005810700737195286,329739,153890,
0,0.0029781293624941835,0,1861,-1861,1861,21625,18227,505254,0.002008386173215227,175849,1007,0.07676628329532376,29034,2,162,0,164,48268,0.01658074355120093,-10807,160,-160,0,0.01383474369359277,160,1140,0,1869,1,-160,3010,-729,0.005810700737195286,329739,153890,
0,0.0029781293624941835,0,1861,-1861,1861,21625,18227,505254,0.002008386173215227,175849,1007,0.07676628329532376,29034,2,162,0,164,48268,0.01658074355120093,-10807,160,-160,0,0.01383474369359277,160,1140,0,1869,1,-160,3010,-729,0.005810700737195286,329739,153890,
0,0.0029781293624941835,0,1861,-1861,1861,21625,18227,505254,0.002008386173215227,175849,1007,0.07676628329532376,29034,2,162,0,164,48268,0.01658074355120093,-10807,160,-160,0,0.01383474369359277,160,1140,0,1869,1,-160,3010,-729,0.005810700737195286,329739,153890,
0,0.003512202186979506,0,1861,-1861,1861,21625,18227,505254,0.002008386173215227,175849,1007,0.07676628329532376,29034,4,198,0,202,48268,0.01658074355120093,-10807,194,-194,0,0.020803720141108803,194,1140,0,1869,1,-194,3010,-729,0.005810700737195286,329739,153890,
0,0.003512202186979506,0,1861,-1861,1861,21625,18227,505254,0.002008386173215227,175849,1007,0.07676628329532376,29034,4,198,0,202,48268,0.01658074355120093,-10807,194,-194,0,0.020803720141108803,194,1140,0,1869,1,-194,3010,-729,0.005810700737195286,329739,153890,
0,0.003512202186979506,0,1861,-1861,1861,21625,18227,505254,0.002008386173215227,175849,1007,0.07676628329532376,29034,4,198,0,202,48268,0.01658074355120093,-10807,194,-194,0,0.020803720141108803,194,1140,0,1869,1,-194,3010,-729,0.005810700737195286,329739,153890,
0,0.003512202186979506,0,1861,-1861,1861,21625,18227,505254,0.002008386173215227,175849,1007,0.07676628329532376,29034,4,198,0,202,48268,0.01658074355120093,-10807,194,-194,0,0.020803720141108803,194,1140,0,1869,1,-194,3010,-729,0.005810700737195286,329739,153890,
0,0.003512202186979506,0,1861,-1861,1861,21625,18227,505254,0.002008386173215227,175849,1007,0.07676628329532376,29034,4,198,0,202,48268,0.01658074355120093,-10807,194,-194,0,0.020803720141108803,194,1140,0,1869,1,-194,3010,-729,0.005810700737195286,329739,153890,
0,0.003512202186979506,0,1861,-1861,1861,21625,18227,505254,0.002008386173215227,175849,1007,0.07676628329532376,29034,4,198,0,202,48268,0.01658074355120093,-10807,194,-194,0,0.020803720141108803,194,1140,0,1869,1,-194,3010,-729,0.005810700737195286,329739,153890,
0,0.003512202186979506,0,1861,-1861,1861,21625,18227,505254,0.002008386173215227,175849,1007,0.07676628329532376,29034,4,198,0,202,48268,0.01658074355120093,-10807,194,-194,0,0.020803720141108803,194,1140,0,1869,1,-194,3010,-729,0.005810700737195286,329739,153890,
0,0.003512202186979506,0,1861,-1861,1861,21625,18227,505254,0.002008386173215227,175849,1007,0.07676628329532376,29034,4,198,0,202,48268,0.01658074355120093,-10807,194,-194,0,0.020803720141108803,194,1140,0,1869,1,-194,3010,-729,0.005810700737195286,329739,153890,
0,4.185705814642994E-4,0,3008,-3008,3008,21625,18227,505254,0.001886650778304358,175849,1007,0.07676628329532376,29034,0,48,0,48,48268,0.01658074355120093,-10807,48,-48,0,4.185705814642994E-4,48,1302,0,3008,0,-48,4310,-1706,0.014134437450452137,329739,153890,
0,4.1119830038035843E-4,0,3008,-3008,3008,21625,18227,505254,0.001886650778304358,175849,1007,0.07676628329532376,29034,0,48,0,48,48268,0.01658074355120093,-10807,48,-48,0,4.1119830038035843E-4,48,1302,0,3008,0,-48,4310,-1706,0.014134437450452137,329739,153890,
1146,0.1551788728931038,36,368,778,1550,21625,18227,505254,0.028461970255762453,175849,1007,0.07676628329532376,29034,1771,373,314,2458,48268,0.01658074355120093,-10807,19,1398,184,0.18832402605136495,214,18705,11,6546,2168,165,27419,12159,0.09195775615892056,329739,153890,
1146,0.1551788728931038,36,368,778,1550,21625,18227,505254,0.028461970255762453,175849,1007,0.07676628329532376,29034,1771,373,314,2458,48268,0.01658074355120093,-10807,19,1398,184,0.18832402605136495,214,18705,11,6546,2168,165,27419,12159,0.09195775615892056,329739,153890,
1146,0.1551788728931038,36,368,778,1550,21625,18227,505254,0.028461970255762453,175849,1007,0.07676628329532376,29034,1771,373,314,2458,48268,0.01658074355120093,-10807,19,1398,184,0.18832402605136495,214,18705,11,6546,2168,165,27419,12159,0.09195775615892056,329739,153890,
1146,0.1551788728931038,36,368,778,1550,21625,18227,505254,0.028461970255762453,175849,1007,0.07676628329532376,29034,1771,373,314,2458,48268,0.01658074355120093,-10807,19,1398,184,0.18832402605136495,214,18705,11,6546,2168,165,27419,12159,0.09195775615892056,329739,153890,
1146,0.1551788728931038,36,368,778,1550,21625,18227,505254,0.028461970255762453,175849,1007,0.07676628329532376,29034,1771,373,314,2458,48268,0.01658074355120093,-10807,19,1398,184,0.18832402605136495,214,18705,11,6546,2168,165,27419,12159,0.09195775615892056,329739,153890,
1146,0.1551788728931038,36,368,778,1550,21625,18227,505254,0.028461970255762453,175849,1007,0.07676628329532376,29034,1771,373,314,2458,48268,0.01658074355120093,-10807,19,1398,184,0.18832402605136495,214,18705,11,6546,2168,165,27419,12159,0.09195775615892056,329739,153890,
1146,0.1551788728931038,36,368,778,1550,21625,18227,505254,0.028461970255762453,175849,1007,0.07676628329532376,29034,1771,373,314,2458,48268,0.01658074355120093,-10807,19,1398,184,0.18832402605136495,214,18705,11,6546,2168,165,27419,12159,0.09195775615892056,329739,153890,
1146,0.1551788728931038,36,368,778,1550,21625,18227,505254,0.028461970255762453,175849,1007,0.07676628329532376,29034,1771,373,314,2458,48268,0.01658074355120093,-10807,19,1398,184,0.18832402605136495,214,18705,11,6546,2168,165,27419,12159,0.09195775615892056,329739,153890,
1146,0.01984983343578202,36,368,778,1550,21625,18227,505254,0.028461970255762453,175849,1007,0.07676628329532376,29034,466,180,56,702,48268,0.01658074355120093,-10807,2,286,9,0.1440551873628644,11,18705,0,6546,2168,7,27419,12159,0.09195775615892056,329739,153890,
1146,0.01984983343578202,36,368,778,1550,21625,18227,505254,0.028461970255762453,175849,1007,0.07676628329532376,29034,466,180,56,702,48268,0.01658074355120093,-10807,2,286,9,0.1440551873628644,11,18705,0,6546,2168,7,27419,12159,0.09195775615892056,329739,153890,
1146,0.030872189783080872,36,368,778,1550,21625,18227,505254,0.028461970255762453,175849,1007,0.07676628329532376,29034,416,84,7,507,48268,0.01658074355120093,-10807,5,332,12,0.10233691744443742,17,18705,0,6546,2168,7,27419,12159,0.09195775615892056,329739,153890,
1146,0.05084745762711865,36,368,778,1550,21625,18227,505254,0.028461970255762453,175849,1007,0.07676628329532376,29034,657,221,23,901,48268,0.01658074355120093,-10807,16,436,8,0.1235036003402462,24,18705,0,6546,2168,-8,27419,12159,0.09195775615892056,329739,153890,
1146,0.05084745762711865,36,368,778,1550,21625,18227,505254,0.028461970255762453,175849,1007,0.07676628329532376,29034,657,221,23,901,48268,0.01658074355120093,-10807,16,436,8,0.1235036003402462,24,18705,0,6546,2168,-8,27419,12159,0.09195775615892056,329739,153890,
1146,0.05084745762711865,36,368,778,1550,21625,18227,505254,0.028461970255762453,175849,1007,0.07676628329532376,29034,657,221,23,901,48268,0.01658074355120093,-10807,16,436,8,0.1235036003402462,24,18705,0,6546,2168,-8,27419,12159,0.09195775615892056,329739,153890,
1146,0.0,36,368,778,1550,21625,18227,505254,0.028461970255762453,175849,1007,0.07676628329532376,29034,502,219,24,745,48268,0.01658074355120093,-10807,0,283,0,0.13236977550587456,0,18705,0,6546,2168,0,27419,12159,0.09195775615892056,329739,153890,
1146,0.0,36,368,778,1550,21625,18227,505254,0.028461970255762453,175849,1007,0.07676628329532376,29034,27,0,0,27,48268,0.01658074355120093,-10807,0,27,0,0.12272727272727273,0,18705,0,6546,2168,0,27419,12159,0.09195775615892056,329739,153890,
1146,0.14153966393122314,36,368,778,1550,21625,18227,505254,0.028461970255762453,175849,1007,0.07676628329532376,29034,967,125,62,1154,48268,0.01658074355120093,-10807,6,842,17,0.17673303725365302,26,18705,3,6546,2168,11,27419,12159,0.09195775615892056,329739,153890,
