F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
309,0.03571428571428571,5,45,264,359,3257,8813,132806,0.06624224648083736,46893,620,0.05687654464361471,2409,626,333,0,959,11842,0.035473781384571204,6404,1,293,0,0.027217629350827086,1,2847,0,1219,13,-1,4079,1628,0.07820767119157741,88221,41328,
309,0.03571428571428571,5,45,264,359,3257,8813,132806,0.06624224648083736,46893,620,0.05687654464361471,2409,626,333,0,959,11842,0.035473781384571204,6404,1,293,0,0.027217629350827086,1,2847,0,1219,13,-1,4079,1628,0.07820767119157741,88221,41328,
309,0.03571428571428571,5,45,264,359,3257,8813,132806,0.06624224648083736,46893,620,0.05687654464361471,2409,626,333,0,959,11842,0.035473781384571204,6404,1,293,0,0.027217629350827086,1,2847,0,1219,13,-1,4079,1628,0.07820767119157741,88221,41328,
309,0.0,5,45,264,359,3257,8813,132806,0.06624224648083736,46893,620,0.05687654464361471,2409,221,120,0,341,11842,0.035473781384571204,6404,0,101,0,0.015034347722772836,0,2847,0,1219,13,0,4079,1628,0.07820767119157741,88221,41328,
309,0.0,5,45,264,359,3257,8813,132806,0.06624224648083736,46893,620,0.05687654464361471,2409,221,120,0,341,11842,0.035473781384571204,6404,0,101,0,0.015034347722772836,0,2847,0,1219,13,0,4079,1628,0.07820767119157741,88221,41328,
309,0.13636363636363635,5,45,264,359,3257,8813,132806,0.06624224648083736,46893,620,0.05687654464361471,2409,485,177,0,662,11842,0.035473781384571204,6404,3,308,3,0.07827406025541955,6,2847,0,1219,13,0,4079,1628,0.07820767119157741,88221,41328,
309,0.13636363636363635,5,45,264,359,3257,8813,132806,0.06624224648083736,46893,620,0.05687654464361471,2409,485,177,0,662,11842,0.035473781384571204,6404,3,308,3,0.07827406025541955,6,2847,0,1219,13,0,4079,1628,0.07820767119157741,88221,41328,
67,0.002390914524805738,8,26,41,101,3257,8813,132806,0.030842276575135778,46893,620,0.05687654464361471,2409,1060,502,5,1567,11842,0.035473781384571204,6404,4,558,4,0.18177478211517553,8,2417,0,973,17,0,3407,1444,0.13506032328391163,88221,41328,
67,0.002390914524805738,8,26,41,101,3257,8813,132806,0.030842276575135778,46893,620,0.05687654464361471,2409,1060,502,5,1567,11842,0.035473781384571204,6404,4,558,4,0.18177478211517553,8,2417,0,973,17,0,3407,1444,0.13506032328391163,88221,41328,
67,0.002390914524805738,8,26,41,101,3257,8813,132806,0.030842276575135778,46893,620,0.05687654464361471,2409,1060,502,5,1567,11842,0.035473781384571204,6404,4,558,4,0.18177478211517553,8,2417,0,973,17,0,3407,1444,0.13506032328391163,88221,41328,
67,0.002390914524805738,8,26,41,101,3257,8813,132806,0.030842276575135778,46893,620,0.05687654464361471,2409,1060,502,5,1567,11842,0.035473781384571204,6404,4,558,4,0.18177478211517553,8,2417,0,973,17,0,3407,1444,0.13506032328391163,88221,41328,
67,0.002390914524805738,8,26,41,101,3257,8813,132806,0.030842276575135778,46893,620,0.05687654464361471,2409,1060,502,5,1567,11842,0.035473781384571204,6404,4,558,4,0.18177478211517553,8,2417,0,973,17,0,3407,1444,0.13506032328391163,88221,41328,
67,0.002390914524805738,8,26,41,101,3257,8813,132806,0.030842276575135778,46893,620,0.05687654464361471,2409,1060,502,5,1567,11842,0.035473781384571204,6404,4,558,4,0.18177478211517553,8,2417,0,973,17,0,3407,1444,0.13506032328391163,88221,41328,
487,0.059072617523321755,1,116,371,604,3257,8813,132806,0.1272294332284133,46893,620,0.05687654464361471,2409,36,31,1,68,11842,0.035473781384571204,6404,31,5,36,0.059072617523321755,68,487,1,116,1,5,604,371,0.1272294332284133,88221,41328,
487,0.04405355530258379,1,116,371,604,3257,8813,132806,0.1272294332284133,46893,620,0.05687654464361471,2409,240,44,0,284,11842,0.035473781384571204,6404,44,196,240,0.04405355530258379,284,487,0,116,1,196,604,371,0.1272294332284133,88221,41328,
487,0.04405355530258379,1,116,371,604,3257,8813,132806,0.1272294332284133,46893,620,0.05687654464361471,2409,240,44,0,284,11842,0.035473781384571204,6404,44,196,240,0.04405355530258379,284,487,0,116,1,196,604,371,0.1272294332284133,88221,41328,
487,0.04405355530258379,1,116,371,604,3257,8813,132806,0.1272294332284133,46893,620,0.05687654464361471,2409,240,44,0,284,11842,0.035473781384571204,6404,44,196,240,0.04405355530258379,284,487,0,116,1,196,604,371,0.1272294332284133,88221,41328,
487,0.04405355530258379,1,116,371,604,3257,8813,132806,0.1272294332284133,46893,620,0.05687654464361471,2409,240,44,0,284,11842,0.035473781384571204,6404,44,196,240,0.04405355530258379,284,487,0,116,1,196,604,371,0.1272294332284133,88221,41328,
84,0.0,11,86,-2,181,3257,8813,132806,0.061729801880138054,46893,620,0.05687654464361471,2409,3,3,0,6,11842,0.035473781384571204,6404,0,0,0,7.345260563940786E-4,0,4463,0,2186,32,0,6681,2277,0.042829115069129134,88221,41328,
84,0.0,11,86,-2,181,3257,8813,132806,0.061729801880138054,46893,620,0.05687654464361471,2409,3,3,0,6,11842,0.035473781384571204,6404,0,0,0,7.345260563940786E-4,0,4463,0,2186,32,0,6681,2277,0.042829115069129134,88221,41328,
84,0.0,11,86,-2,181,3257,8813,132806,0.061729801880138054,46893,620,0.05687654464361471,2409,3,3,0,6,11842,0.035473781384571204,6404,0,0,0,7.345260563940786E-4,0,4463,0,2186,32,0,6681,2277,0.042829115069129134,88221,41328,
84,0.0,11,86,-2,181,3257,8813,132806,0.061729801880138054,46893,620,0.05687654464361471,2409,3,3,0,6,11842,0.035473781384571204,6404,0,0,0,7.345260563940786E-4,0,4463,0,2186,32,0,6681,2277,0.042829115069129134,88221,41328,
84,0.03478577086533353,11,86,-2,181,3257,8813,132806,0.061729801880138054,46893,620,0.05687654464361471,2409,744,278,4,1026,11842,0.035473781384571204,6404,4,466,5,0.0830199807764173,10,4463,1,2186,32,1,6681,2277,0.042829115069129134,88221,41328,
84,0.0753967384756919,11,86,-2,181,3257,8813,132806,0.061729801880138054,46893,620,0.05687654464361471,2409,738,237,2,977,11842,0.035473781384571204,6404,6,501,19,0.05703600712320136,25,4463,0,2186,32,13,6681,2277,0.042829115069129134,88221,41328,
84,0.0753967384756919,11,86,-2,181,3257,8813,132806,0.061729801880138054,46893,620,0.05687654464361471,2409,738,237,2,977,11842,0.035473781384571204,6404,6,501,19,0.05703600712320136,25,4463,0,2186,32,13,6681,2277,0.042829115069129134,88221,41328,
84,0.010554089709762533,11,86,-2,181,3257,8813,132806,0.061729801880138054,46893,620,0.05687654464361471,2409,298,111,0,409,11842,0.035473781384571204,6404,2,187,2,0.004490086387247463,4,4463,0,2186,32,0,6681,2277,0.042829115069129134,88221,41328,
84,0.05832189285475381,11,86,-2,181,3257,8813,132806,0.061729801880138054,46893,620,0.05687654464361471,2409,1091,549,10,1650,11842,0.035473781384571204,6404,7,542,9,0.07414592603394445,16,4463,0,2186,32,2,6681,2277,0.042829115069129134,88221,41328,
84,0.05832189285475381,11,86,-2,181,3257,8813,132806,0.061729801880138054,46893,620,0.05687654464361471,2409,1091,549,10,1650,11842,0.035473781384571204,6404,7,542,9,0.07414592603394445,16,4463,0,2186,32,2,6681,2277,0.042829115069129134,88221,41328,
84,5.112474437627812E-4,11,86,-2,181,3257,8813,132806,0.061729801880138054,46893,620,0.05687654464361471,2409,131,91,2,224,11842,0.035473781384571204,6404,0,40,0,0.023222454672718263,1,4463,1,2186,32,0,6681,2277,0.042829115069129134,88221,41328,
84,5.112474437627812E-4,11,86,-2,181,3257,8813,132806,0.061729801880138054,46893,620,0.05687654464361471,2409,131,91,2,224,11842,0.035473781384571204,6404,0,40,0,0.023222454672718263,1,4463,1,2186,32,0,6681,2277,0.042829115069129134,88221,41328,
84,0.06154284144455516,11,86,-2,181,3257,8813,132806,0.061729801880138054,46893,620,0.05687654464361471,2409,297,274,5,576,11842,0.035473781384571204,6404,11,23,15,0.0433008705455286,26,4463,0,2186,32,4,6681,2277,0.042829115069129134,88221,41328,
84,0.06154284144455516,11,86,-2,181,3257,8813,132806,0.061729801880138054,46893,620,0.05687654464361471,2409,297,274,5,576,11842,0.035473781384571204,6404,11,23,15,0.0433008705455286,26,4463,0,2186,32,4,6681,2277,0.042829115069129134,88221,41328,
15,6.422607578676942E-4,0,7,8,22,3257,8813,132806,0.005117594333280595,46893,620,0.05687654464361471,2409,141,69,0,210,11842,0.035473781384571204,6404,2,72,2,0.030704419367989906,4,5794,0,2308,5,0,8107,3486,0.017533562785479715,88221,41328,
15,6.422607578676942E-4,0,7,8,22,3257,8813,132806,0.005117594333280595,46893,620,0.05687654464361471,2409,141,69,0,210,11842,0.035473781384571204,6404,2,72,2,0.030704419367989906,4,5794,0,2308,5,0,8107,3486,0.017533562785479715,88221,41328,
427,0.0027112511404177113,0,57,370,484,3257,8813,132806,0.024337657149875493,46893,620,0.05687654464361471,2409,2,2,0,4,11842,0.035473781384571204,6404,2,0,2,0.0027112511404177113,4,4144,0,2089,55,0,6288,2055,0.05624548163279683,88221,41328,
427,0.0,0,57,370,484,3257,8813,132806,0.024337657149875493,46893,620,0.05687654464361471,2409,106,98,2,206,11842,0.035473781384571204,6404,0,8,0,0.05220194220701147,0,4144,0,2089,55,0,6288,2055,0.05624548163279683,88221,41328,
427,0.0,0,57,370,484,3257,8813,132806,0.024337657149875493,46893,620,0.05687654464361471,2409,106,98,2,206,11842,0.035473781384571204,6404,0,8,0,0.05220194220701147,0,4144,0,2089,55,0,6288,2055,0.05624548163279683,88221,41328,
427,0.0,0,57,370,484,3257,8813,132806,0.024337657149875493,46893,620,0.05687654464361471,2409,5,5,0,10,11842,0.035473781384571204,6404,0,0,0,0.002974754189852432,0,4144,0,2089,55,0,6288,2055,0.05624548163279683,88221,41328,
427,0.0,0,57,370,484,3257,8813,132806,0.024337657149875493,46893,620,0.05687654464361471,2409,5,5,0,10,11842,0.035473781384571204,6404,0,0,0,0.002974754189852432,0,4144,0,2089,55,0,6288,2055,0.05624548163279683,88221,41328,
427,0.0018057060310581437,0,57,370,484,3257,8813,132806,0.024337657149875493,46893,620,0.05687654464361471,2409,9,8,0,17,11842,0.035473781384571204,6404,2,1,3,0.001197649851376367,5,4144,0,2089,55,1,6288,2055,0.05624548163279683,88221,41328,
427,0.0018057060310581437,0,57,370,484,3257,8813,132806,0.024337657149875493,46893,620,0.05687654464361471,2409,9,8,0,17,11842,0.035473781384571204,6404,2,1,3,0.001197649851376367,5,4144,0,2089,55,1,6288,2055,0.05624548163279683,88221,41328,
427,0.0018057060310581437,0,57,370,484,3257,8813,132806,0.024337657149875493,46893,620,0.05687654464361471,2409,9,8,0,17,11842,0.035473781384571204,6404,2,1,3,0.001197649851376367,5,4144,0,2089,55,1,6288,2055,0.05624548163279683,88221,41328,
427,0.0,0,57,370,484,3257,8813,132806,0.024337657149875493,46893,620,0.05687654464361471,2409,332,191,1,524,11842,0.035473781384571204,6404,0,141,0,0.019120195610919318,0,4144,0,2089,55,0,6288,2055,0.05624548163279683,88221,41328,
427,0.11764705882352941,0,57,370,484,3257,8813,132806,0.024337657149875493,46893,620,0.05687654464361471,2409,160,82,0,242,11842,0.035473781384571204,6404,2,78,2,0.03651222894526002,4,4144,0,2089,55,0,6288,2055,0.05624548163279683,88221,41328,
427,0.0049382716049382715,0,57,370,484,3257,8813,132806,0.024337657149875493,46893,620,0.05687654464361471,2409,194,101,0,295,11842,0.035473781384571204,6404,1,93,1,0.009623586112264377,2,4144,0,2089,55,0,6288,2055,0.05624548163279683,88221,41328,
427,0.0049382716049382715,0,57,370,484,3257,8813,132806,0.024337657149875493,46893,620,0.05687654464361471,2409,194,101,0,295,11842,0.035473781384571204,6404,1,93,1,0.009623586112264377,2,4144,0,2089,55,0,6288,2055,0.05624548163279683,88221,41328,
427,0.00177999288002848,0,57,370,484,3257,8813,132806,0.024337657149875493,46893,620,0.05687654464361471,2409,10,9,0,19,11842,0.035473781384571204,6404,2,1,3,0.0012317265708480616,5,4144,0,2089,55,1,6288,2055,0.05624548163279683,88221,41328,
427,0.00177999288002848,0,57,370,484,3257,8813,132806,0.024337657149875493,46893,620,0.05687654464361471,2409,10,9,0,19,11842,0.035473781384571204,6404,2,1,3,0.0012317265708480616,5,4144,0,2089,55,1,6288,2055,0.05624548163279683,88221,41328,
427,0.00177999288002848,0,57,370,484,3257,8813,132806,0.024337657149875493,46893,620,0.05687654464361471,2409,10,9,0,19,11842,0.035473781384571204,6404,2,1,3,0.0012317265708480616,5,4144,0,2089,55,1,6288,2055,0.05624548163279683,88221,41328,
427,0.11764705882352941,0,57,370,484,3257,8813,132806,0.024337657149875493,46893,620,0.05687654464361471,2409,160,82,0,242,11842,0.035473781384571204,6404,2,78,2,0.03637312268747162,4,4144,0,2089,55,0,6288,2055,0.05624548163279683,88221,41328,
427,0.004784688995215311,0,57,370,484,3257,8813,132806,0.024337657149875493,46893,620,0.05687654464361471,2409,194,101,0,295,11842,0.035473781384571204,6404,1,93,1,0.008699924189635977,2,4144,0,2089,55,0,6288,2055,0.05624548163279683,88221,41328,
427,0.004784688995215311,0,57,370,484,3257,8813,132806,0.024337657149875493,46893,620,0.05687654464361471,2409,194,101,0,295,11842,0.035473781384571204,6404,1,93,1,0.008699924189635977,2,4144,0,2089,55,0,6288,2055,0.05624548163279683,88221,41328,
427,0.0,0,57,370,484,3257,8813,132806,0.024337657149875493,46893,620,0.05687654464361471,2409,92,68,0,160,11842,0.035473781384571204,6404,0,24,0,0.008049551715597713,0,4144,0,2089,55,0,6288,2055,0.05624548163279683,88221,41328,
427,0.09571463654223969,0,57,370,484,3257,8813,132806,0.024337657149875493,46893,620,0.05687654464361471,2409,73,48,1,122,11842,0.035473781384571204,6404,1,25,4,0.09815022581246101,5,4144,0,2089,55,3,6288,2055,0.05624548163279683,88221,41328,
427,3.473428273706148E-4,0,57,370,484,3257,8813,132806,0.024337657149875493,46893,620,0.05687654464361471,2409,16,0,0,16,11842,0.035473781384571204,6404,0,16,1,0.28863520987522373,1,4144,0,2089,55,1,6288,2055,0.05624548163279683,88221,41328,
427,3.473428273706148E-4,0,57,370,484,3257,8813,132806,0.024337657149875493,46893,620,0.05687654464361471,2409,16,0,0,16,11842,0.035473781384571204,6404,0,16,1,0.28863520987522373,1,4144,0,2089,55,1,6288,2055,0.05624548163279683,88221,41328,
427,0.0028526148969889066,0,57,370,484,3257,8813,132806,0.024337657149875493,46893,620,0.05687654464361471,2409,194,80,24,298,11842,0.035473781384571204,6404,9,114,9,0.32436337908626495,18,4144,0,2089,55,0,6288,2055,0.05624548163279683,88221,41328,
427,0.0028526148969889066,0,57,370,484,3257,8813,132806,0.024337657149875493,46893,620,0.05687654464361471,2409,194,80,24,298,11842,0.035473781384571204,6404,9,114,9,0.32436337908626495,18,4144,0,2089,55,0,6288,2055,0.05624548163279683,88221,41328,
427,0.044675925925925924,0,57,370,484,3257,8813,132806,0.024337657149875493,46893,620,0.05687654464361471,2409,404,209,0,613,11842,0.035473781384571204,6404,1,195,2,0.050499375153582354,3,4144,0,2089,55,1,6288,2055,0.05624548163279683,88221,41328,
427,3.359086328518643E-4,0,57,370,484,3257,8813,132806,0.024337657149875493,46893,620,0.05687654464361471,2409,16,46,0,62,11842,0.035473781384571204,6404,0,-30,1,0.15372502315733758,1,4144,0,2089,55,1,6288,2055,0.05624548163279683,88221,41328,
427,3.359086328518643E-4,0,57,370,484,3257,8813,132806,0.024337657149875493,46893,620,0.05687654464361471,2409,16,46,0,62,11842,0.035473781384571204,6404,0,-30,1,0.15372502315733758,1,4144,0,2089,55,1,6288,2055,0.05624548163279683,88221,41328,
427,0.001714482639786336,0,57,370,484,3257,8813,132806,0.024337657149875493,46893,620,0.05687654464361471,2409,377,179,16,572,11842,0.035473781384571204,6404,1,198,3,0.05591021043944973,4,4144,0,2089,55,2,6288,2055,0.05624548163279683,88221,41328,
427,0.001714482639786336,0,57,370,484,3257,8813,132806,0.024337657149875493,46893,620,0.05687654464361471,2409,377,179,16,572,11842,0.035473781384571204,6404,1,198,3,0.05591021043944973,4,4144,0,2089,55,2,6288,2055,0.05624548163279683,88221,41328,
427,0.001714482639786336,0,57,370,484,3257,8813,132806,0.024337657149875493,46893,620,0.05687654464361471,2409,377,179,16,572,11842,0.035473781384571204,6404,1,198,3,0.05591021043944973,4,4144,0,2089,55,2,6288,2055,0.05624548163279683,88221,41328,
427,0.2546294461701805,0,57,370,484,3257,8813,132806,0.024337657149875493,46893,620,0.05687654464361471,2409,354,12,0,366,11842,0.035473781384571204,6404,12,342,354,0.2546294461701805,366,4144,0,2089,55,342,6288,2055,0.05624548163279683,88221,41328,
427,0.2546294461701805,0,57,370,484,3257,8813,132806,0.024337657149875493,46893,620,0.05687654464361471,2409,354,12,0,366,11842,0.035473781384571204,6404,12,342,354,0.2546294461701805,366,4144,0,2089,55,342,6288,2055,0.05624548163279683,88221,41328,
23,0.0,0,14,9,37,3257,8813,132806,0.006547992392069894,46893,620,0.05687654464361471,2409,51,22,17,90,11842,0.035473781384571204,6404,0,29,0,0.16699970088300017,0,7984,0,3866,101,0,11951,4118,0.02975924820499913,88221,41328,
23,0.0,0,14,9,37,3257,8813,132806,0.006547992392069894,46893,620,0.05687654464361471,2409,298,145,0,443,11842,0.035473781384571204,6404,0,153,0,0.054206598396209824,0,7984,0,3866,101,0,11951,4118,0.02975924820499913,88221,41328,
23,0.0273972602739726,0,14,9,37,3257,8813,132806,0.006547992392069894,46893,620,0.05687654464361471,2409,92,38,6,136,11842,0.035473781384571204,6404,2,54,2,0.0783807929425544,4,7984,0,3866,101,0,11951,4118,0.02975924820499913,88221,41328,
23,0.0,0,14,9,37,3257,8813,132806,0.006547992392069894,46893,620,0.05687654464361471,2409,209,71,0,280,11842,0.035473781384571204,6404,0,138,0,0.011824553521739866,0,7984,0,3866,101,0,11951,4118,0.02975924820499913,88221,41328,
23,0.005374209187217604,0,14,9,37,3257,8813,132806,0.006547992392069894,46893,620,0.05687654464361471,2409,867,467,1,1335,11842,0.035473781384571204,6404,4,400,4,0.05921813294852529,8,7984,0,3866,101,0,11951,4118,0.02975924820499913,88221,41328,
23,0.005374209187217604,0,14,9,37,3257,8813,132806,0.006547992392069894,46893,620,0.05687654464361471,2409,867,467,1,1335,11842,0.035473781384571204,6404,4,400,4,0.05921813294852529,8,7984,0,3866,101,0,11951,4118,0.02975924820499913,88221,41328,
23,0.005374209187217604,0,14,9,37,3257,8813,132806,0.006547992392069894,46893,620,0.05687654464361471,2409,867,467,1,1335,11842,0.035473781384571204,6404,4,400,4,0.05921813294852529,8,7984,0,3866,101,0,11951,4118,0.02975924820499913,88221,41328,
23,0.0,0,14,9,37,3257,8813,132806,0.006547992392069894,46893,620,0.05687654464361471,2409,178,79,0,257,11842,0.035473781384571204,6404,0,99,0,0.0441267192770424,0,7984,0,3866,101,0,11951,4118,0.02975924820499913,88221,41328,
23,0.0,0,14,9,37,3257,8813,132806,0.006547992392069894,46893,620,0.05687654464361471,2409,178,79,0,257,11842,0.035473781384571204,6404,0,99,0,0.0441267192770424,0,7984,0,3866,101,0,11951,4118,0.02975924820499913,88221,41328,
23,0.0,0,14,9,37,3257,8813,132806,0.006547992392069894,46893,620,0.05687654464361471,2409,178,79,0,257,11842,0.035473781384571204,6404,0,99,0,0.0441267192770424,0,7984,0,3866,101,0,11951,4118,0.02975924820499913,88221,41328,
23,0.0,0,14,9,37,3257,8813,132806,0.006547992392069894,46893,620,0.05687654464361471,2409,178,79,0,257,11842,0.035473781384571204,6404,0,99,0,0.0441267192770424,0,7984,0,3866,101,0,11951,4118,0.02975924820499913,88221,41328,
23,0.0,0,14,9,37,3257,8813,132806,0.006547992392069894,46893,620,0.05687654464361471,2409,178,79,0,257,11842,0.035473781384571204,6404,0,99,0,0.0441267192770424,0,7984,0,3866,101,0,11951,4118,0.02975924820499913,88221,41328,
23,0.0,0,14,9,37,3257,8813,132806,0.006547992392069894,46893,620,0.05687654464361471,2409,178,79,0,257,11842,0.035473781384571204,6404,0,99,0,0.0441267192770424,0,7984,0,3866,101,0,11951,4118,0.02975924820499913,88221,41328,
23,0.0,0,14,9,37,3257,8813,132806,0.006547992392069894,46893,620,0.05687654464361471,2409,178,79,0,257,11842,0.035473781384571204,6404,0,99,0,0.0441267192770424,0,7984,0,3866,101,0,11951,4118,0.02975924820499913,88221,41328,
23,0.0,0,14,9,37,3257,8813,132806,0.006547992392069894,46893,620,0.05687654464361471,2409,178,79,0,257,11842,0.035473781384571204,6404,0,99,0,0.0441267192770424,0,7984,0,3866,101,0,11951,4118,0.02975924820499913,88221,41328,
23,0.0,0,14,9,37,3257,8813,132806,0.006547992392069894,46893,620,0.05687654464361471,2409,159,54,0,213,11842,0.035473781384571204,6404,0,105,0,0.01809561955866423,0,7984,0,3866,101,0,11951,4118,0.02975924820499913,88221,41328,
7,0.09238090137784884,7,6,1,20,3257,8813,132806,0.01992732336244358,46893,620,0.05687654464361471,2409,455,232,7,694,11842,0.035473781384571204,6404,4,223,3,0.0407664875085653,14,801,7,479,7,-1,1287,322,0.011676045479655887,88221,41328,
7,0.09238090137784884,7,6,1,20,3257,8813,132806,0.01992732336244358,46893,620,0.05687654464361471,2409,455,232,7,694,11842,0.035473781384571204,6404,4,223,3,0.0407664875085653,14,801,7,479,7,-1,1287,322,0.011676045479655887,88221,41328,
1,0.0,0,1,0,2,3257,8813,132806,2.1319688732544505E-4,46893,620,0.05687654464361471,2409,226,118,0,344,11842,0.035473781384571204,6404,0,108,0,0.002088668546955886,0,407,0,208,0,0,615,199,0.004903278835754587,88221,41328,
1,0.0,0,1,0,2,3257,8813,132806,2.1319688732544505E-4,46893,620,0.05687654464361471,2409,226,118,0,344,11842,0.035473781384571204,6404,0,108,0,0.002088668546955886,0,407,0,208,0,0,615,199,0.004903278835754587,88221,41328,
1,0.0,0,1,0,2,3257,8813,132806,2.1319688732544505E-4,46893,620,0.05687654464361471,2409,226,118,0,344,11842,0.035473781384571204,6404,0,108,0,0.002088668546955886,0,407,0,208,0,0,615,199,0.004903278835754587,88221,41328,
1,0.0,0,1,0,2,3257,8813,132806,2.1319688732544505E-4,46893,620,0.05687654464361471,2409,226,118,0,344,11842,0.035473781384571204,6404,0,108,0,0.002088668546955886,0,407,0,208,0,0,615,199,0.004903278835754587,88221,41328,
1,0.0,0,1,0,2,3257,8813,132806,2.1319688732544505E-4,46893,620,0.05687654464361471,2409,226,118,0,344,11842,0.035473781384571204,6404,0,108,0,0.002088668546955886,0,407,0,208,0,0,615,199,0.004903278835754587,88221,41328,
1,6.395906619763352E-4,0,1,0,2,3257,8813,132806,2.1319688732544505E-4,46893,620,0.05687654464361471,2409,141,71,0,212,11842,0.035473781384571204,6404,1,70,1,0.0013513131289255088,2,407,0,208,0,0,615,199,0.004903278835754587,88221,41328,
1,6.395906619763352E-4,0,1,0,2,3257,8813,132806,2.1319688732544505E-4,46893,620,0.05687654464361471,2409,141,71,0,212,11842,0.035473781384571204,6404,1,70,1,0.0013513131289255088,2,407,0,208,0,0,615,199,0.004903278835754587,88221,41328,
1,6.395906619763352E-4,0,1,0,2,3257,8813,132806,2.1319688732544505E-4,46893,620,0.05687654464361471,2409,141,71,0,212,11842,0.035473781384571204,6404,1,70,1,0.0013513131289255088,2,407,0,208,0,0,615,199,0.004903278835754587,88221,41328,
357,0.001575795776867318,0,42,315,399,3257,8813,132806,0.06320917742565105,46893,620,0.05687654464361471,2409,5,5,0,10,11842,0.035473781384571204,6404,5,0,5,0.001575795776867318,10,357,0,42,0,0,399,315,0.06320917742565105,88221,41328,
357,0.001575795776867318,0,42,315,399,3257,8813,132806,0.06320917742565105,46893,620,0.05687654464361471,2409,5,5,0,10,11842,0.035473781384571204,6404,5,0,5,0.001575795776867318,10,357,0,42,0,0,399,315,0.06320917742565105,88221,41328,
357,0.001575795776867318,0,42,315,399,3257,8813,132806,0.06320917742565105,46893,620,0.05687654464361471,2409,5,5,0,10,11842,0.035473781384571204,6404,5,0,5,0.001575795776867318,10,357,0,42,0,0,399,315,0.06320917742565105,88221,41328,
357,0.001575795776867318,0,42,315,399,3257,8813,132806,0.06320917742565105,46893,620,0.05687654464361471,2409,5,5,0,10,11842,0.035473781384571204,6404,5,0,5,0.001575795776867318,10,357,0,42,0,0,399,315,0.06320917742565105,88221,41328,
357,0.001575795776867318,0,42,315,399,3257,8813,132806,0.06320917742565105,46893,620,0.05687654464361471,2409,5,5,0,10,11842,0.035473781384571204,6404,5,0,5,0.001575795776867318,10,357,0,42,0,0,399,315,0.06320917742565105,88221,41328,
357,0.001575795776867318,0,42,315,399,3257,8813,132806,0.06320917742565105,46893,620,0.05687654464361471,2409,5,5,0,10,11842,0.035473781384571204,6404,5,0,5,0.001575795776867318,10,357,0,42,0,0,399,315,0.06320917742565105,88221,41328,
357,0.13166185011309295,0,42,315,399,3257,8813,132806,0.06320917742565105,46893,620,0.05687654464361471,2409,145,10,0,155,11842,0.035473781384571204,6404,10,135,145,0.13166185011309295,155,357,0,42,0,135,399,315,0.06320917742565105,88221,41328,
412,0.11936157765993526,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,185,34,0,219,11842,0.035473781384571204,6404,31,151,40,0.09829524827760844,71,2610,0,1186,145,9,3941,1424,0.06352736173178077,88221,41328,
412,0.11936157765993526,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,185,34,0,219,11842,0.035473781384571204,6404,31,151,40,0.09829524827760844,71,2610,0,1186,145,9,3941,1424,0.06352736173178077,88221,41328,
412,0.007889065191382485,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,98,32,0,130,11842,0.035473781384571204,6404,5,66,6,0.11672036172587047,11,2610,0,1186,145,1,3941,1424,0.06352736173178077,88221,41328,
412,0.007889065191382485,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,98,32,0,130,11842,0.035473781384571204,6404,5,66,6,0.11672036172587047,11,2610,0,1186,145,1,3941,1424,0.06352736173178077,88221,41328,
412,0.007889065191382485,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,98,32,0,130,11842,0.035473781384571204,6404,5,66,6,0.11672036172587047,11,2610,0,1186,145,1,3941,1424,0.06352736173178077,88221,41328,
412,0.007889065191382485,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,98,32,0,130,11842,0.035473781384571204,6404,5,66,6,0.11672036172587047,11,2610,0,1186,145,1,3941,1424,0.06352736173178077,88221,41328,
412,0.24644673074615192,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,661,484,83,1228,11842,0.035473781384571204,6404,189,177,104,0.1239033930096901,330,2610,37,1186,145,-85,3941,1424,0.06352736173178077,88221,41328,
412,0.24644673074615192,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,661,484,83,1228,11842,0.035473781384571204,6404,189,177,104,0.1239033930096901,330,2610,37,1186,145,-85,3941,1424,0.06352736173178077,88221,41328,
412,0.24644673074615192,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,661,484,83,1228,11842,0.035473781384571204,6404,189,177,104,0.1239033930096901,330,2610,37,1186,145,-85,3941,1424,0.06352736173178077,88221,41328,
412,0.0,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,83,74,18,175,11842,0.035473781384571204,6404,0,9,0,0.1131692244424325,0,2610,0,1186,145,0,3941,1424,0.06352736173178077,88221,41328,
