F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
45,0.17857142857142858,2,21,24,68,4642,643,207446,0.03598513310476877,24338,401,0.09667406878761038,202,451,688,8,1147,1246,0.006923349349910461,441,5,-237,5,0.08648907394906448,10,4179,0,3987,135,0,8301,192,0.10489895177890411,113571,89233,
45,0.17857142857142858,2,21,24,68,4642,643,207446,0.03598513310476877,24338,401,0.09667406878761038,202,451,688,8,1147,1246,0.006923349349910461,441,5,-237,5,0.08648907394906448,10,4179,0,3987,135,0,8301,192,0.10489895177890411,113571,89233,
45,0.17857142857142858,2,21,24,68,4642,643,207446,0.03598513310476877,24338,401,0.09667406878761038,202,451,688,8,1147,1246,0.006923349349910461,441,5,-237,5,0.08648907394906448,10,4179,0,3987,135,0,8301,192,0.10489895177890411,113571,89233,
45,0.2578947368421053,2,21,24,68,4642,643,207446,0.03598513310476877,24338,401,0.09667406878761038,202,807,684,24,1515,1246,0.006923349349910461,441,4,123,7,0.12336675607098745,12,4179,1,3987,135,3,8301,192,0.10489895177890411,113571,89233,
45,0.0,2,21,24,68,4642,643,207446,0.03598513310476877,24338,401,0.09667406878761038,202,50,2,0,52,1246,0.006923349349910461,441,0,48,0,0.09149628996957242,0,4179,0,3987,135,0,8301,192,0.10489895177890411,113571,89233,
45,0.0,2,21,24,68,4642,643,207446,0.03598513310476877,24338,401,0.09667406878761038,202,50,2,0,52,1246,0.006923349349910461,441,0,48,0,0.09149628996957242,0,4179,0,3987,135,0,8301,192,0.10489895177890411,113571,89233,
45,0.0,2,21,24,68,4642,643,207446,0.03598513310476877,24338,401,0.09667406878761038,202,387,399,8,794,1246,0.006923349349910461,441,0,-12,0,0.07777788970762443,0,4179,0,3987,135,0,8301,192,0.10489895177890411,113571,89233,
45,0.0,2,21,24,68,4642,643,207446,0.03598513310476877,24338,401,0.09667406878761038,202,387,399,8,794,1246,0.006923349349910461,441,0,-12,0,0.07777788970762443,0,4179,0,3987,135,0,8301,192,0.10489895177890411,113571,89233,
45,0.0,2,21,24,68,4642,643,207446,0.03598513310476877,24338,401,0.09667406878761038,202,17,116,0,133,1246,0.006923349349910461,441,0,-99,0,0.01796327701997891,0,4179,0,3987,135,0,8301,192,0.10489895177890411,113571,89233,
45,0.0,2,21,24,68,4642,643,207446,0.03598513310476877,24338,401,0.09667406878761038,202,17,116,0,133,1246,0.006923349349910461,441,0,-99,0,0.01796327701997891,0,4179,0,3987,135,0,8301,192,0.10489895177890411,113571,89233,
45,0.0,2,21,24,68,4642,643,207446,0.03598513310476877,24338,401,0.09667406878761038,202,49,1,0,50,1246,0.006923349349910461,441,0,48,0,0.12029137529137529,0,4179,0,3987,135,0,8301,192,0.10489895177890411,113571,89233,
45,0.0,2,21,24,68,4642,643,207446,0.03598513310476877,24338,401,0.09667406878761038,202,5,61,0,66,1246,0.006923349349910461,441,0,-56,0,0.011749924792568946,0,4179,0,3987,135,0,8301,192,0.10489895177890411,113571,89233,
45,0.0,2,21,24,68,4642,643,207446,0.03598513310476877,24338,401,0.09667406878761038,202,185,258,0,443,1246,0.006923349349910461,441,0,-73,0,0.017727310030657903,0,4179,0,3987,135,0,8301,192,0.10489895177890411,113571,89233,
45,0.0,2,21,24,68,4642,643,207446,0.03598513310476877,24338,401,0.09667406878761038,202,185,258,0,443,1246,0.006923349349910461,441,0,-73,0,0.017727310030657903,0,4179,0,3987,135,0,8301,192,0.10489895177890411,113571,89233,
45,0.0,2,21,24,68,4642,643,207446,0.03598513310476877,24338,401,0.09667406878761038,202,185,258,0,443,1246,0.006923349349910461,441,0,-73,0,0.017727310030657903,0,4179,0,3987,135,0,8301,192,0.10489895177890411,113571,89233,
45,0.0,2,21,24,68,4642,643,207446,0.03598513310476877,24338,401,0.09667406878761038,202,185,258,0,443,1246,0.006923349349910461,441,0,-73,0,0.017727310030657903,0,4179,0,3987,135,0,8301,192,0.10489895177890411,113571,89233,
45,0.0,2,21,24,68,4642,643,207446,0.03598513310476877,24338,401,0.09667406878761038,202,97,0,0,97,1246,0.006923349349910461,441,0,97,0,0.026648351648351647,0,4179,0,3987,135,0,8301,192,0.10489895177890411,113571,89233,
45,0.0,2,21,24,68,4642,643,207446,0.03598513310476877,24338,401,0.09667406878761038,202,105,115,5,225,1246,0.006923349349910461,441,0,-10,0,0.21383301669175925,0,4179,0,3987,135,0,8301,192,0.10489895177890411,113571,89233,
45,0.0,2,21,24,68,4642,643,207446,0.03598513310476877,24338,401,0.09667406878761038,202,105,115,5,225,1246,0.006923349349910461,441,0,-10,0,0.21383301669175925,0,4179,0,3987,135,0,8301,192,0.10489895177890411,113571,89233,
45,0.0,2,21,24,68,4642,643,207446,0.03598513310476877,24338,401,0.09667406878761038,202,105,115,5,225,1246,0.006923349349910461,441,0,-10,0,0.21383301669175925,0,4179,0,3987,135,0,8301,192,0.10489895177890411,113571,89233,
45,0.0,2,21,24,68,4642,643,207446,0.03598513310476877,24338,401,0.09667406878761038,202,105,115,5,225,1246,0.006923349349910461,441,0,-10,0,0.21383301669175925,0,4179,0,3987,135,0,8301,192,0.10489895177890411,113571,89233,
45,0.06956521739130435,2,21,24,68,4642,643,207446,0.03598513310476877,24338,401,0.09667406878761038,202,69,2,0,71,1246,0.006923349349910461,441,2,67,6,0.2268557794273595,8,4179,0,3987,135,4,8301,192,0.10489895177890411,113571,89233,
45,0.06956521739130435,2,21,24,68,4642,643,207446,0.03598513310476877,24338,401,0.09667406878761038,202,69,2,0,71,1246,0.006923349349910461,441,2,67,6,0.2268557794273595,8,4179,0,3987,135,4,8301,192,0.10489895177890411,113571,89233,
3,0.0,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,194,158,1,353,1246,0.006923349349910461,441,0,36,0,0.014409992933695694,0,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
45,0.0,2,21,24,68,4642,643,207446,0.03598513310476877,24338,401,0.09667406878761038,202,47,0,0,47,1246,0.006923349349910461,441,0,47,0,6.062482264014654E-4,0,4179,0,3987,135,0,8301,192,0.10489895177890411,113571,89233,
45,0.0,2,21,24,68,4642,643,207446,0.03598513310476877,24338,401,0.09667406878761038,202,47,0,0,47,1246,0.006923349349910461,441,0,47,0,6.062482264014654E-4,0,4179,0,3987,135,0,8301,192,0.10489895177890411,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,300,276,20,596,1246,0.006923349349910461,441,0,24,0,0.19695876606676815,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
4,0.0,0,4,0,8,4642,643,207446,0.00952659977050221,24338,401,0.09667406878761038,202,68,78,0,146,1246,0.006923349349910461,441,0,-10,0,0.10156499613769338,0,3499,0,3877,132,0,7508,-378,0.07662766027098653,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,300,276,20,596,1246,0.006923349349910461,441,0,24,0,0.19695876606676815,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,300,276,20,596,1246,0.006923349349910461,441,0,24,0,0.19695876606676815,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,300,276,20,596,1246,0.006923349349910461,441,0,24,0,0.19695876606676815,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,300,276,20,596,1246,0.006923349349910461,441,0,24,0,0.19695876606676815,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,300,276,20,596,1246,0.006923349349910461,441,0,24,0,0.19695876606676815,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.17647058823529413,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,5,63,1,69,1246,0.006923349349910461,441,0,-58,2,0.05148915783275424,3,7215,1,6996,404,2,14615,219,0.07599208203028238,113571,89233,
69,0.045454545454545456,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,251,384,14,649,1246,0.006923349349910461,441,0,-133,1,0.07854685553312518,1,7215,0,6996,404,1,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,55,53,0,108,1246,0.006923349349910461,441,0,2,0,0.024847164881405266,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,55,53,0,108,1246,0.006923349349910461,441,0,2,0,0.024847164881405266,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.11764705882352941,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,355,401,3,759,1246,0.006923349349910461,441,1,-46,0,0.11017003180059669,2,7215,1,6996,404,-1,14615,219,0.07599208203028238,113571,89233,
69,0.17647058823529413,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,203,161,3,367,1246,0.006923349349910461,441,0,42,2,0.06736687510563126,3,7215,1,6996,404,2,14615,219,0.07599208203028238,113571,89233,
69,0.17647058823529413,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,203,161,3,367,1246,0.006923349349910461,441,0,42,2,0.06736687510563126,3,7215,1,6996,404,2,14615,219,0.07599208203028238,113571,89233,
69,0.17647058823529413,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,203,161,3,367,1246,0.006923349349910461,441,0,42,2,0.06736687510563126,3,7215,1,6996,404,2,14615,219,0.07599208203028238,113571,89233,
69,0.17647058823529413,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,203,161,3,367,1246,0.006923349349910461,441,0,42,2,0.06736687510563126,3,7215,1,6996,404,2,14615,219,0.07599208203028238,113571,89233,
69,0.17647058823529413,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,203,161,3,367,1246,0.006923349349910461,441,0,42,2,0.06736687510563126,3,7215,1,6996,404,2,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,59,85,0,144,1246,0.006923349349910461,441,0,-26,0,0.05322297036210619,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,231,253,2,486,1246,0.006923349349910461,441,0,-22,0,0.05203996883661608,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,579,416,0,995,1246,0.006923349349910461,441,0,163,0,0.02677301135055064,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,579,416,0,995,1246,0.006923349349910461,441,0,163,0,0.02677301135055064,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,579,416,0,995,1246,0.006923349349910461,441,0,163,0,0.02677301135055064,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,579,416,0,995,1246,0.006923349349910461,441,0,163,0,0.02677301135055064,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,579,416,0,995,1246,0.006923349349910461,441,0,163,0,0.02677301135055064,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,177,336,1,514,1246,0.006923349349910461,441,0,-159,0,0.10832562141828962,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,67,0,0,67,1246,0.006923349349910461,441,0,67,0,0.0027011772294791166,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,67,0,0,67,1246,0.006923349349910461,441,0,67,0,0.0027011772294791166,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,50,49,0,99,1246,0.006923349349910461,441,0,1,0,0.2831629175187457,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,50,49,0,99,1246,0.006923349349910461,441,0,1,0,0.2831629175187457,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,50,49,0,99,1246,0.006923349349910461,441,0,1,0,0.2831629175187457,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,7,5,0,12,1246,0.006923349349910461,441,0,2,0,0.08491498616053776,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,7,5,0,12,1246,0.006923349349910461,441,0,2,0,0.08491498616053776,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,65,0,0,65,1246,0.006923349349910461,441,0,65,0,0.17327968923418424,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,65,0,0,65,1246,0.006923349349910461,441,0,65,0,0.17327968923418424,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,59,0,0,59,1246,0.006923349349910461,441,0,59,0,0.11143529893529894,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,59,0,0,59,1246,0.006923349349910461,441,0,59,0,0.11143529893529894,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.43797856049004597,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,277,14,259,550,1246,0.006923349349910461,441,5,263,24,0.32096546966732004,286,7215,257,6996,404,19,14615,219,0.07599208203028238,113571,89233,
69,0.43797856049004597,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,277,14,259,550,1246,0.006923349349910461,441,5,263,24,0.32096546966732004,286,7215,257,6996,404,19,14615,219,0.07599208203028238,113571,89233,
69,0.43797856049004597,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,277,14,259,550,1246,0.006923349349910461,441,5,263,24,0.32096546966732004,286,7215,257,6996,404,19,14615,219,0.07599208203028238,113571,89233,
69,0.43797856049004597,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,277,14,259,550,1246,0.006923349349910461,441,5,263,24,0.32096546966732004,286,7215,257,6996,404,19,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,2,0,0,2,1246,0.006923349349910461,441,0,2,0,0.02531645569620253,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,2,0,0,2,1246,0.006923349349910461,441,0,2,0,0.02531645569620253,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,2,0,0,2,1246,0.006923349349910461,441,0,2,0,0.02531645569620253,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,16,1,2,19,1246,0.006923349349910461,441,0,15,0,0.2242294667967629,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,154,140,0,294,1246,0.006923349349910461,441,0,14,0,0.09256845602109269,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,154,140,0,294,1246,0.006923349349910461,441,0,14,0,0.09256845602109269,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,154,140,0,294,1246,0.006923349349910461,441,0,14,0,0.09256845602109269,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.13333333333333333,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,64,4,0,68,1246,0.006923349349910461,441,1,60,1,0.204020394020394,2,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.13333333333333333,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,64,4,0,68,1246,0.006923349349910461,441,1,60,1,0.204020394020394,2,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,205,198,1,404,1246,0.006923349349910461,441,0,7,0,0.1369758146312344,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,205,198,1,404,1246,0.006923349349910461,441,0,7,0,0.1369758146312344,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,205,198,1,404,1246,0.006923349349910461,441,0,7,0,0.1369758146312344,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,205,198,1,404,1246,0.006923349349910461,441,0,7,0,0.1369758146312344,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,19,82,0,101,1246,0.006923349349910461,441,0,-63,0,0.030624352397505192,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,408,326,4,738,1246,0.006923349349910461,441,0,82,0,0.046579286615412024,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,408,326,4,738,1246,0.006923349349910461,441,0,82,0,0.046579286615412024,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,179,172,0,351,1246,0.006923349349910461,441,0,7,0,0.03934130858247248,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,179,172,0,351,1246,0.006923349349910461,441,0,7,0,0.03934130858247248,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
69,0.0,274,37,32,380,4642,643,207446,0.02751060411078785,24338,401,0.09667406878761038,202,179,172,0,351,1246,0.006923349349910461,441,0,7,0,0.03934130858247248,0,7215,0,6996,404,0,14615,219,0.07599208203028238,113571,89233,
