F72,F54,F53,F55,F25,F26,
3951,org/apache/qpid/amqp_1_0/type/messaging/codec,apache,org/apache/qpid/amqp_1_0/type/messaging/codec/DeleteOnNoLinksConstructor.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/messaging/codec,apache,org/apache/qpid/amqp_1_0/type/messaging/codec/DeleteOnNoLinksOrMessagesConstructor.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/messaging/codec,apache,org/apache/qpid/amqp_1_0/type/messaging/codec/DeleteOnNoMessagesConstructor.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/messaging/codec,apache,org/apache/qpid/amqp_1_0/type/messaging/codec/ReceivedConstructor.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/messaging/codec,apache,org/apache/qpid/amqp_1_0/type/messaging/codec/RejectedConstructor.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/messaging/codec,apache,org/apache/qpid/amqp_1_0/type/messaging/codec/ReleasedConstructor.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/security,apache,org/apache/qpid/amqp_1_0/type/security/SaslInit.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/security,apache,org/apache/qpid/amqp_1_0/type/security/SaslMechanisms.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/security,apache,org/apache/qpid/amqp_1_0/type/security/SaslMechanisms.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/security/codec,apache,org/apache/qpid/amqp_1_0/type/security/codec/SaslChallengeConstructor.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/security/codec,apache,org/apache/qpid/amqp_1_0/type/security/codec/SaslMechanismsConstructor.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/security/codec,apache,org/apache/qpid/amqp_1_0/type/security/codec/SaslOutcomeConstructor.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/security/codec,apache,org/apache/qpid/amqp_1_0/type/security/codec/SaslResponseConstructor.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/transaction,apache,org/apache/qpid/amqp_1_0/type/transaction/Coordinator.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/transaction,apache,org/apache/qpid/amqp_1_0/type/transaction/Coordinator.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/transaction,apache,org/apache/qpid/amqp_1_0/type/transaction/TxnCapability.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/transaction/codec,apache,org/apache/qpid/amqp_1_0/type/transaction/codec/CoordinatorConstructor.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/transaction/codec,apache,org/apache/qpid/amqp_1_0/type/transaction/codec/DeclareConstructor.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/transaction/codec,apache,org/apache/qpid/amqp_1_0/type/transaction/codec/DeclaredConstructor.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/transaction/codec,apache,org/apache/qpid/amqp_1_0/type/transaction/codec/DischargeConstructor.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/transaction/codec,apache,org/apache/qpid/amqp_1_0/type/transaction/codec/TransactionalStateConstructor.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/transport,apache,org/apache/qpid/amqp_1_0/type/transport/Attach.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/transport,apache,org/apache/qpid/amqp_1_0/type/transport/Attach.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/transport,apache,org/apache/qpid/amqp_1_0/type/transport/Attach.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/transport,apache,org/apache/qpid/amqp_1_0/type/transport/Attach.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/transport,apache,org/apache/qpid/amqp_1_0/type/transport/Begin.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/transport,apache,org/apache/qpid/amqp_1_0/type/transport/Begin.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/transport,apache,org/apache/qpid/amqp_1_0/type/transport/Begin.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/transport,apache,org/apache/qpid/amqp_1_0/type/transport/Begin.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/transport,apache,org/apache/qpid/amqp_1_0/type/transport/Open.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/transport,apache,org/apache/qpid/amqp_1_0/type/transport/Open.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/transport,apache,org/apache/qpid/amqp_1_0/type/transport/Open.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/transport,apache,org/apache/qpid/amqp_1_0/type/transport/Open.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/transport,apache,org/apache/qpid/amqp_1_0/type/transport/Open.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/transport,apache,org/apache/qpid/amqp_1_0/type/transport/Open.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/transport,apache,org/apache/qpid/amqp_1_0/type/transport/Open.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/transport,apache,org/apache/qpid/amqp_1_0/type/transport/Open.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/transport/codec,apache,org/apache/qpid/amqp_1_0/type/transport/codec/CloseConstructor.java,1002,true,
3951,org/apache/qpid/amqp_1_0/type/transport/codec,apache,org/apache/qpid/amqp_1_0/type/transport/codec/EndConstructor.java,1002,true,
7773,org/apache/qpid/client,apache,org/apache/qpid/client/AMQBrokerDetails.java,3026,true,
7773,org/apache/qpid/client,apache,org/apache/qpid/client/AMQBrokerDetails.java,3026,true,
7773,org/apache/qpid/client,apache,org/apache/qpid/client/AMQBrokerDetails.java,3026,true,
4422,org/apache/qpid/client,apache,org/apache/qpid/client/AMQConnection.java,1274,true,
4422,org/apache/qpid/client,apache,org/apache/qpid/client/AMQConnection.java,1274,true,
4422,org/apache/qpid/client,apache,org/apache/qpid/client/AMQConnection.java,1274,true,
4422,org/apache/qpid/client,apache,org/apache/qpid/client/AMQConnection.java,1274,true,
4422,org/apache/qpid/client,apache,org/apache/qpid/client/AMQConnection.java,1274,true,
6151,org/apache/qpid/client,apache,org/apache/qpid/client/AMQConnectionDelegate_0_10.java,2275,true,
4267,org/apache/qpid/client,apache,org/apache/qpid/client/AMQConnectionDelegate_8_0.java,1151,true,
7773,org/apache/qpid/client,apache,org/apache/qpid/client/AMQConnectionFactory.java,3026,true,
7773,org/apache/qpid/client,apache,org/apache/qpid/client/AMQConnectionFactory.java,3026,true,
7773,org/apache/qpid/client,apache,org/apache/qpid/client/AMQConnectionFactory.java,3026,true,
7611,org/apache/qpid/client,apache,org/apache/qpid/client/AMQConnectionURL.java,2974,true,
4240,org/apache/qpid/client,apache,org/apache/qpid/client/AMQConnectionUnitTest.java,1134,true,
4136,org/apache/qpid/client,apache,org/apache/qpid/client/AMQDestination.java,1069,true,
4136,org/apache/qpid/client,apache,org/apache/qpid/client/AMQDestination.java,1069,true,
4136,org/apache/qpid/client,apache,org/apache/qpid/client/AMQDestination.java,1069,true,
7773,org/apache/qpid/client,apache,org/apache/qpid/client/AMQHeadersExchange.java,3026,true,
4136,org/apache/qpid/client,apache,org/apache/qpid/client/AMQQueue.java,1069,true,
6478,org/apache/qpid/client,apache,org/apache/qpid/client/AMQQueueBrowser.java,2444,true,
6872,org/apache/qpid/client,apache,org/apache/qpid/client/AMQQueueDeferredOrderingTest.java,2669,true,
6872,org/apache/qpid/client,apache,org/apache/qpid/client/AMQQueueDeferredOrderingTest.java,2669,true,
4140,org/apache/qpid/client,apache,org/apache/qpid/client/AMQQueueTest.java,1070,true,
4140,org/apache/qpid/client,apache,org/apache/qpid/client/AMQQueueTest.java,1070,true,
7175,org/apache/qpid/client,apache,org/apache/qpid/client/AMQSession.java,2873,true,
7175,org/apache/qpid/client,apache,org/apache/qpid/client/AMQSession.java,2873,true,
7175,org/apache/qpid/client,apache,org/apache/qpid/client/AMQSession.java,2873,true,
7175,org/apache/qpid/client,apache,org/apache/qpid/client/AMQSession.java,2873,true,
5862,org/apache/qpid/client,apache,org/apache/qpid/client/AMQSession_0_10.java,2136,true,
5862,org/apache/qpid/client,apache,org/apache/qpid/client/AMQSession_0_10.java,2136,true,
5862,org/apache/qpid/client,apache,org/apache/qpid/client/AMQSession_0_10.java,2136,true,
5862,org/apache/qpid/client,apache,org/apache/qpid/client/AMQSession_0_10.java,2136,true,
4201,org/apache/qpid/client,apache,org/apache/qpid/client/AMQSession_0_10Test.java,1095,true,
4201,org/apache/qpid/client,apache,org/apache/qpid/client/AMQSession_0_10Test.java,1095,true,
4201,org/apache/qpid/client,apache,org/apache/qpid/client/AMQSession_0_10Test.java,1095,true,
4201,org/apache/qpid/client,apache,org/apache/qpid/client/AMQSession_0_10Test.java,1095,true,
4201,org/apache/qpid/client,apache,org/apache/qpid/client/AMQSession_0_10Test.java,1095,true,
4201,org/apache/qpid/client,apache,org/apache/qpid/client/AMQSession_0_10Test.java,1095,true,
4201,org/apache/qpid/client,apache,org/apache/qpid/client/AMQSession_0_10Test.java,1095,true,
5255,org/apache/qpid/client,apache,org/apache/qpid/client/AMQSession_0_8.java,1893,true,
5255,org/apache/qpid/client,apache,org/apache/qpid/client/AMQSession_0_8.java,1893,true,
5255,org/apache/qpid/client,apache,org/apache/qpid/client/AMQSession_0_8.java,1893,true,
5255,org/apache/qpid/client,apache,org/apache/qpid/client/AMQSession_0_8.java,1893,true,
5255,org/apache/qpid/client,apache,org/apache/qpid/client/AMQSession_0_8.java,1893,true,
5255,org/apache/qpid/client,apache,org/apache/qpid/client/AMQSession_0_8.java,1893,true,
5255,org/apache/qpid/client,apache,org/apache/qpid/client/AMQSession_0_8.java,1893,true,
3296,org/apache/qpid/client,apache,org/apache/qpid/client/AMQSession_0_8Test.java,533,true,
4136,org/apache/qpid/client,apache,org/apache/qpid/client/AMQQueue.java,1069,true,
7773,org/apache/qpid/client,apache,org/apache/qpid/client/AMQTemporaryQueue.java,3026,true,
7773,org/apache/qpid/client,apache,org/apache/qpid/client/AMQTemporaryQueue.java,3026,true,
3349,org/apache/qpid/client,apache,org/apache/qpid/client/AMQTopic.java,579,true,
7611,org/apache/qpid/client,apache,org/apache/qpid/client/AMQTemporaryTopic.java,2974,true,
2703,org/apache/qpid/client,apache,org/apache/qpid/client/AMQUndefinedDestination.java,166,true,
3975,org/apache/qpid/client,apache,org/apache/qpid/client/AsynchMessageListenerTest.java,1026,true,
3975,org/apache/qpid/client,apache,org/apache/qpid/client/AsynchMessageListenerTest.java,1026,true,
3975,org/apache/qpid/client,apache,org/apache/qpid/client/AsynchMessageListenerTest.java,1026,true,
3975,org/apache/qpid/client,apache,org/apache/qpid/client/AsynchMessageListenerTest.java,1026,true,
2518,org/apache/qpid/client,apache,org/apache/qpid/client/BasicMessageConsumer.java,131,true,
2518,org/apache/qpid/client,apache,org/apache/qpid/client/BasicMessageConsumer.java,131,true,
6880,org/apache/qpid/client,apache,org/apache/qpid/client/BasicMessageConsumer_0_10.java,2674,true,
6882,org/apache/qpid/client,apache,org/apache/qpid/client/BasicMessageConsumer_0_8.java,2676,true,
7276,org/apache/qpid/client,apache,org/apache/qpid/client/BasicMessageProducer.java,2899,true,
7276,org/apache/qpid/client,apache,org/apache/qpid/client/BasicMessageProducer.java,2899,true,
4565,org/apache/qpid/client,apache,org/apache/qpid/client/ChannelToSessionMap.java,1427,true,
3600,org/apache/qpid/client,apache,org/apache/qpid/client/HeartbeatTest.java,767,true,
3975,org/apache/qpid/client,apache,org/apache/qpid/client/SynchReceiveTest.java,1026,true,
3975,org/apache/qpid/client,apache,org/apache/qpid/client/SynchReceiveTest.java,1026,true,
3975,org/apache/qpid/client,apache,org/apache/qpid/client/SynchReceiveTest.java,1026,true,
4300,org/apache/qpid/client/failover,apache,org/apache/qpid/client/failover/FailoverBehaviourTest.java,1183,true,
4300,org/apache/qpid/client/failover,apache,org/apache/qpid/client/failover/FailoverBehaviourTest.java,1183,true,
4300,org/apache/qpid/client/failover,apache,org/apache/qpid/client/failover/FailoverBehaviourTest.java,1183,true,
4300,org/apache/qpid/client/failover,apache,org/apache/qpid/client/failover/FailoverBehaviourTest.java,1183,true,
4300,org/apache/qpid/client/failover,apache,org/apache/qpid/client/failover/FailoverBehaviourTest.java,1183,true,
4300,org/apache/qpid/client/failover,apache,org/apache/qpid/client/failover/FailoverBehaviourTest.java,1183,true,
7040,org/apache/qpid/client/failover,apache,org/apache/qpid/client/failover/FailoverHandler.java,2774,true,
7040,org/apache/qpid/client/failover,apache,org/apache/qpid/client/failover/FailoverNoopSupport.java,2774,true,
2587,org/apache/qpid/client/failover,apache,org/apache/qpid/client/failover/MultipleBrokersFailoverTest.java,142,true,
2587,org/apache/qpid/client/failover,apache,org/apache/qpid/client/failover/MultipleBrokersFailoverTest.java,142,true,
4119,org/apache/qpid/client/filter,apache,org/apache/qpid/client/filter/JMSSelectorFilter.java,1064,true,
6319,org/apache/qpid/client/handler,apache,org/apache/qpid/client/handler/ClientMethodDispatcherImpl_0_9.java,2361,true,
5255,org/apache/qpid/client/handler,apache,org/apache/qpid/client/handler/ClientMethodDispatcherImpl_0_91.java,1893,true,
6478,org/apache/qpid/client/handler,apache,org/apache/qpid/client/handler/ClientMethodDispatcherImpl_8_0.java,2444,true,
4103,org/apache/qpid/client/handler,apache,org/apache/qpid/client/handler/ConnectionStartMethodHandler.java,1061,true,
6256,org/apache/qpid/client/message,apache,org/apache/qpid/client/message/AMQMessageDelegate_0_10.java,2337,true,
6256,org/apache/qpid/client/message,apache,org/apache/qpid/client/message/AMQMessageDelegate_0_10.java,2337,true,
6256,org/apache/qpid/client/message,apache,org/apache/qpid/client/message/AMQMessageDelegate_0_10.java,2337,true,
6256,org/apache/qpid/client/message,apache,org/apache/qpid/client/message/AMQMessageDelegate_0_10.java,2337,true,
6256,org/apache/qpid/client/message,apache,org/apache/qpid/client/message/AMQMessageDelegate_0_10.java,2337,true,
6256,org/apache/qpid/client/message,apache,org/apache/qpid/client/message/AMQMessageDelegate_0_10.java,2337,true,
6256,org/apache/qpid/client/message,apache,org/apache/qpid/client/message/AMQMessageDelegate_0_10.java,2337,true,
6256,org/apache/qpid/client/message,apache,org/apache/qpid/client/message/AMQMessageDelegate_0_10.java,2337,true,
2502,org/apache/qpid/client/message,apache,org/apache/qpid/client/message/AMQMessageDelegate_0_8.java,127,true,
2502,org/apache/qpid/client/message,apache,org/apache/qpid/client/message/AMQMessageDelegate_0_8.java,127,true,
2502,org/apache/qpid/client/message,apache,org/apache/qpid/client/message/AMQMessageDelegate_0_8.java,127,true,
2502,org/apache/qpid/client/message,apache,org/apache/qpid/client/message/AMQMessageDelegate_0_8.java,127,true,
3650,org/apache/qpid/client/message,apache,org/apache/qpid/client/message/AMQPEncodedListMessage.java,825,true,
3650,org/apache/qpid/client/message,apache,org/apache/qpid/client/message/AMQPEncodedListMessage.java,825,true,
3650,org/apache/qpid/client/message,apache,org/apache/qpid/client/message/AMQPEncodedListMessage.java,825,true,
3650,org/apache/qpid/client/message,apache,org/apache/qpid/client/message/AMQPEncodedListMessage.java,825,true,
3650,org/apache/qpid/client/message,apache,org/apache/qpid/client/message/AMQPEncodedListMessage.java,825,true,
3650,org/apache/qpid/client/message,apache,org/apache/qpid/client/message/AMQPEncodedListMessage.java,825,true,
3650,org/apache/qpid/client/message,apache,org/apache/qpid/client/message/AMQPEncodedListMessage.java,825,true,
3649,org/apache/qpid/client/message,apache,org/apache/qpid/client/message/AMQPEncodedListMessageUnitTest.java,825,true,
5204,org/apache/qpid/client/message,apache,org/apache/qpid/client/message/AbstractAMQMessageDelegate.java,1851,true,
7257,org/apache/qpid/client/message,apache,org/apache/qpid/client/message/AbstractJMSMessageFactory.java,2894,true,
4731,org/apache/qpid/client/message,apache,org/apache/qpid/client/message/FieldTableSupport.java,1602,true,
7276,org/apache/qpid/client/message,apache,org/apache/qpid/client/message/JMSHeaderAdapter.java,2899,true,
7587,org/apache/qpid/client/message,apache,org/apache/qpid/client/message/JMSMapMessage.java,2962,true,
7587,org/apache/qpid/client/message,apache,org/apache/qpid/client/message/JMSMapMessage.java,2962,true,
7587,org/apache/qpid/client/message,apache,org/apache/qpid/client/message/JMSMapMessage.java,2962,true,
7587,org/apache/qpid/client/message,apache,org/apache/qpid/client/message/JMSMapMessage.java,2962,true,
7587,org/apache/qpid/client/message,apache,org/apache/qpid/client/message/JMSMapMessage.java,2962,true,
7587,org/apache/qpid/client/message,apache,org/apache/qpid/client/message/JMSMapMessage.java,2962,true,
7587,org/apache/qpid/client/message,apache,org/apache/qpid/client/message/JMSMapMessage.java,2962,true,
5120,org/apache/qpid/client/messaging/address,apache,org/apache/qpid/client/messaging/address/QpidExchangeOptions.java,1793,true,
5120,org/apache/qpid/client/messaging/address,apache,org/apache/qpid/client/messaging/address/QpidQueueOptions.java,1793,true,
2587,org/apache/qpid/client/prefetch,apache,org/apache/qpid/client/prefetch/PrefetchBehaviourTest.java,142,true,
2587,org/apache/qpid/client/prefetch,apache,org/apache/qpid/client/prefetch/PrefetchBehaviourTest.java,142,true,
2587,org/apache/qpid/client/prefetch,apache,org/apache/qpid/client/prefetch/PrefetchBehaviourTest.java,142,true,
2587,org/apache/qpid/client/prefetch,apache,org/apache/qpid/client/prefetch/PrefetchBehaviourTest.java,142,true,
2587,org/apache/qpid/client/prefetch,apache,org/apache/qpid/client/prefetch/PrefetchBehaviourTest.java,142,true,
2587,org/apache/qpid/client/prefetch,apache,org/apache/qpid/client/prefetch/PrefetchBehaviourTest.java,142,true,
2587,org/apache/qpid/client/prefetch,apache,org/apache/qpid/client/prefetch/PrefetchBehaviourTest.java,142,true,
2538,org/apache/qpid/client/protocol,apache,org/apache/qpid/client/protocol/AMQProtocolHandler.java,135,true,
2538,org/apache/qpid/client/protocol,apache,org/apache/qpid/client/protocol/AMQProtocolHandler.java,135,true,
2538,org/apache/qpid/client/protocol,apache,org/apache/qpid/client/protocol/AMQProtocolHandler.java,135,true,
2538,org/apache/qpid/client/protocol,apache,org/apache/qpid/client/protocol/AMQProtocolHandler.java,135,true,
2538,org/apache/qpid/client/protocol,apache,org/apache/qpid/client/protocol/AMQProtocolHandler.java,135,true,
2538,org/apache/qpid/client/protocol,apache,org/apache/qpid/client/protocol/AMQProtocolHandler.java,135,true,
2538,org/apache/qpid/client/protocol,apache,org/apache/qpid/client/protocol/AMQProtocolHandler.java,135,true,
2538,org/apache/qpid/client/protocol,apache,org/apache/qpid/client/protocol/AMQProtocolHandler.java,135,true,
2538,org/apache/qpid/client/protocol,apache,org/apache/qpid/client/protocol/AMQProtocolHandler.java,135,true,
2538,org/apache/qpid/client/protocol,apache,org/apache/qpid/client/protocol/AMQProtocolHandler.java,135,true,
2538,org/apache/qpid/client/protocol,apache,org/apache/qpid/client/protocol/AMQProtocolHandler.java,135,true,
2538,org/apache/qpid/client/protocol,apache,org/apache/qpid/client/protocol/AMQProtocolHandler.java,135,true,
3075,org/apache/qpid/client/protocol,apache,org/apache/qpid/client/protocol/AMQProtocolHandlerTest.java,344,true,
3075,org/apache/qpid/client/protocol,apache,org/apache/qpid/client/protocol/AMQProtocolHandlerTest.java,344,true,
3075,org/apache/qpid/client/protocol,apache,org/apache/qpid/client/protocol/AMQProtocolHandlerTest.java,344,true,
7773,org/apache/qpid/client/security,apache,org/apache/qpid/client/security/DynamicSaslRegistrar.java,3026,true,
7040,org/apache/qpid/client/security,apache,org/apache/qpid/client/security/JCAProvider.java,2774,true,
2722,org/apache/qpid/client/security/scram,apache,org/apache/qpid/client/security/scram/AbstractScramSaslClient.java,179,true,
2398,org/apache/qpid/client/ssl,apache,org/apache/qpid/client/ssl/SSLTest.java,78,true,
2398,org/apache/qpid/client/ssl,apache,org/apache/qpid/client/ssl/SSLTest.java,78,true,
2398,org/apache/qpid/client/ssl,apache,org/apache/qpid/client/ssl/SSLTest.java,78,true,
4360,org/apache/qpid/client/util,apache,org/apache/qpid/client/util/ClassLoadingAwareObjectInputStreamTest.java,1229,true,
4338,org/apache/qpid/codec,apache,org/apache/qpid/codec/AMQDecoder.java,1213,true,
4338,org/apache/qpid/codec,apache,org/apache/qpid/codec/AMQDecoder.java,1213,true,
2389,org/apache/qpid/codec,apache,org/apache/qpid/codec/ClientDecoder.java,76,true,
2390,org/apache/qpid/codec,apache,org/apache/qpid/codec/ServerDecoder.java,76,true,
5123,org/apache/qpid/configuration,apache,org/apache/qpid/configuration/Accessor.java,1793,true,
4134,org/apache/qpid/configuration,apache,org/apache/qpid/configuration/QpidPropertyTest.java,1068,true,
4134,org/apache/qpid/configuration,apache,org/apache/qpid/configuration/QpidPropertyTest.java,1068,true,
