F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
41,4,STYLE,0.0027100271002710027,UCF_USELESS_CONTROL_FLOW,20,3,2,0.01897269782508098,0.0018509949097639982,9.254974548819991E-4,
16,0,BAD_PRACTICE,0.004878048780487805,SE_BAD_FIELD,19,3,0,0.007403979639055993,0.0,0.0,
10,3,MALICIOUS_CODE,0.03414634146341464,EI_EXPOSE_REP,18,2,1,0.004627487274409995,0.0013882461823229986,4.6274872744099955E-4,
10,3,MALICIOUS_CODE,0.03143631436314363,EI_EXPOSE_REP2,18,2,1,0.004627487274409995,0.0013882461823229986,4.6274872744099955E-4,
10,3,CORRECTNESS,0.001084010840108401,INT_BAD_COMPARISON_WITH_SIGNED_BYTE,7,3,1,0.004627487274409995,0.0013882461823229986,4.6274872744099955E-4,
10,2,BAD_PRACTICE,0.004878048780487805,EQ_COMPARETO_USE_OBJECT_EQUALS,16,2,1,0.004627487274409995,9.254974548819991E-4,4.6274872744099955E-4,
10,2,BAD_PRACTICE,5.420054200542005E-4,HE_HASHCODE_USE_OBJECT_EQUALS,19,3,1,0.004627487274409995,9.254974548819991E-4,4.6274872744099955E-4,
10,1,BAD_PRACTICE,0.00921409214092141,SE_NO_SERIALVERSIONID,19,3,0,0.004627487274409995,4.6274872744099955E-4,0.0,
10,1,BAD_PRACTICE,0.00921409214092141,SE_NO_SERIALVERSIONID,19,3,0,0.004627487274409995,4.6274872744099955E-4,0.0,
10,1,BAD_PRACTICE,0.00921409214092141,SE_NO_SERIALVERSIONID,19,3,0,0.004627487274409995,4.6274872744099955E-4,0.0,
10,1,BAD_PRACTICE,0.00921409214092141,SE_NO_SERIALVERSIONID,19,3,0,0.004627487274409995,4.6274872744099955E-4,0.0,
17,1,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,1,0.007866728366496992,4.6274872744099955E-4,4.6274872744099955E-4,
17,1,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,1,0.007866728366496992,4.6274872744099955E-4,4.6274872744099955E-4,
17,1,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,1,0.007866728366496992,4.6274872744099955E-4,4.6274872744099955E-4,
17,1,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,1,0.007866728366496992,4.6274872744099955E-4,4.6274872744099955E-4,
17,1,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,1,0.007866728366496992,4.6274872744099955E-4,4.6274872744099955E-4,
17,4,MALICIOUS_CODE,0.03414634146341464,EI_EXPOSE_REP,18,2,1,0.007866728366496992,0.0018509949097639982,4.6274872744099955E-4,
17,4,MALICIOUS_CODE,0.03414634146341464,EI_EXPOSE_REP,18,2,1,0.007866728366496992,0.0018509949097639982,4.6274872744099955E-4,
17,4,MALICIOUS_CODE,0.03143631436314363,EI_EXPOSE_REP2,18,2,1,0.007866728366496992,0.0018509949097639982,4.6274872744099955E-4,
17,4,MALICIOUS_CODE,0.03143631436314363,EI_EXPOSE_REP2,18,2,1,0.007866728366496992,0.0018509949097639982,4.6274872744099955E-4,
17,1,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,1,0.007866728366496992,4.6274872744099955E-4,4.6274872744099955E-4,
17,4,MALICIOUS_CODE,0.03414634146341464,EI_EXPOSE_REP,18,2,1,0.007866728366496992,0.0018509949097639982,4.6274872744099955E-4,
17,4,MALICIOUS_CODE,0.03414634146341464,EI_EXPOSE_REP,18,2,1,0.007866728366496992,0.0018509949097639982,4.6274872744099955E-4,
17,4,MALICIOUS_CODE,0.03143631436314363,EI_EXPOSE_REP2,18,2,1,0.007866728366496992,0.0018509949097639982,4.6274872744099955E-4,
17,4,BAD_PRACTICE,0.0016260162601626016,NM_SAME_SIMPLE_NAME_AS_INTERFACE,16,2,0,0.007866728366496992,0.0018509949097639982,0.0,
17,3,MALICIOUS_CODE,0.03414634146341464,EI_EXPOSE_REP,18,2,1,0.007866728366496992,0.0013882461823229986,4.6274872744099955E-4,
17,3,MALICIOUS_CODE,0.03143631436314363,EI_EXPOSE_REP2,18,2,1,0.007866728366496992,0.0013882461823229986,4.6274872744099955E-4,
17,3,BAD_PRACTICE,0.0016260162601626016,NM_SAME_SIMPLE_NAME_AS_INTERFACE,16,2,0,0.007866728366496992,0.0013882461823229986,0.0,
9,1,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,1,0.0041647385469689956,4.6274872744099955E-4,4.6274872744099955E-4,
9,1,CORRECTNESS,0.001084010840108401,SIO_SUPERFLUOUS_INSTANCEOF,10,3,1,0.0041647385469689956,4.6274872744099955E-4,4.6274872744099955E-4,
9,1,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,1,0.0041647385469689956,4.6274872744099955E-4,4.6274872744099955E-4,
9,1,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,1,0.0041647385469689956,4.6274872744099955E-4,4.6274872744099955E-4,
9,1,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,1,0.0041647385469689956,4.6274872744099955E-4,4.6274872744099955E-4,
9,1,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,1,0.0041647385469689956,4.6274872744099955E-4,4.6274872744099955E-4,
9,1,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,20,3,1,0.0041647385469689956,4.6274872744099955E-4,4.6274872744099955E-4,
9,1,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,1,0.0041647385469689956,4.6274872744099955E-4,4.6274872744099955E-4,
9,1,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,1,0.0041647385469689956,4.6274872744099955E-4,4.6274872744099955E-4,
3,1,BAD_PRACTICE,0.011382113821138212,NM_CONFUSING,19,3,0,0.0013882461823229986,4.6274872744099955E-4,2.3137436372049977E-4,
3,2,MALICIOUS_CODE,0.03414634146341464,EI_EXPOSE_REP,18,2,1,0.0013882461823229986,9.254974548819991E-4,4.6274872744099955E-4,
3,2,MALICIOUS_CODE,0.03143631436314363,EI_EXPOSE_REP2,18,2,1,0.0013882461823229986,9.254974548819991E-4,4.6274872744099955E-4,
4,1,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,1,0.0018509949097639982,4.6274872744099955E-4,4.6274872744099955E-4,
4,1,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,1,0.0018509949097639982,4.6274872744099955E-4,4.6274872744099955E-4,
4,1,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,20,3,1,0.0018509949097639982,4.6274872744099955E-4,4.6274872744099955E-4,
4,1,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,1,0.0018509949097639982,4.6274872744099955E-4,4.6274872744099955E-4,
3,2,MALICIOUS_CODE,0.03414634146341464,EI_EXPOSE_REP,18,2,1,0.0013882461823229986,9.254974548819991E-4,4.6274872744099955E-4,
3,2,MALICIOUS_CODE,0.03143631436314363,EI_EXPOSE_REP2,18,2,1,0.0013882461823229986,9.254974548819991E-4,4.6274872744099955E-4,
3,1,BAD_PRACTICE,0.0016260162601626016,NM_SAME_SIMPLE_NAME_AS_INTERFACE,16,2,0,0.0013882461823229986,4.6274872744099955E-4,0.0,
5,1,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,1,0.0023137436372049976,4.6274872744099955E-4,4.6274872744099955E-4,
5,1,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,1,0.0023137436372049976,4.6274872744099955E-4,4.6274872744099955E-4,
5,1,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,1,0.0023137436372049976,4.6274872744099955E-4,4.6274872744099955E-4,
5,1,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,20,3,1,0.0023137436372049976,4.6274872744099955E-4,4.6274872744099955E-4,
5,1,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,20,3,1,0.0023137436372049976,4.6274872744099955E-4,4.6274872744099955E-4,
16,4,MALICIOUS_CODE,0.03414634146341464,EI_EXPOSE_REP,18,2,1,0.007403979639055993,0.0018509949097639982,4.6274872744099955E-4,
16,4,MALICIOUS_CODE,0.03414634146341464,EI_EXPOSE_REP,18,2,1,0.007403979639055993,0.0018509949097639982,4.6274872744099955E-4,
16,4,MALICIOUS_CODE,0.03143631436314363,EI_EXPOSE_REP2,18,2,1,0.007403979639055993,0.0018509949097639982,4.6274872744099955E-4,
16,4,MALICIOUS_CODE,0.03143631436314363,EI_EXPOSE_REP2,18,2,1,0.007403979639055993,0.0018509949097639982,4.6274872744099955E-4,
16,4,MALICIOUS_CODE,0.03414634146341464,EI_EXPOSE_REP,18,2,1,0.007403979639055993,0.0018509949097639982,4.6274872744099955E-4,
16,4,MALICIOUS_CODE,0.03414634146341464,EI_EXPOSE_REP,18,2,1,0.007403979639055993,0.0018509949097639982,4.6274872744099955E-4,
16,4,MALICIOUS_CODE,0.03143631436314363,EI_EXPOSE_REP2,18,2,1,0.007403979639055993,0.0018509949097639982,4.6274872744099955E-4,
16,4,MALICIOUS_CODE,0.03143631436314363,EI_EXPOSE_REP2,18,2,1,0.007403979639055993,0.0018509949097639982,4.6274872744099955E-4,
16,8,MALICIOUS_CODE,0.03414634146341464,EI_EXPOSE_REP,18,2,1,0.007403979639055993,0.0037019898195279964,4.6274872744099955E-4,
16,8,MALICIOUS_CODE,0.03414634146341464,EI_EXPOSE_REP,18,2,1,0.007403979639055993,0.0037019898195279964,4.6274872744099955E-4,
16,8,MALICIOUS_CODE,0.03414634146341464,EI_EXPOSE_REP,18,2,1,0.007403979639055993,0.0037019898195279964,4.6274872744099955E-4,
16,8,MALICIOUS_CODE,0.03414634146341464,EI_EXPOSE_REP,18,2,1,0.007403979639055993,0.0037019898195279964,4.6274872744099955E-4,
16,8,MALICIOUS_CODE,0.03143631436314363,EI_EXPOSE_REP2,18,2,1,0.007403979639055993,0.0037019898195279964,4.6274872744099955E-4,
16,8,MALICIOUS_CODE,0.03143631436314363,EI_EXPOSE_REP2,18,2,1,0.007403979639055993,0.0037019898195279964,4.6274872744099955E-4,
16,8,MALICIOUS_CODE,0.03143631436314363,EI_EXPOSE_REP2,18,2,1,0.007403979639055993,0.0037019898195279964,4.6274872744099955E-4,
16,8,MALICIOUS_CODE,0.03143631436314363,EI_EXPOSE_REP2,18,2,1,0.007403979639055993,0.0037019898195279964,4.6274872744099955E-4,
2,1,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,1,9.254974548819991E-4,4.6274872744099955E-4,4.6274872744099955E-4,
2,1,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,1,9.254974548819991E-4,4.6274872744099955E-4,4.6274872744099955E-4,
72,3,I18N,0.023848238482384824,DM_CONVERT_CASE,20,3,1,0.033317908375751965,0.0013882461823229986,4.6274872744099955E-4,
72,3,I18N,0.023848238482384824,DM_CONVERT_CASE,20,3,1,0.033317908375751965,0.0013882461823229986,4.6274872744099955E-4,
72,3,PERFORMANCE,0.008672086720867209,WMI_WRONG_MAP_ITERATOR,18,2,1,0.033317908375751965,0.0013882461823229986,4.6274872744099955E-4,
72,5,PERFORMANCE,0.00921409214092141,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,1,0.033317908375751965,0.0023137436372049976,4.6274872744099955E-4,
72,5,BAD_PRACTICE,0.011382113821138212,NM_CONFUSING,19,3,0,0.033317908375751965,0.0023137436372049976,2.3137436372049977E-4,
72,5,BAD_PRACTICE,0.011382113821138212,NM_CONFUSING,19,3,0,0.033317908375751965,0.0023137436372049976,2.3137436372049977E-4,
72,5,BAD_PRACTICE,0.011382113821138212,NM_CONFUSING,19,3,0,0.033317908375751965,0.0023137436372049976,2.3137436372049977E-4,
72,5,STYLE,0.030894308943089432,REC_CATCH_EXCEPTION,20,3,1,0.033317908375751965,0.0023137436372049976,4.6274872744099955E-4,
72,1,STYLE,0.030894308943089432,REC_CATCH_EXCEPTION,20,3,1,0.033317908375751965,4.6274872744099955E-4,4.6274872744099955E-4,
72,1,I18N,0.023848238482384824,DM_CONVERT_CASE,20,3,1,0.033317908375751965,4.6274872744099955E-4,4.6274872744099955E-4,
72,3,STYLE,0.030894308943089432,REC_CATCH_EXCEPTION,20,3,1,0.033317908375751965,0.0013882461823229986,4.6274872744099955E-4,
72,3,STYLE,0.030894308943089432,REC_CATCH_EXCEPTION,20,3,1,0.033317908375751965,0.0013882461823229986,4.6274872744099955E-4,
72,3,BAD_PRACTICE,0.00921409214092141,SE_NO_SERIALVERSIONID,19,3,0,0.033317908375751965,0.0013882461823229986,0.0,
72,1,BAD_PRACTICE,0.011382113821138212,NM_CONFUSING,19,3,0,0.033317908375751965,4.6274872744099955E-4,2.3137436372049977E-4,
72,2,STYLE,0.030894308943089432,REC_CATCH_EXCEPTION,20,3,1,0.033317908375751965,9.254974548819991E-4,4.6274872744099955E-4,
72,3,I18N,0.023848238482384824,DM_CONVERT_CASE,20,3,1,0.033317908375751965,0.0013882461823229986,4.6274872744099955E-4,
72,3,MALICIOUS_CODE,0.03414634146341464,EI_EXPOSE_REP,18,2,1,0.033317908375751965,0.0013882461823229986,4.6274872744099955E-4,
72,3,BAD_PRACTICE,0.011382113821138212,NM_CONFUSING,19,3,0,0.033317908375751965,0.0013882461823229986,2.3137436372049977E-4,
72,1,BAD_PRACTICE,0.0065040650406504065,SE_NO_SUITABLE_CONSTRUCTOR_FOR_EXTERNALIZATION,16,2,0,0.033317908375751965,4.6274872744099955E-4,0.0,
72,1,BAD_PRACTICE,5.420054200542005E-4,HE_EQUALS_NO_HASHCODE,19,3,3,0.033317908375751965,4.6274872744099955E-4,0.0013882461823229986,
72,1,PERFORMANCE,0.03143631436314363,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.033317908375751965,4.6274872744099955E-4,0.0,
72,2,BAD_PRACTICE,0.011382113821138212,NM_CONFUSING,19,3,0,0.033317908375751965,9.254974548819991E-4,2.3137436372049977E-4,
72,2,BAD_PRACTICE,0.011382113821138212,NM_CONFUSING,19,3,0,0.033317908375751965,9.254974548819991E-4,2.3137436372049977E-4,
72,2,PERFORMANCE,0.012466124661246613,URF_UNREAD_FIELD,18,2,0,0.033317908375751965,9.254974548819991E-4,0.0,
72,2,PERFORMANCE,0.012466124661246613,URF_UNREAD_FIELD,18,2,0,0.033317908375751965,9.254974548819991E-4,0.0,
72,4,STYLE,0.024932249322493227,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,0.033317908375751965,0.0018509949097639982,4.6274872744099955E-4,
72,4,STYLE,0.024932249322493227,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,0.033317908375751965,0.0018509949097639982,4.6274872744099955E-4,
72,4,MT_CORRECTNESS,0.00975609756097561,NO_NOTIFY_NOT_NOTIFYALL,17,3,1,0.033317908375751965,0.0018509949097639982,4.6274872744099955E-4,
72,4,STYLE,0.024932249322493227,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.033317908375751965,0.0018509949097639982,4.6274872744099955E-4,
72,4,PERFORMANCE,0.0032520325203252032,DM_STRING_TOSTRING,20,3,1,0.033317908375751965,0.0018509949097639982,4.6274872744099955E-4,
72,4,STYLE,0.024932249322493227,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.033317908375751965,0.0018509949097639982,4.6274872744099955E-4,
72,4,PERFORMANCE,0.008672086720867209,WMI_WRONG_MAP_ITERATOR,18,2,1,0.033317908375751965,0.0018509949097639982,4.6274872744099955E-4,
72,4,PERFORMANCE,0.002168021680216802,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,1,0.033317908375751965,0.0018509949097639982,4.6274872744099955E-4,
72,8,STYLE,0.030894308943089432,REC_CATCH_EXCEPTION,20,3,1,0.033317908375751965,0.0037019898195279964,4.6274872744099955E-4,
72,8,STYLE,0.030894308943089432,REC_CATCH_EXCEPTION,20,3,1,0.033317908375751965,0.0037019898195279964,4.6274872744099955E-4,
72,8,STYLE,0.030894308943089432,REC_CATCH_EXCEPTION,20,3,1,0.033317908375751965,0.0037019898195279964,4.6274872744099955E-4,
72,8,PERFORMANCE,0.03143631436314363,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.033317908375751965,0.0037019898195279964,0.0,
72,8,PERFORMANCE,0.03143631436314363,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.033317908375751965,0.0037019898195279964,0.0,
72,8,PERFORMANCE,0.03143631436314363,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.033317908375751965,0.0037019898195279964,0.0,
72,8,PERFORMANCE,0.03143631436314363,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.033317908375751965,0.0037019898195279964,0.0,
72,7,STYLE,0.0065040650406504065,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.033317908375751965,0.003239241092086997,4.6274872744099955E-4,
72,7,STYLE,0.005420054200542005,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,0.033317908375751965,0.003239241092086997,4.6274872744099955E-4,
72,7,STYLE,0.030894308943089432,REC_CATCH_EXCEPTION,20,3,1,0.033317908375751965,0.003239241092086997,4.6274872744099955E-4,
72,7,MT_CORRECTNESS,0.00975609756097561,NO_NOTIFY_NOT_NOTIFYALL,17,3,2,0.033317908375751965,0.003239241092086997,9.254974548819991E-4,
72,7,MT_CORRECTNESS,5.420054200542005E-4,UG_SYNC_SET_UNSYNC_GET,14,2,1,0.033317908375751965,0.003239241092086997,6.941230911614993E-4,
72,7,STYLE,0.04173441734417344,BC_UNCONFIRMED_CAST,20,3,1,0.033317908375751965,0.003239241092086997,4.6274872744099955E-4,
72,7,PERFORMANCE,0.0027100271002710027,SIC_INNER_SHOULD_BE_STATIC_NEEDS_THIS,20,3,0,0.033317908375751965,0.003239241092086997,0.0,
72,1,CORRECTNESS,0.014092140921409214,IJU_SETUP_NO_SUPER,7,2,1,0.033317908375751965,4.6274872744099955E-4,4.6274872744099955E-4,
72,1,STYLE,0.003794037940379404,EQ_DOESNT_OVERRIDE_EQUALS,17,2,3,0.033317908375751965,4.6274872744099955E-4,0.0013882461823229986,
72,3,MT_CORRECTNESS,0.030894308943089432,IS2_INCONSISTENT_SYNC,20,3,0,0.033317908375751965,0.0013882461823229986,0.0,
72,3,BAD_PRACTICE,0.0065040650406504065,SE_NO_SUITABLE_CONSTRUCTOR_FOR_EXTERNALIZATION,16,2,0,0.033317908375751965,0.0013882461823229986,0.0,
72,0,STYLE,0.003794037940379404,EQ_DOESNT_OVERRIDE_EQUALS,17,2,2,0.033317908375751965,0.0,9.254974548819991E-4,
72,2,BAD_PRACTICE,0.0065040650406504065,SE_NO_SUITABLE_CONSTRUCTOR_FOR_EXTERNALIZATION,16,2,0,0.033317908375751965,9.254974548819991E-4,0.0,
72,1,BAD_PRACTICE,0.0065040650406504065,SE_NO_SUITABLE_CONSTRUCTOR_FOR_EXTERNALIZATION,16,2,0,0.033317908375751965,4.6274872744099955E-4,0.0,
72,5,CORRECTNESS,0.0027100271002710027,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,11,2,2,0.033317908375751965,0.0023137436372049976,9.254974548819991E-4,
72,5,CORRECTNESS,0.015718157181571817,RV_RETURN_VALUE_IGNORED,5,2,2,0.033317908375751965,0.0023137436372049976,9.254974548819991E-4,
72,5,PERFORMANCE,0.03143631436314363,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.033317908375751965,0.0023137436372049976,0.0,
72,5,PERFORMANCE,0.03143631436314363,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.033317908375751965,0.0023137436372049976,0.0,
72,2,BAD_PRACTICE,0.011382113821138212,NM_CONFUSING,19,3,0,0.033317908375751965,9.254974548819991E-4,2.3137436372049977E-4,
72,2,STYLE,0.015718157181571817,SF_SWITCH_NO_DEFAULT,19,2,1,0.033317908375751965,9.254974548819991E-4,4.6274872744099955E-4,
72,1,STYLE,0.015718157181571817,SF_SWITCH_NO_DEFAULT,19,2,1,0.033317908375751965,4.6274872744099955E-4,4.6274872744099955E-4,
72,1,I18N,0.023848238482384824,DM_CONVERT_CASE,20,3,1,0.033317908375751965,4.6274872744099955E-4,4.6274872744099955E-4,
72,2,BAD_PRACTICE,0.011382113821138212,NM_CONFUSING,19,3,0,0.033317908375751965,9.254974548819991E-4,2.3137436372049977E-4,
72,2,BAD_PRACTICE,0.011382113821138212,NM_CONFUSING,19,3,0,0.033317908375751965,9.254974548819991E-4,2.3137436372049977E-4,
72,1,MT_CORRECTNESS,0.030894308943089432,IS2_INCONSISTENT_SYNC,17,2,0,0.033317908375751965,4.6274872744099955E-4,0.0,
72,1,PERFORMANCE,0.03143631436314363,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.033317908375751965,4.6274872744099955E-4,0.0,
72,3,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,1,0.033317908375751965,0.0013882461823229986,4.6274872744099955E-4,
72,3,PERFORMANCE,0.003794037940379404,DM_BOXED_PRIMITIVE_TOSTRING,18,2,2,0.033317908375751965,0.0013882461823229986,9.254974548819991E-4,
72,3,PERFORMANCE,0.02710027100271003,DM_NUMBER_CTOR,18,2,2,0.033317908375751965,0.0013882461823229986,9.254974548819991E-4,
10,6,CORRECTNESS,0.015718157181571817,RV_RETURN_VALUE_IGNORED,5,2,1,0.004627487274409995,0.002776492364645997,4.6274872744099955E-4,
10,6,CORRECTNESS,0.015718157181571817,RV_RETURN_VALUE_IGNORED,5,2,1,0.004627487274409995,0.002776492364645997,4.6274872744099955E-4,
10,6,MT_CORRECTNESS,0.001084010840108401,SWL_SLEEP_WITH_LOCK_HELD,14,2,1,0.004627487274409995,0.002776492364645997,4.6274872744099955E-4,
10,6,MT_CORRECTNESS,0.001084010840108401,SWL_SLEEP_WITH_LOCK_HELD,14,2,1,0.004627487274409995,0.002776492364645997,4.6274872744099955E-4,
10,6,STYLE,0.030894308943089432,REC_CATCH_EXCEPTION,20,3,1,0.004627487274409995,0.002776492364645997,4.6274872744099955E-4,
10,6,CORRECTNESS,0.015718157181571817,RV_RETURN_VALUE_IGNORED,8,3,1,0.004627487274409995,0.002776492364645997,4.6274872744099955E-4,
10,1,STYLE,0.030894308943089432,REC_CATCH_EXCEPTION,20,3,1,0.004627487274409995,4.6274872744099955E-4,4.6274872744099955E-4,
10,1,PERFORMANCE,0.012466124661246613,URF_UNREAD_FIELD,18,2,0,0.004627487274409995,4.6274872744099955E-4,0.0,
10,2,STYLE,0.007588075880758808,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,20,3,1,0.004627487274409995,9.254974548819991E-4,4.6274872744099955E-4,
10,2,STYLE,0.007588075880758808,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,20,3,1,0.004627487274409995,9.254974548819991E-4,4.6274872744099955E-4,
2,2,BAD_PRACTICE,0.011382113821138212,NM_CONFUSING,19,3,0,9.254974548819991E-4,9.254974548819991E-4,2.3137436372049977E-4,
4,1,STYLE,0.04227642276422764,RI_REDUNDANT_INTERFACES,20,3,0,0.0018509949097639982,4.6274872744099955E-4,0.0,
4,1,STYLE,0.04227642276422764,RI_REDUNDANT_INTERFACES,20,3,0,0.0018509949097639982,4.6274872744099955E-4,0.0,
4,1,STYLE,0.04227642276422764,RI_REDUNDANT_INTERFACES,20,3,0,0.0018509949097639982,4.6274872744099955E-4,0.0,
4,1,I18N,0.07425474254742548,DM_DEFAULT_ENCODING,19,1,1,0.0018509949097639982,4.6274872744099955E-4,4.6274872744099955E-4,
31,8,PERFORMANCE,0.00921409214092141,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,1,0.014345210550670985,0.0037019898195279964,4.6274872744099955E-4,
31,8,PERFORMANCE,0.00921409214092141,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,1,0.014345210550670985,0.0037019898195279964,4.6274872744099955E-4,
31,8,I18N,0.07425474254742548,DM_DEFAULT_ENCODING,19,1,1,0.014345210550670985,0.0037019898195279964,4.6274872744099955E-4,
31,8,I18N,0.07425474254742548,DM_DEFAULT_ENCODING,19,1,1,0.014345210550670985,0.0037019898195279964,4.6274872744099955E-4,
31,8,I18N,0.07425474254742548,DM_DEFAULT_ENCODING,19,1,1,0.014345210550670985,0.0037019898195279964,4.6274872744099955E-4,
31,8,I18N,0.07425474254742548,DM_DEFAULT_ENCODING,19,1,1,0.014345210550670985,0.0037019898195279964,4.6274872744099955E-4,
31,8,PERFORMANCE,0.0032520325203252032,DM_STRING_TOSTRING,20,3,1,0.014345210550670985,0.0037019898195279964,4.6274872744099955E-4,
31,8,CORRECTNESS,0.0027100271002710027,NP_NULL_PARAM_DEREF_NONVIRTUAL,6,1,1,0.014345210550670985,0.0037019898195279964,4.6274872744099955E-4,
31,4,I18N,0.07425474254742548,DM_DEFAULT_ENCODING,19,1,1,0.014345210550670985,0.0018509949097639982,4.6274872744099955E-4,
31,4,I18N,0.07425474254742548,DM_DEFAULT_ENCODING,19,1,1,0.014345210550670985,0.0018509949097639982,4.6274872744099955E-4,
31,4,BAD_PRACTICE,0.0065040650406504065,SE_NO_SUITABLE_CONSTRUCTOR_FOR_EXTERNALIZATION,16,2,0,0.014345210550670985,0.0018509949097639982,0.0,
31,4,BAD_PRACTICE,0.0065040650406504065,SE_NO_SUITABLE_CONSTRUCTOR_FOR_EXTERNALIZATION,16,2,0,0.014345210550670985,0.0018509949097639982,0.0,
31,7,PERFORMANCE,0.00921409214092141,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,1,0.014345210550670985,0.003239241092086997,4.6274872744099955E-4,
31,7,PERFORMANCE,0.00921409214092141,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,1,0.014345210550670985,0.003239241092086997,4.6274872744099955E-4,
31,7,CORRECTNESS,0.01788617886178862,NP_NULL_PARAM_DEREF,8,2,1,0.014345210550670985,0.003239241092086997,4.6274872744099955E-4,
31,7,CORRECTNESS,0.01788617886178862,NP_NULL_PARAM_DEREF,8,2,1,0.014345210550670985,0.003239241092086997,4.6274872744099955E-4,
