F72,F54,F53,F55,F25,F26,
1941,org/apache/phoenix/coprocessor/generated,apache,org/apache/phoenix/coprocessor/generated/ServerCachingProtos.java,601,true,
1941,org/apache/phoenix/coprocessor/generated,apache,org/apache/phoenix/coprocessor/generated/ServerCachingProtos.java,601,true,
1941,org/apache/phoenix/coprocessor/generated,apache,org/apache/phoenix/coprocessor/generated/ServerCachingProtos.java,601,true,
1941,org/apache/phoenix/coprocessor/generated,apache,org/apache/phoenix/coprocessor/generated/ServerCachingProtos.java,601,true,
1941,org/apache/phoenix/coprocessor/generated,apache,org/apache/phoenix/coprocessor/generated/ServerCachingProtos.java,601,true,
1941,org/apache/phoenix/coprocessor/generated,apache,org/apache/phoenix/coprocessor/generated/ServerCachingProtos.java,601,true,
1941,org/apache/phoenix/coprocessor/generated,apache,org/apache/phoenix/coprocessor/generated/ServerCachingProtos.java,601,true,
1941,org/apache/phoenix/coprocessor/generated,apache,org/apache/phoenix/coprocessor/generated/ServerCachingProtos.java,601,true,
1941,org/apache/phoenix/coprocessor/generated,apache,org/apache/phoenix/coprocessor/generated/ServerCachingProtos.java,601,true,
1941,org/apache/phoenix/coprocessor/generated,apache,org/apache/phoenix/coprocessor/generated/ServerCachingProtos.java,601,true,
1941,org/apache/phoenix/coprocessor/generated,apache,org/apache/phoenix/coprocessor/generated/ServerCachingProtos.java,601,true,
1941,org/apache/phoenix/coprocessor/generated,apache,org/apache/phoenix/coprocessor/generated/ServerCachingProtos.java,601,true,
1941,org/apache/phoenix/coprocessor/generated,apache,org/apache/phoenix/coprocessor/generated/ServerCachingProtos.java,601,true,
1532,org/apache/phoenix/coprocessor/generated,apache,org/apache/phoenix/coprocessor/generated/StatCollectorProtos.java,377,true,
1532,org/apache/phoenix/coprocessor/generated,apache,org/apache/phoenix/coprocessor/generated/StatCollectorProtos.java,377,true,
1532,org/apache/phoenix/coprocessor/generated,apache,org/apache/phoenix/coprocessor/generated/StatCollectorProtos.java,377,true,
1532,org/apache/phoenix/coprocessor/generated,apache,org/apache/phoenix/coprocessor/generated/StatCollectorProtos.java,377,true,
1532,org/apache/phoenix/coprocessor/generated,apache,org/apache/phoenix/coprocessor/generated/StatCollectorProtos.java,377,true,
1532,org/apache/phoenix/coprocessor/generated,apache,org/apache/phoenix/coprocessor/generated/StatCollectorProtos.java,377,true,
1042,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AbsFunctionEnd2EndIT.java,112,true,
1042,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AbsFunctionEnd2EndIT.java,112,true,
1318,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AggregateQueryIT.java,289,true,
1318,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AggregateQueryIT.java,289,true,
1318,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AggregateQueryIT.java,289,true,
1172,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterSessionIT.java,182,true,
1172,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterSessionIT.java,182,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableIT.java,569,true,
957,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableWithViewsIT.java,72,true,
957,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableWithViewsIT.java,72,true,
957,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableWithViewsIT.java,72,true,
957,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableWithViewsIT.java,72,true,
957,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableWithViewsIT.java,72,true,
957,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableWithViewsIT.java,72,true,
957,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableWithViewsIT.java,72,true,
957,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableWithViewsIT.java,72,true,
957,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableWithViewsIT.java,72,true,
957,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableWithViewsIT.java,72,true,
957,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableWithViewsIT.java,72,true,
957,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableWithViewsIT.java,72,true,
957,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableWithViewsIT.java,72,true,
957,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableWithViewsIT.java,72,true,
957,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/AlterTableWithViewsIT.java,72,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArithmeticQueryIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArithmeticQueryIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArithmeticQueryIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArithmeticQueryIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArithmeticQueryIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArithmeticQueryIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArithmeticQueryIT.java,569,true,
1151,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayAppendFunctionIT.java,170,true,
1151,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayAppendFunctionIT.java,170,true,
1151,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayAppendFunctionIT.java,170,true,
1151,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayAppendFunctionIT.java,170,true,
1151,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayAppendFunctionIT.java,170,true,
1151,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayAppendFunctionIT.java,170,true,
1151,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayAppendFunctionIT.java,170,true,
1027,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayConcatFunctionIT.java,104,true,
1027,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayConcatFunctionIT.java,104,true,
1027,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayConcatFunctionIT.java,104,true,
1027,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayConcatFunctionIT.java,104,true,
1027,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayConcatFunctionIT.java,104,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayIT.java,569,true,
1077,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayPrependFunctionIT.java,144,true,
1077,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayPrependFunctionIT.java,144,true,
1077,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayPrependFunctionIT.java,144,true,
1077,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayPrependFunctionIT.java,144,true,
1077,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayPrependFunctionIT.java,144,true,
1077,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayPrependFunctionIT.java,144,true,
1077,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayPrependFunctionIT.java,144,true,
1077,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayPrependFunctionIT.java,144,true,
1077,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArrayPrependFunctionIT.java,144,true,
1052,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArraysWithNullsIT.java,122,true,
1052,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArraysWithNullsIT.java,122,true,
1052,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArraysWithNullsIT.java,122,true,
1052,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArraysWithNullsIT.java,122,true,
1052,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArraysWithNullsIT.java,122,true,
1052,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArraysWithNullsIT.java,122,true,
1052,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArraysWithNullsIT.java,122,true,
1052,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArraysWithNullsIT.java,122,true,
1052,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArraysWithNullsIT.java,122,true,
1052,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArraysWithNullsIT.java,122,true,
1052,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArraysWithNullsIT.java,122,true,
1052,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArraysWithNullsIT.java,122,true,
1052,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArraysWithNullsIT.java,122,true,
1052,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/ArraysWithNullsIT.java,122,true,
