F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
35,18,STYLE,8.896797153024911E-4,RCN_REDUNDANT_NULLCHECK_OF_NULL_VALUE,20,3,1,0.004722709485899338,0.0024288220213196598,1.3493455673998112E-4,
35,18,STYLE,0.002224199288256228,UC_USELESS_OBJECT,17,2,1,0.004722709485899338,0.0024288220213196598,1.3493455673998112E-4,
35,18,PERFORMANCE,0.07028469750889679,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.004722709485899338,0.0024288220213196598,0.0,
35,18,I18N,0.015569395017793594,DM_DEFAULT_ENCODING,19,1,4,0.004722709485899338,0.0024288220213196598,5.397382269599245E-4,
35,18,STYLE,0.0026690391459074734,UC_USELESS_CONDITION,19,3,4,0.004722709485899338,0.0024288220213196598,5.397382269599245E-4,
35,18,PERFORMANCE,0.07028469750889679,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.004722709485899338,0.0024288220213196598,0.0,
35,18,I18N,0.015569395017793594,DM_DEFAULT_ENCODING,19,1,4,0.004722709485899338,0.0024288220213196598,5.397382269599245E-4,
35,18,STYLE,0.0026690391459074734,UC_USELESS_CONDITION,19,3,4,0.004722709485899338,0.0024288220213196598,5.397382269599245E-4,
35,18,BAD_PRACTICE,8.896797153024911E-4,EQ_COMPARETO_USE_OBJECT_EQUALS,16,2,1,0.004722709485899338,0.0024288220213196598,1.3493455673998112E-4,
35,18,PERFORMANCE,0.008896797153024912,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.004722709485899338,0.0024288220213196598,0.0,
35,2,MALICIOUS_CODE,0.02491103202846975,EI_EXPOSE_REP,18,2,1,0.004722709485899338,2.6986911347996224E-4,1.3493455673998112E-4,
35,2,MALICIOUS_CODE,0.02491103202846975,EI_EXPOSE_REP,18,2,1,0.004722709485899338,2.6986911347996224E-4,1.3493455673998112E-4,
35,2,STYLE,0.025355871886120998,DLS_DEAD_LOCAL_STORE,20,3,1,0.004722709485899338,2.6986911347996224E-4,1.3493455673998112E-4,
35,3,CORRECTNESS,0.0026690391459074734,NP_NULL_ON_SOME_PATH,6,1,1,0.004722709485899338,4.048036702199433E-4,1.3493455673998112E-4,
35,3,STYLE,0.0066725978647686835,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.004722709485899338,4.048036702199433E-4,1.3493455673998112E-4,
35,3,PERFORMANCE,0.07028469750889679,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.004722709485899338,4.048036702199433E-4,0.0,
35,1,CORRECTNESS,0.014234875444839857,NP_NULL_PARAM_DEREF,8,2,1,0.004722709485899338,1.3493455673998112E-4,1.3493455673998112E-4,
35,2,MALICIOUS_CODE,0.02491103202846975,EI_EXPOSE_REP,18,2,1,0.004722709485899338,2.6986911347996224E-4,1.3493455673998112E-4,
35,2,MALICIOUS_CODE,0.01912811387900356,EI_EXPOSE_REP2,18,2,1,0.004722709485899338,2.6986911347996224E-4,1.3493455673998112E-4,
35,2,STYLE,0.012455516014234875,SF_SWITCH_NO_DEFAULT,19,2,1,0.004722709485899338,2.6986911347996224E-4,1.3493455673998112E-4,
35,2,PERFORMANCE,0.07028469750889679,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.004722709485899338,2.6986911347996224E-4,0.0,
89,47,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.012009175549858319,0.006341924166779112,0.0,
89,47,BAD_PRACTICE,0.013345195729537367,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,16,0.012009175549858319,0.006341924166779112,0.002158952907839698,
89,47,STYLE,0.011565836298932384,UCF_USELESS_CONTROL_FLOW,17,2,15,0.012009175549858319,0.006341924166779112,0.002024018351099717,
89,47,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.012009175549858319,0.006341924166779112,0.0,
89,47,BAD_PRACTICE,0.013345195729537367,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,16,0.012009175549858319,0.006341924166779112,0.002158952907839698,
89,47,STYLE,0.011565836298932384,UCF_USELESS_CONTROL_FLOW,17,2,15,0.012009175549858319,0.006341924166779112,0.002024018351099717,
89,47,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.012009175549858319,0.006341924166779112,0.0,
89,47,BAD_PRACTICE,0.013345195729537367,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,16,0.012009175549858319,0.006341924166779112,0.002158952907839698,
89,47,STYLE,0.011565836298932384,UCF_USELESS_CONTROL_FLOW,17,2,15,0.012009175549858319,0.006341924166779112,0.002024018351099717,
89,47,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.012009175549858319,0.006341924166779112,0.0,
89,47,BAD_PRACTICE,0.013345195729537367,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,16,0.012009175549858319,0.006341924166779112,0.002158952907839698,
89,47,STYLE,0.011565836298932384,UCF_USELESS_CONTROL_FLOW,17,2,15,0.012009175549858319,0.006341924166779112,0.002024018351099717,
89,47,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.012009175549858319,0.006341924166779112,0.0,
89,47,BAD_PRACTICE,0.013345195729537367,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,16,0.012009175549858319,0.006341924166779112,0.002158952907839698,
89,47,STYLE,0.011565836298932384,UCF_USELESS_CONTROL_FLOW,17,2,15,0.012009175549858319,0.006341924166779112,0.002024018351099717,
89,47,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.012009175549858319,0.006341924166779112,0.0,
89,47,BAD_PRACTICE,0.013345195729537367,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,16,0.012009175549858319,0.006341924166779112,0.002158952907839698,
89,47,STYLE,0.011565836298932384,UCF_USELESS_CONTROL_FLOW,17,2,15,0.012009175549858319,0.006341924166779112,0.002024018351099717,
89,47,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.012009175549858319,0.006341924166779112,0.0,
89,47,BAD_PRACTICE,0.013345195729537367,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,16,0.012009175549858319,0.006341924166779112,0.002158952907839698,
89,47,STYLE,0.011565836298932384,UCF_USELESS_CONTROL_FLOW,17,2,15,0.012009175549858319,0.006341924166779112,0.002024018351099717,
89,47,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.012009175549858319,0.006341924166779112,0.0,
89,47,BAD_PRACTICE,0.013345195729537367,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,16,0.012009175549858319,0.006341924166779112,0.002158952907839698,
89,47,STYLE,0.011565836298932384,UCF_USELESS_CONTROL_FLOW,17,2,15,0.012009175549858319,0.006341924166779112,0.002024018351099717,
89,47,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.012009175549858319,0.006341924166779112,0.0,
89,47,BAD_PRACTICE,0.013345195729537367,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,16,0.012009175549858319,0.006341924166779112,0.002158952907839698,
89,47,STYLE,0.011565836298932384,UCF_USELESS_CONTROL_FLOW,17,2,15,0.012009175549858319,0.006341924166779112,0.002024018351099717,
89,47,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.012009175549858319,0.006341924166779112,0.0,
89,47,BAD_PRACTICE,0.013345195729537367,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,16,0.012009175549858319,0.006341924166779112,0.002158952907839698,
89,47,STYLE,0.011565836298932384,UCF_USELESS_CONTROL_FLOW,17,2,15,0.012009175549858319,0.006341924166779112,0.002024018351099717,
89,47,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.012009175549858319,0.006341924166779112,0.0,
89,47,BAD_PRACTICE,0.013345195729537367,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,16,0.012009175549858319,0.006341924166779112,0.002158952907839698,
89,47,STYLE,0.011565836298932384,UCF_USELESS_CONTROL_FLOW,17,2,15,0.012009175549858319,0.006341924166779112,0.002024018351099717,
89,47,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.012009175549858319,0.006341924166779112,0.0,
89,47,BAD_PRACTICE,0.013345195729537367,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,16,0.012009175549858319,0.006341924166779112,0.002158952907839698,
89,47,STYLE,0.011565836298932384,UCF_USELESS_CONTROL_FLOW,17,2,15,0.012009175549858319,0.006341924166779112,0.002024018351099717,
89,47,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.012009175549858319,0.006341924166779112,0.0,
89,47,BAD_PRACTICE,0.013345195729537367,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,16,0.012009175549858319,0.006341924166779112,0.002158952907839698,
89,47,STYLE,0.011565836298932384,UCF_USELESS_CONTROL_FLOW,17,2,15,0.012009175549858319,0.006341924166779112,0.002024018351099717,
89,47,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.012009175549858319,0.006341924166779112,0.0,
89,47,BAD_PRACTICE,0.013345195729537367,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,16,0.012009175549858319,0.006341924166779112,0.002158952907839698,
89,47,STYLE,0.011565836298932384,UCF_USELESS_CONTROL_FLOW,17,2,15,0.012009175549858319,0.006341924166779112,0.002024018351099717,
89,47,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.012009175549858319,0.006341924166779112,0.0,
89,47,BAD_PRACTICE,0.013345195729537367,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,16,0.012009175549858319,0.006341924166779112,0.002158952907839698,
89,47,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.012009175549858319,0.006341924166779112,0.0,
89,47,BAD_PRACTICE,0.013345195729537367,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,16,0.012009175549858319,0.006341924166779112,0.002158952907839698,
89,47,STYLE,0.011565836298932384,UCF_USELESS_CONTROL_FLOW,17,2,15,0.012009175549858319,0.006341924166779112,0.002024018351099717,
89,9,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.012009175549858319,0.0012144110106598299,0.0,
89,9,BAD_PRACTICE,0.005782918149466192,NM_CONFUSING,19,3,0,0.012009175549858319,0.0012144110106598299,6.746727836999056E-5,
89,9,BAD_PRACTICE,0.005782918149466192,NM_CONFUSING,19,3,0,0.012009175549858319,0.0012144110106598299,6.746727836999056E-5,
89,9,BAD_PRACTICE,0.005782918149466192,NM_CONFUSING,19,3,0,0.012009175549858319,0.0012144110106598299,6.746727836999056E-5,
89,9,BAD_PRACTICE,0.005782918149466192,NM_CONFUSING,19,3,0,0.012009175549858319,0.0012144110106598299,6.746727836999056E-5,
89,9,BAD_PRACTICE,0.013345195729537367,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,2,0.012009175549858319,0.0012144110106598299,2.6986911347996224E-4,
89,9,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.012009175549858319,0.0012144110106598299,0.0,
89,9,BAD_PRACTICE,0.013345195729537367,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,2,0.012009175549858319,0.0012144110106598299,2.6986911347996224E-4,
89,9,STYLE,0.011565836298932384,UCF_USELESS_CONTROL_FLOW,17,2,1,0.012009175549858319,0.0012144110106598299,1.3493455673998112E-4,
89,3,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.012009175549858319,4.048036702199433E-4,0.0,
89,3,BAD_PRACTICE,0.013345195729537367,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,1,0.012009175549858319,4.048036702199433E-4,1.3493455673998112E-4,
89,3,STYLE,0.011565836298932384,UCF_USELESS_CONTROL_FLOW,17,2,1,0.012009175549858319,4.048036702199433E-4,1.3493455673998112E-4,
89,7,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.012009175549858319,9.445418971798677E-4,0.0,
89,7,BAD_PRACTICE,0.013345195729537367,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,3,0.012009175549858319,9.445418971798677E-4,4.048036702199433E-4,
89,7,STYLE,0.011565836298932384,UCF_USELESS_CONTROL_FLOW,17,2,1,0.012009175549858319,9.445418971798677E-4,1.3493455673998112E-4,
89,7,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.012009175549858319,9.445418971798677E-4,0.0,
89,7,BAD_PRACTICE,0.013345195729537367,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,3,0.012009175549858319,9.445418971798677E-4,4.048036702199433E-4,
89,7,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.012009175549858319,9.445418971798677E-4,0.0,
89,7,BAD_PRACTICE,0.013345195729537367,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,3,0.012009175549858319,9.445418971798677E-4,4.048036702199433E-4,
89,3,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.012009175549858319,4.048036702199433E-4,0.0,
89,3,BAD_PRACTICE,0.013345195729537367,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,1,0.012009175549858319,4.048036702199433E-4,1.3493455673998112E-4,
89,3,STYLE,0.011565836298932384,UCF_USELESS_CONTROL_FLOW,17,2,1,0.012009175549858319,4.048036702199433E-4,1.3493455673998112E-4,
89,14,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.012009175549858319,0.0018890837943597355,0.0,
89,14,BAD_PRACTICE,0.013345195729537367,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,5,0.012009175549858319,0.0018890837943597355,6.746727836999055E-4,
89,14,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.012009175549858319,0.0018890837943597355,0.0,
89,14,BAD_PRACTICE,0.013345195729537367,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,5,0.012009175549858319,0.0018890837943597355,6.746727836999055E-4,
89,14,STYLE,0.011565836298932384,UCF_USELESS_CONTROL_FLOW,17,2,4,0.012009175549858319,0.0018890837943597355,5.397382269599245E-4,
89,14,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.012009175549858319,0.0018890837943597355,0.0,
89,14,BAD_PRACTICE,0.013345195729537367,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,5,0.012009175549858319,0.0018890837943597355,6.746727836999055E-4,
89,14,STYLE,0.011565836298932384,UCF_USELESS_CONTROL_FLOW,17,2,4,0.012009175549858319,0.0018890837943597355,5.397382269599245E-4,
89,14,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.012009175549858319,0.0018890837943597355,0.0,
89,14,BAD_PRACTICE,0.013345195729537367,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,5,0.012009175549858319,0.0018890837943597355,6.746727836999055E-4,
89,14,STYLE,0.011565836298932384,UCF_USELESS_CONTROL_FLOW,17,2,4,0.012009175549858319,0.0018890837943597355,5.397382269599245E-4,
89,14,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.012009175549858319,0.0018890837943597355,0.0,
89,14,BAD_PRACTICE,0.013345195729537367,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,5,0.012009175549858319,0.0018890837943597355,6.746727836999055E-4,
89,14,STYLE,0.011565836298932384,UCF_USELESS_CONTROL_FLOW,17,2,4,0.012009175549858319,0.0018890837943597355,5.397382269599245E-4,
89,6,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.012009175549858319,8.096073404398866E-4,0.0,
89,6,BAD_PRACTICE,0.013345195729537367,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,2,0.012009175549858319,8.096073404398866E-4,2.6986911347996224E-4,
89,6,STYLE,0.011565836298932384,UCF_USELESS_CONTROL_FLOW,17,2,2,0.012009175549858319,8.096073404398866E-4,2.6986911347996224E-4,
89,6,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.012009175549858319,8.096073404398866E-4,0.0,
89,6,BAD_PRACTICE,0.013345195729537367,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,2,0.012009175549858319,8.096073404398866E-4,2.6986911347996224E-4,
89,6,STYLE,0.011565836298932384,UCF_USELESS_CONTROL_FLOW,17,2,2,0.012009175549858319,8.096073404398866E-4,2.6986911347996224E-4,
4781,6,CORRECTNESS,0.014234875444839857,NP_NULL_PARAM_DEREF,8,2,2,0.6451221157738497,8.096073404398866E-4,2.6986911347996224E-4,
4781,6,CORRECTNESS,0.004448398576512456,NP_NULL_PARAM_DEREF_NONVIRTUAL,6,1,2,0.6451221157738497,8.096073404398866E-4,2.6986911347996224E-4,
4781,15,BAD_PRACTICE,0.16414590747330962,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6451221157738497,0.002024018351099717,1.3493455673998112E-4,
4781,15,BAD_PRACTICE,0.16414590747330962,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.6451221157738497,0.002024018351099717,2.6986911347996224E-4,
4781,15,SECURITY,0.1258896797153025,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,10,1,2,0.6451221157738497,0.002024018351099717,2.6986911347996224E-4,
4781,7,STYLE,8.896797153024911E-4,RV_CHECK_FOR_POSITIVE_INDEXOF,20,3,1,0.6451221157738497,9.445418971798677E-4,1.3493455673998112E-4,
4781,7,STYLE,8.896797153024911E-4,RV_CHECK_FOR_POSITIVE_INDEXOF,20,3,1,0.6451221157738497,9.445418971798677E-4,1.3493455673998112E-4,
4781,101,STYLE,0.025355871886120998,DLS_DEAD_LOCAL_STORE,17,2,2,0.6451221157738497,0.013628390230738092,2.6986911347996224E-4,
4781,101,I18N,0.016903914590747332,DM_CONVERT_CASE,20,3,1,0.6451221157738497,0.013628390230738092,1.3493455673998112E-4,
4781,101,I18N,0.016903914590747332,DM_CONVERT_CASE,20,3,1,0.6451221157738497,0.013628390230738092,1.3493455673998112E-4,
4781,101,CORRECTNESS,0.014234875444839857,NP_NULL_PARAM_DEREF,8,2,2,0.6451221157738497,0.013628390230738092,2.6986911347996224E-4,
4781,101,CORRECTNESS,0.014234875444839857,NP_NULL_PARAM_DEREF,8,2,2,0.6451221157738497,0.013628390230738092,2.6986911347996224E-4,
4781,101,BAD_PRACTICE,0.16414590747330962,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.6451221157738497,0.013628390230738092,2.6986911347996224E-4,
4781,101,BAD_PRACTICE,0.16414590747330962,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.6451221157738497,0.013628390230738092,2.6986911347996224E-4,
4781,101,BAD_PRACTICE,0.16414590747330962,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6451221157738497,0.013628390230738092,1.3493455673998112E-4,
4781,101,BAD_PRACTICE,0.16414590747330962,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6451221157738497,0.013628390230738092,1.3493455673998112E-4,
4781,101,BAD_PRACTICE,0.16414590747330962,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6451221157738497,0.013628390230738092,1.3493455673998112E-4,
4781,101,BAD_PRACTICE,0.16414590747330962,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6451221157738497,0.013628390230738092,1.3493455673998112E-4,
4781,101,BAD_PRACTICE,0.16414590747330962,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6451221157738497,0.013628390230738092,1.3493455673998112E-4,
4781,101,BAD_PRACTICE,0.16414590747330962,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.6451221157738497,0.013628390230738092,2.6986911347996224E-4,
4781,101,BAD_PRACTICE,0.16414590747330962,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6451221157738497,0.013628390230738092,1.3493455673998112E-4,
4781,101,BAD_PRACTICE,0.16414590747330962,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6451221157738497,0.013628390230738092,1.3493455673998112E-4,
4781,101,BAD_PRACTICE,0.16414590747330962,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6451221157738497,0.013628390230738092,1.3493455673998112E-4,
4781,101,BAD_PRACTICE,0.16414590747330962,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6451221157738497,0.013628390230738092,1.3493455673998112E-4,
4781,101,BAD_PRACTICE,0.16414590747330962,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.6451221157738497,0.013628390230738092,2.6986911347996224E-4,
4781,101,BAD_PRACTICE,0.16414590747330962,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6451221157738497,0.013628390230738092,1.3493455673998112E-4,
4781,101,BAD_PRACTICE,0.16414590747330962,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6451221157738497,0.013628390230738092,1.3493455673998112E-4,
4781,101,BAD_PRACTICE,0.16414590747330962,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6451221157738497,0.013628390230738092,1.3493455673998112E-4,
4781,101,BAD_PRACTICE,0.16414590747330962,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6451221157738497,0.013628390230738092,1.3493455673998112E-4,
4781,101,BAD_PRACTICE,0.16414590747330962,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6451221157738497,0.013628390230738092,1.3493455673998112E-4,
4781,101,BAD_PRACTICE,0.16414590747330962,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6451221157738497,0.013628390230738092,1.3493455673998112E-4,
4781,101,BAD_PRACTICE,0.16414590747330962,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6451221157738497,0.013628390230738092,1.3493455673998112E-4,
4781,101,BAD_PRACTICE,0.16414590747330962,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6451221157738497,0.013628390230738092,1.3493455673998112E-4,
4781,101,BAD_PRACTICE,0.16414590747330962,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6451221157738497,0.013628390230738092,1.3493455673998112E-4,
4781,101,CORRECTNESS,0.021352313167259787,RV_RETURN_VALUE_IGNORED,5,2,2,0.6451221157738497,0.013628390230738092,2.6986911347996224E-4,
4781,101,CORRECTNESS,0.021352313167259787,RV_RETURN_VALUE_IGNORED,8,3,1,0.6451221157738497,0.013628390230738092,1.3493455673998112E-4,
4781,53,I18N,0.016903914590747332,DM_CONVERT_CASE,20,3,2,0.6451221157738497,0.007151531507218999,2.6986911347996224E-4,
4781,53,I18N,0.016903914590747332,DM_CONVERT_CASE,20,3,2,0.6451221157738497,0.007151531507218999,2.6986911347996224E-4,
4781,53,I18N,0.016903914590747332,DM_CONVERT_CASE,20,3,2,0.6451221157738497,0.007151531507218999,2.6986911347996224E-4,
4781,53,SECURITY,0.1258896797153025,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,10,1,1,0.6451221157738497,0.007151531507218999,1.3493455673998112E-4,
4781,53,SECURITY,0.1258896797153025,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,2,0.6451221157738497,0.007151531507218999,2.6986911347996224E-4,
4781,53,SECURITY,0.1258896797153025,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.6451221157738497,0.007151531507218999,1.3493455673998112E-4,
4781,53,SECURITY,0.1258896797153025,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,2,0.6451221157738497,0.007151531507218999,2.6986911347996224E-4,
4781,53,SECURITY,0.1258896797153025,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,2,0.6451221157738497,0.007151531507218999,2.6986911347996224E-4,
4781,53,SECURITY,0.1258896797153025,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,2,0.6451221157738497,0.007151531507218999,2.6986911347996224E-4,
4781,53,SECURITY,0.1258896797153025,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.6451221157738497,0.007151531507218999,1.3493455673998112E-4,
4781,53,SECURITY,0.1258896797153025,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.6451221157738497,0.007151531507218999,1.3493455673998112E-4,
4781,53,SECURITY,0.1258896797153025,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.6451221157738497,0.007151531507218999,1.3493455673998112E-4,
4781,53,SECURITY,0.1258896797153025,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.6451221157738497,0.007151531507218999,1.3493455673998112E-4,
4781,53,SECURITY,0.1258896797153025,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.6451221157738497,0.007151531507218999,1.3493455673998112E-4,
4781,53,SECURITY,0.08229537366548043,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,2,0.6451221157738497,0.007151531507218999,2.6986911347996224E-4,
4781,88,STYLE,8.896797153024911E-4,FE_FLOATING_POINT_EQUALITY,20,3,2,0.6451221157738497,0.011874240993118337,2.6986911347996224E-4,
4781,88,BAD_PRACTICE,0.16414590747330962,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6451221157738497,0.011874240993118337,1.3493455673998112E-4,
4781,88,BAD_PRACTICE,0.16414590747330962,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6451221157738497,0.011874240993118337,1.3493455673998112E-4,
4781,88,BAD_PRACTICE,0.16414590747330962,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.6451221157738497,0.011874240993118337,1.3493455673998112E-4,
