F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
887,0.02029590041056415,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,1647,37,8,1692,18454,0.020533910760482228,12966,3,1610,142,0.057051100348349114,145,21370,0,2521,669,139,24560,18849,0.04775425738084726,205274,18143,
887,0.02029590041056415,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,1647,37,8,1692,18454,0.020533910760482228,12966,3,1610,142,0.057051100348349114,145,21370,0,2521,669,139,24560,18849,0.04775425738084726,205274,18143,
887,0.02029590041056415,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,1647,37,8,1692,18454,0.020533910760482228,12966,3,1610,142,0.057051100348349114,145,21370,0,2521,669,139,24560,18849,0.04775425738084726,205274,18143,
887,0.02029590041056415,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,1647,37,8,1692,18454,0.020533910760482228,12966,3,1610,142,0.057051100348349114,145,21370,0,2521,669,139,24560,18849,0.04775425738084726,205274,18143,
887,0.02029590041056415,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,1647,37,8,1692,18454,0.020533910760482228,12966,3,1610,142,0.057051100348349114,145,21370,0,2521,669,139,24560,18849,0.04775425738084726,205274,18143,
887,0.02029590041056415,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,1647,37,8,1692,18454,0.020533910760482228,12966,3,1610,142,0.057051100348349114,145,21370,0,2521,669,139,24560,18849,0.04775425738084726,205274,18143,
887,0.02029590041056415,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,1647,37,8,1692,18454,0.020533910760482228,12966,3,1610,142,0.057051100348349114,145,21370,0,2521,669,139,24560,18849,0.04775425738084726,205274,18143,
887,0.02029590041056415,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,1647,37,8,1692,18454,0.020533910760482228,12966,3,1610,142,0.057051100348349114,145,21370,0,2521,669,139,24560,18849,0.04775425738084726,205274,18143,
887,0.02029590041056415,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,1647,37,8,1692,18454,0.020533910760482228,12966,3,1610,142,0.057051100348349114,145,21370,0,2521,669,139,24560,18849,0.04775425738084726,205274,18143,
887,0.02029590041056415,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,1647,37,8,1692,18454,0.020533910760482228,12966,3,1610,142,0.057051100348349114,145,21370,0,2521,669,139,24560,18849,0.04775425738084726,205274,18143,
887,0.0,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,781,2,0,783,18454,0.020533910760482228,12966,0,779,0,0.02671044606051218,0,21370,0,2521,669,0,24560,18849,0.04775425738084726,205274,18143,
887,0.0,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,781,2,0,783,18454,0.020533910760482228,12966,0,779,0,0.02671044606051218,0,21370,0,2521,669,0,24560,18849,0.04775425738084726,205274,18143,
887,0.0,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,781,2,0,783,18454,0.020533910760482228,12966,0,779,0,0.02671044606051218,0,21370,0,2521,669,0,24560,18849,0.04775425738084726,205274,18143,
887,0.0,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,496,7,0,503,18454,0.020533910760482228,12966,0,489,0,0.04356886002584714,0,21370,0,2521,669,0,24560,18849,0.04775425738084726,205274,18143,
887,0.0,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,496,7,0,503,18454,0.020533910760482228,12966,0,489,0,0.04356886002584714,0,21370,0,2521,669,0,24560,18849,0.04775425738084726,205274,18143,
887,0.0,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,496,7,0,503,18454,0.020533910760482228,12966,0,489,0,0.04356886002584714,0,21370,0,2521,669,0,24560,18849,0.04775425738084726,205274,18143,
887,0.05021067415730337,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,450,31,3,484,18454,0.020533910760482228,12966,9,419,92,0.07802900973486608,101,21370,0,2521,669,83,24560,18849,0.04775425738084726,205274,18143,
887,0.0,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,443,27,11,481,18454,0.020533910760482228,12966,0,416,0,0.0990308706761132,0,21370,0,2521,669,0,24560,18849,0.04775425738084726,205274,18143,
887,0.0,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,208,10,0,218,18454,0.020533910760482228,12966,0,198,0,0.046652031799644646,0,21370,0,2521,669,0,24560,18849,0.04775425738084726,205274,18143,
887,0.10458015267175573,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,154,1,0,155,18454,0.020533910760482228,12966,0,153,137,0.1020154761105266,137,21370,0,2521,669,137,24560,18849,0.04775425738084726,205274,18143,
887,0.10458015267175573,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,154,1,0,155,18454,0.020533910760482228,12966,0,153,137,0.1020154761105266,137,21370,0,2521,669,137,24560,18849,0.04775425738084726,205274,18143,
887,0.10458015267175573,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,154,1,0,155,18454,0.020533910760482228,12966,0,153,137,0.1020154761105266,137,21370,0,2521,669,137,24560,18849,0.04775425738084726,205274,18143,
887,0.10458015267175573,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,154,1,0,155,18454,0.020533910760482228,12966,0,153,137,0.1020154761105266,137,21370,0,2521,669,137,24560,18849,0.04775425738084726,205274,18143,
887,0.10458015267175573,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,154,1,0,155,18454,0.020533910760482228,12966,0,153,137,0.1020154761105266,137,21370,0,2521,669,137,24560,18849,0.04775425738084726,205274,18143,
887,0.002512562814070352,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,3,3,0,6,18454,0.020533910760482228,12966,2,0,2,0.03697056712132089,4,21370,0,2521,669,0,24560,18849,0.04775425738084726,205274,18143,
887,0.030315682417332426,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,1552,180,183,1915,18454,0.020533910760482228,12966,21,1372,84,0.11131885099716413,108,21370,3,2521,669,63,24560,18849,0.04775425738084726,205274,18143,
887,0.030315682417332426,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,1552,180,183,1915,18454,0.020533910760482228,12966,21,1372,84,0.11131885099716413,108,21370,3,2521,669,63,24560,18849,0.04775425738084726,205274,18143,
887,7.564296520423601E-4,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,4,7,0,11,18454,0.020533910760482228,12966,1,-3,0,0.001366519169692448,1,21370,0,2521,669,-1,24560,18849,0.04775425738084726,205274,18143,
887,7.564296520423601E-4,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,4,7,0,11,18454,0.020533910760482228,12966,1,-3,0,0.001366519169692448,1,21370,0,2521,669,-1,24560,18849,0.04775425738084726,205274,18143,
887,0.07544317085412282,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,2351,254,57,2662,18454,0.020533910760482228,12966,104,2097,63,0.09596910263927275,167,21370,0,2521,669,-41,24560,18849,0.04775425738084726,205274,18143,
887,0.07544317085412282,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,2351,254,57,2662,18454,0.020533910760482228,12966,104,2097,63,0.09596910263927275,167,21370,0,2521,669,-41,24560,18849,0.04775425738084726,205274,18143,
887,0.07544317085412282,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,2351,254,57,2662,18454,0.020533910760482228,12966,104,2097,63,0.09596910263927275,167,21370,0,2521,669,-41,24560,18849,0.04775425738084726,205274,18143,
887,0.043362077041025106,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,1845,333,19,2197,18454,0.020533910760482228,12966,0,1512,35,0.09718439776954448,35,21370,0,2521,669,35,24560,18849,0.04775425738084726,205274,18143,
887,0.043362077041025106,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,1845,333,19,2197,18454,0.020533910760482228,12966,0,1512,35,0.09718439776954448,35,21370,0,2521,669,35,24560,18849,0.04775425738084726,205274,18143,
887,0.043362077041025106,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,1845,333,19,2197,18454,0.020533910760482228,12966,0,1512,35,0.09718439776954448,35,21370,0,2521,669,35,24560,18849,0.04775425738084726,205274,18143,
887,0.043362077041025106,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,1845,333,19,2197,18454,0.020533910760482228,12966,0,1512,35,0.09718439776954448,35,21370,0,2521,669,35,24560,18849,0.04775425738084726,205274,18143,
887,0.043362077041025106,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,1845,333,19,2197,18454,0.020533910760482228,12966,0,1512,35,0.09718439776954448,35,21370,0,2521,669,35,24560,18849,0.04775425738084726,205274,18143,
887,0.043362077041025106,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,1845,333,19,2197,18454,0.020533910760482228,12966,0,1512,35,0.09718439776954448,35,21370,0,2521,669,35,24560,18849,0.04775425738084726,205274,18143,
887,0.043362077041025106,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,1845,333,19,2197,18454,0.020533910760482228,12966,0,1512,35,0.09718439776954448,35,21370,0,2521,669,35,24560,18849,0.04775425738084726,205274,18143,
887,0.043362077041025106,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,1845,333,19,2197,18454,0.020533910760482228,12966,0,1512,35,0.09718439776954448,35,21370,0,2521,669,35,24560,18849,0.04775425738084726,205274,18143,
887,0.043362077041025106,22,242,645,1151,5294,14787,228711,0.022206649446979893,187131,1846,0.05459589055129623,1821,1845,333,19,2197,18454,0.020533910760482228,12966,0,1512,35,0.09718439776954448,35,21370,0,2521,669,35,24560,18849,0.04775425738084726,205274,18143,
309,0.019206145966709345,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,328,34,11,373,18454,0.020533910760482228,12966,3,294,12,0.05443629669334539,15,5302,0,822,255,9,6379,4480,0.0394696526294606,205274,18143,
309,0.019206145966709345,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,328,34,11,373,18454,0.020533910760482228,12966,3,294,12,0.05443629669334539,15,5302,0,822,255,9,6379,4480,0.0394696526294606,205274,18143,
309,0.019206145966709345,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,328,34,11,373,18454,0.020533910760482228,12966,3,294,12,0.05443629669334539,15,5302,0,822,255,9,6379,4480,0.0394696526294606,205274,18143,
309,0.0,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,513,61,16,590,18454,0.020533910760482228,12966,0,452,0,0.022496628879754076,0,5302,0,822,255,0,6379,4480,0.0394696526294606,205274,18143,
309,0.0,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,263,18,7,288,18454,0.020533910760482228,12966,0,245,0,0.025817841478539143,0,5302,0,822,255,0,6379,4480,0.0394696526294606,205274,18143,
309,0.136513175255755,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,2109,231,75,2415,18454,0.020533910760482228,12966,33,1878,189,0.10853331208824152,236,5302,14,822,255,156,6379,4480,0.0394696526294606,205274,18143,
309,0.136513175255755,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,2109,231,75,2415,18454,0.020533910760482228,12966,33,1878,189,0.10853331208824152,236,5302,14,822,255,156,6379,4480,0.0394696526294606,205274,18143,
309,0.136513175255755,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,2109,231,75,2415,18454,0.020533910760482228,12966,33,1878,189,0.10853331208824152,236,5302,14,822,255,156,6379,4480,0.0394696526294606,205274,18143,
309,0.136513175255755,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,2109,231,75,2415,18454,0.020533910760482228,12966,33,1878,189,0.10853331208824152,236,5302,14,822,255,156,6379,4480,0.0394696526294606,205274,18143,
309,0.136513175255755,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,2109,231,75,2415,18454,0.020533910760482228,12966,33,1878,189,0.10853331208824152,236,5302,14,822,255,156,6379,4480,0.0394696526294606,205274,18143,
309,0.136513175255755,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,2109,231,75,2415,18454,0.020533910760482228,12966,33,1878,189,0.10853331208824152,236,5302,14,822,255,156,6379,4480,0.0394696526294606,205274,18143,
309,0.136513175255755,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,2109,231,75,2415,18454,0.020533910760482228,12966,33,1878,189,0.10853331208824152,236,5302,14,822,255,156,6379,4480,0.0394696526294606,205274,18143,
309,0.136513175255755,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,2109,231,75,2415,18454,0.020533910760482228,12966,33,1878,189,0.10853331208824152,236,5302,14,822,255,156,6379,4480,0.0394696526294606,205274,18143,
309,0.136513175255755,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,2109,231,75,2415,18454,0.020533910760482228,12966,33,1878,189,0.10853331208824152,236,5302,14,822,255,156,6379,4480,0.0394696526294606,205274,18143,
309,0.136513175255755,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,2109,231,75,2415,18454,0.020533910760482228,12966,33,1878,189,0.10853331208824152,236,5302,14,822,255,156,6379,4480,0.0394696526294606,205274,18143,
309,0.136513175255755,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,2109,231,75,2415,18454,0.020533910760482228,12966,33,1878,189,0.10853331208824152,236,5302,14,822,255,156,6379,4480,0.0394696526294606,205274,18143,
309,0.136513175255755,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,2109,231,75,2415,18454,0.020533910760482228,12966,33,1878,189,0.10853331208824152,236,5302,14,822,255,156,6379,4480,0.0394696526294606,205274,18143,
309,0.136513175255755,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,2109,231,75,2415,18454,0.020533910760482228,12966,33,1878,189,0.10853331208824152,236,5302,14,822,255,156,6379,4480,0.0394696526294606,205274,18143,
309,0.136513175255755,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,2109,231,75,2415,18454,0.020533910760482228,12966,33,1878,189,0.10853331208824152,236,5302,14,822,255,156,6379,4480,0.0394696526294606,205274,18143,
309,0.136513175255755,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,2109,231,75,2415,18454,0.020533910760482228,12966,33,1878,189,0.10853331208824152,236,5302,14,822,255,156,6379,4480,0.0394696526294606,205274,18143,
309,0.136513175255755,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,2109,231,75,2415,18454,0.020533910760482228,12966,33,1878,189,0.10853331208824152,236,5302,14,822,255,156,6379,4480,0.0394696526294606,205274,18143,
309,0.136513175255755,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,2109,231,75,2415,18454,0.020533910760482228,12966,33,1878,189,0.10853331208824152,236,5302,14,822,255,156,6379,4480,0.0394696526294606,205274,18143,
309,5.310674455655868E-4,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,264,16,8,288,18454,0.020533910760482228,12966,0,248,1,0.06741221125609852,1,5302,0,822,255,1,6379,4480,0.0394696526294606,205274,18143,
309,5.310674455655868E-4,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,264,16,8,288,18454,0.020533910760482228,12966,0,248,1,0.06741221125609852,1,5302,0,822,255,1,6379,4480,0.0394696526294606,205274,18143,
309,0.0,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,35,7,10,52,18454,0.020533910760482228,12966,0,28,0,0.0346106645681793,0,5302,0,822,255,0,6379,4480,0.0394696526294606,205274,18143,
309,0.0,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,521,177,12,710,18454,0.020533910760482228,12966,0,344,0,0.029037701517380683,0,5302,0,822,255,0,6379,4480,0.0394696526294606,205274,18143,
309,0.0,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,521,177,12,710,18454,0.020533910760482228,12966,0,344,0,0.029037701517380683,0,5302,0,822,255,0,6379,4480,0.0394696526294606,205274,18143,
309,0.0,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,521,177,12,710,18454,0.020533910760482228,12966,0,344,0,0.029037701517380683,0,5302,0,822,255,0,6379,4480,0.0394696526294606,205274,18143,
309,0.01238390092879257,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,307,125,4,436,18454,0.020533910760482228,12966,2,182,17,0.059803692100417916,20,5302,1,822,255,15,6379,4480,0.0394696526294606,205274,18143,
309,0.0,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,16,0,0,16,18454,0.020533910760482228,12966,0,16,0,0.008113590263691683,0,5302,0,822,255,0,6379,4480,0.0394696526294606,205274,18143,
309,0.0,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,16,0,0,16,18454,0.020533910760482228,12966,0,16,0,0.008113590263691683,0,5302,0,822,255,0,6379,4480,0.0394696526294606,205274,18143,
309,0.05763055067786689,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,696,126,110,932,18454,0.020533910760482228,12966,11,570,90,0.09455228022427883,104,5302,3,822,255,79,6379,4480,0.0394696526294606,205274,18143,
