F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
7,2,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,2,0.008917197452229299,0.0025477707006369425,0.0025477707006369425,
7,2,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,2,0.008917197452229299,0.0025477707006369425,0.0025477707006369425,
7,4,CORRECTNESS,0.0013422818791946308,RV_RETURN_VALUE_IGNORED,8,3,1,0.008917197452229299,0.005095541401273885,0.0012738853503184713,
7,4,BAD_PRACTICE,0.004026845637583893,SE_BAD_FIELD_INNER_CLASS,19,3,0,0.008917197452229299,0.005095541401273885,0.0,
7,4,BAD_PRACTICE,0.0026845637583892616,SE_NO_SERIALVERSIONID,19,3,0,0.008917197452229299,0.005095541401273885,0.0,
13,1,STYLE,0.010738255033557046,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,0.016560509554140127,0.0012738853503184713,0.0012738853503184713,
13,1,STYLE,0.010738255033557046,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,0.016560509554140127,0.0012738853503184713,0.0012738853503184713,
13,2,STYLE,0.028187919463087248,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.016560509554140127,0.0025477707006369425,0.0012738853503184713,
13,2,PERFORMANCE,0.026845637583892617,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.016560509554140127,0.0025477707006369425,0.0,
13,1,STYLE,0.010738255033557046,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,0.016560509554140127,0.0012738853503184713,0.0012738853503184713,
13,1,STYLE,0.010738255033557046,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,0.016560509554140127,0.0012738853503184713,0.0012738853503184713,
13,1,STYLE,0.028187919463087248,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.016560509554140127,0.0012738853503184713,0.0012738853503184713,
13,4,PERFORMANCE,0.026845637583892617,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.016560509554140127,0.005095541401273885,0.0,
13,4,PERFORMANCE,0.026845637583892617,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.016560509554140127,0.005095541401273885,0.0,
13,4,PERFORMANCE,0.026845637583892617,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.016560509554140127,0.005095541401273885,0.0,
13,4,PERFORMANCE,0.026845637583892617,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.016560509554140127,0.005095541401273885,0.0,
13,2,STYLE,0.010738255033557046,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,0.016560509554140127,0.0025477707006369425,0.0012738853503184713,
13,2,PERFORMANCE,0.026845637583892617,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.016560509554140127,0.0025477707006369425,0.0,
1,1,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,1,0.0012738853503184713,0.0012738853503184713,0.0012738853503184713,
3,1,STYLE,0.010738255033557046,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,0.003821656050955414,0.0012738853503184713,0.0012738853503184713,
3,1,STYLE,0.004026845637583893,DB_DUPLICATE_SWITCH_CLAUSES,20,3,1,0.003821656050955414,0.0012738853503184713,0.0012738853503184713,
1,1,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,20,3,1,0.0012738853503184713,0.0012738853503184713,0.0012738853503184713,
2,2,MALICIOUS_CODE,0.0026845637583892616,MS_SHOULD_BE_FINAL,20,3,0,0.0025477707006369425,0.0025477707006369425,0.0,
2,2,STYLE,0.005369127516778523,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,20,3,0,0.0025477707006369425,0.0025477707006369425,0.0,
