F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
1,0.13333333333333333,0,1,0,2,2240,1008,213705,0.0047619047619047615,151,6,0.06387248900618428,136,106,268,0,374,1150,0.005630436635354121,872,1,-162,1,0.03810377961072225,2,2953,0,3320,105,0,6378,-367,0.07484104459657581,105808,105657,
1,0.0,0,1,0,2,2240,1008,213705,0.0047619047619047615,151,6,0.06387248900618428,136,221,221,0,442,1150,0.005630436635354121,872,0,0,0,0.012812088906792264,0,2953,0,3320,105,0,6378,-367,0.07484104459657581,105808,105657,
1,0.0,0,1,0,2,2240,1008,213705,0.0047619047619047615,151,6,0.06387248900618428,136,221,221,0,442,1150,0.005630436635354121,872,0,0,0,0.012812088906792264,0,2953,0,3320,105,0,6378,-367,0.07484104459657581,105808,105657,
1,0.0,0,1,0,2,2240,1008,213705,0.0047619047619047615,151,6,0.06387248900618428,136,485,330,0,815,1150,0.005630436635354121,872,0,155,0,0.07106438678801713,0,2953,0,3320,105,0,6378,-367,0.07484104459657581,105808,105657,
1,0.0,0,1,0,2,2240,1008,213705,0.0047619047619047615,151,6,0.06387248900618428,136,485,330,0,815,1150,0.005630436635354121,872,0,155,0,0.07106438678801713,0,2953,0,3320,105,0,6378,-367,0.07484104459657581,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,81,0,0,81,1150,0.005630436635354121,872,0,81,0,0.10602094240837696,0,2798,0,2673,70,0,5541,125,0.14926968162426107,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,1090,1067,21,2178,1150,0.005630436635354121,872,0,23,0,0.17723181537016147,0,2798,0,2673,70,0,5541,125,0.14926968162426107,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,1090,1067,21,2178,1150,0.005630436635354121,872,0,23,0,0.17723181537016147,0,2798,0,2673,70,0,5541,125,0.14926968162426107,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,1090,1067,21,2178,1150,0.005630436635354121,872,0,23,0,0.17723181537016147,0,2798,0,2673,70,0,5541,125,0.14926968162426107,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,1090,1067,21,2178,1150,0.005630436635354121,872,0,23,0,0.17723181537016147,0,2798,0,2673,70,0,5541,125,0.14926968162426107,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,1090,1067,21,2178,1150,0.005630436635354121,872,0,23,0,0.17723181537016147,0,2798,0,2673,70,0,5541,125,0.14926968162426107,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,1090,1067,21,2178,1150,0.005630436635354121,872,0,23,0,0.17723181537016147,0,2798,0,2673,70,0,5541,125,0.14926968162426107,105808,105657,
401,0.05257393209200438,3,2,399,406,2240,1008,213705,0.044293387560646116,151,6,0.06387248900618428,136,324,239,3,566,1150,0.005630436635354121,872,0,85,45,0.10541220047684562,48,1206,3,1209,40,45,2455,-3,0.07958721633732448,105808,105657,
401,0.05257393209200438,3,2,399,406,2240,1008,213705,0.044293387560646116,151,6,0.06387248900618428,136,324,239,3,566,1150,0.005630436635354121,872,0,85,45,0.10541220047684562,48,1206,3,1209,40,45,2455,-3,0.07958721633732448,105808,105657,
401,0.05257393209200438,3,2,399,406,2240,1008,213705,0.044293387560646116,151,6,0.06387248900618428,136,324,239,3,566,1150,0.005630436635354121,872,0,85,45,0.10541220047684562,48,1206,3,1209,40,45,2455,-3,0.07958721633732448,105808,105657,
401,0.05257393209200438,3,2,399,406,2240,1008,213705,0.044293387560646116,151,6,0.06387248900618428,136,324,239,3,566,1150,0.005630436635354121,872,0,85,45,0.10541220047684562,48,1206,3,1209,40,45,2455,-3,0.07958721633732448,105808,105657,
401,0.05257393209200438,3,2,399,406,2240,1008,213705,0.044293387560646116,151,6,0.06387248900618428,136,324,239,3,566,1150,0.005630436635354121,872,0,85,45,0.10541220047684562,48,1206,3,1209,40,45,2455,-3,0.07958721633732448,105808,105657,
47,0.0,0,2,45,49,2240,1008,213705,0.04931776202826724,151,6,0.06387248900618428,136,3,63,0,66,1150,0.005630436635354121,872,0,-60,0,0.001087260129079511,0,4767,0,5118,40,0,9925,-351,0.06449219101744225,105808,105657,
47,0.0,0,2,45,49,2240,1008,213705,0.04931776202826724,151,6,0.06387248900618428,136,3,63,0,66,1150,0.005630436635354121,872,0,-60,0,0.001087260129079511,0,4767,0,5118,40,0,9925,-351,0.06449219101744225,105808,105657,
47,0.0,0,2,45,49,2240,1008,213705,0.04931776202826724,151,6,0.06387248900618428,136,3,63,0,66,1150,0.005630436635354121,872,0,-60,0,0.001087260129079511,0,4767,0,5118,40,0,9925,-351,0.06449219101744225,105808,105657,
47,0.0,0,2,45,49,2240,1008,213705,0.04931776202826724,151,6,0.06387248900618428,136,3,63,0,66,1150,0.005630436635354121,872,0,-60,0,0.001087260129079511,0,4767,0,5118,40,0,9925,-351,0.06449219101744225,105808,105657,
47,0.0,0,2,45,49,2240,1008,213705,0.04931776202826724,151,6,0.06387248900618428,136,124,185,0,309,1150,0.005630436635354121,872,0,-61,0,0.0837321231474159,0,4767,0,5118,40,0,9925,-351,0.06449219101744225,105808,105657,
47,0.10810810810810811,0,2,45,49,2240,1008,213705,0.04931776202826724,151,6,0.06387248900618428,136,3,359,0,362,1150,0.005630436635354121,872,2,-356,2,0.10281024626854772,4,4767,0,5118,40,0,9925,-351,0.06449219101744225,105808,105657,
47,0.10810810810810811,0,2,45,49,2240,1008,213705,0.04931776202826724,151,6,0.06387248900618428,136,3,359,0,362,1150,0.005630436635354121,872,2,-356,2,0.10281024626854772,4,4767,0,5118,40,0,9925,-351,0.06449219101744225,105808,105657,
47,0.0,0,2,45,49,2240,1008,213705,0.04931776202826724,151,6,0.06387248900618428,136,743,420,4,1167,1150,0.005630436635354121,872,0,323,0,0.05081785256290944,0,4767,0,5118,40,0,9925,-351,0.06449219101744225,105808,105657,
47,0.0,0,2,45,49,2240,1008,213705,0.04931776202826724,151,6,0.06387248900618428,136,743,420,4,1167,1150,0.005630436635354121,872,0,323,0,0.05081785256290944,0,4767,0,5118,40,0,9925,-351,0.06449219101744225,105808,105657,
47,0.0,0,2,45,49,2240,1008,213705,0.04931776202826724,151,6,0.06387248900618428,136,173,209,0,382,1150,0.005630436635354121,872,0,-36,0,0.02440918772753334,0,4767,0,5118,40,0,9925,-351,0.06449219101744225,105808,105657,
47,0.0,0,2,45,49,2240,1008,213705,0.04931776202826724,151,6,0.06387248900618428,136,173,209,0,382,1150,0.005630436635354121,872,0,-36,0,0.02440918772753334,0,4767,0,5118,40,0,9925,-351,0.06449219101744225,105808,105657,
47,0.0,0,2,45,49,2240,1008,213705,0.04931776202826724,151,6,0.06387248900618428,136,173,209,0,382,1150,0.005630436635354121,872,0,-36,0,0.02440918772753334,0,4767,0,5118,40,0,9925,-351,0.06449219101744225,105808,105657,
47,0.0,0,2,45,49,2240,1008,213705,0.04931776202826724,151,6,0.06387248900618428,136,173,209,0,382,1150,0.005630436635354121,872,0,-36,0,0.02440918772753334,0,4767,0,5118,40,0,9925,-351,0.06449219101744225,105808,105657,
47,0.0,0,2,45,49,2240,1008,213705,0.04931776202826724,151,6,0.06387248900618428,136,173,209,0,382,1150,0.005630436635354121,872,0,-36,0,0.02440918772753334,0,4767,0,5118,40,0,9925,-351,0.06449219101744225,105808,105657,
47,0.0,0,2,45,49,2240,1008,213705,0.04931776202826724,151,6,0.06387248900618428,136,1099,1049,10,2158,1150,0.005630436635354121,872,0,50,0,0.08116565466380553,0,4767,0,5118,40,0,9925,-351,0.06449219101744225,105808,105657,
47,0.0,0,2,45,49,2240,1008,213705,0.04931776202826724,151,6,0.06387248900618428,136,1099,1049,10,2158,1150,0.005630436635354121,872,0,50,0,0.08116565466380553,0,4767,0,5118,40,0,9925,-351,0.06449219101744225,105808,105657,
47,0.0,0,2,45,49,2240,1008,213705,0.04931776202826724,151,6,0.06387248900618428,136,423,306,13,742,1150,0.005630436635354121,872,0,117,0,0.0565109487514481,0,4767,0,5118,40,0,9925,-351,0.06449219101744225,105808,105657,
47,0.0,0,2,45,49,2240,1008,213705,0.04931776202826724,151,6,0.06387248900618428,136,131,192,2,325,1150,0.005630436635354121,872,0,-61,0,0.02169707840809964,0,4767,0,5118,40,0,9925,-351,0.06449219101744225,105808,105657,
47,0.0,0,2,45,49,2240,1008,213705,0.04931776202826724,151,6,0.06387248900618428,136,131,192,2,325,1150,0.005630436635354121,872,0,-61,0,0.02169707840809964,0,4767,0,5118,40,0,9925,-351,0.06449219101744225,105808,105657,
47,0.4883720930232558,0,2,45,49,2240,1008,213705,0.04931776202826724,151,6,0.06387248900618428,136,356,658,5,1019,1150,0.005630436635354121,872,0,-302,21,0.0804250921169186,21,4767,0,5118,40,21,9925,-351,0.06449219101744225,105808,105657,
47,0.4883720930232558,0,2,45,49,2240,1008,213705,0.04931776202826724,151,6,0.06387248900618428,136,356,658,5,1019,1150,0.005630436635354121,872,0,-302,21,0.0804250921169186,21,4767,0,5118,40,21,9925,-351,0.06449219101744225,105808,105657,
113,0.0,0,10,103,123,2240,1008,213705,0.06735486109793329,151,6,0.06387248900618428,136,141,160,0,301,1150,0.005630436635354121,872,0,-19,0,0.027052528019278946,0,6182,0,4743,6,0,10931,1439,0.081873376436683,105808,105657,
113,0.0,0,10,103,123,2240,1008,213705,0.06735486109793329,151,6,0.06387248900618428,136,141,160,0,301,1150,0.005630436635354121,872,0,-19,0,0.027052528019278946,0,6182,0,4743,6,0,10931,1439,0.081873376436683,105808,105657,
113,0.26573426573426573,0,10,103,123,2240,1008,213705,0.06735486109793329,151,6,0.06387248900618428,136,38,0,0,38,1150,0.005630436635354121,872,0,38,38,0.26573426573426573,38,6182,0,4743,6,38,10931,1439,0.081873376436683,105808,105657,
113,0.26573426573426573,0,10,103,123,2240,1008,213705,0.06735486109793329,151,6,0.06387248900618428,136,38,0,0,38,1150,0.005630436635354121,872,0,38,38,0.26573426573426573,38,6182,0,4743,6,38,10931,1439,0.081873376436683,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,100,100,1,201,1150,0.005630436635354121,872,0,0,0,0.13392346741157463,0,4952,0,5497,72,0,10521,-545,0.049823349705415236,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,288,207,4,499,1150,0.005630436635354121,872,0,81,0,0.031106133970276697,0,4952,0,5497,72,0,10521,-545,0.049823349705415236,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,288,207,4,499,1150,0.005630436635354121,872,0,81,0,0.031106133970276697,0,4952,0,5497,72,0,10521,-545,0.049823349705415236,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,6,53,0,59,1150,0.005630436635354121,872,0,-47,0,0.0019210249815684681,0,4952,0,5497,72,0,10521,-545,0.049823349705415236,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,6,53,0,59,1150,0.005630436635354121,872,0,-47,0,0.0019210249815684681,0,4952,0,5497,72,0,10521,-545,0.049823349705415236,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,12,94,0,106,1150,0.005630436635354121,872,0,-82,0,0.0016404419360994222,0,4952,0,5497,72,0,10521,-545,0.049823349705415236,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,12,94,0,106,1150,0.005630436635354121,872,0,-82,0,0.0016404419360994222,0,4952,0,5497,72,0,10521,-545,0.049823349705415236,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,12,94,0,106,1150,0.005630436635354121,872,0,-82,0,0.0016404419360994222,0,4952,0,5497,72,0,10521,-545,0.049823349705415236,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,332,391,1,724,1150,0.005630436635354121,872,0,-59,0,0.017919522046344043,0,4952,0,5497,72,0,10521,-545,0.049823349705415236,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,160,160,0,320,1150,0.005630436635354121,872,0,0,0,0.03223549737751946,0,4952,0,5497,72,0,10521,-545,0.049823349705415236,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,194,195,0,389,1150,0.005630436635354121,872,0,-1,0,0.008145968619851049,0,4952,0,5497,72,0,10521,-545,0.049823349705415236,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,194,195,0,389,1150,0.005630436635354121,872,0,-1,0,0.008145968619851049,0,4952,0,5497,72,0,10521,-545,0.049823349705415236,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,13,94,0,107,1150,0.005630436635354121,872,0,-81,0,0.0016135750069223229,0,4952,0,5497,72,0,10521,-545,0.049823349705415236,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,13,94,0,107,1150,0.005630436635354121,872,0,-81,0,0.0016135750069223229,0,4952,0,5497,72,0,10521,-545,0.049823349705415236,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,13,94,0,107,1150,0.005630436635354121,872,0,-81,0,0.0016135750069223229,0,4952,0,5497,72,0,10521,-545,0.049823349705415236,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,160,160,0,320,1150,0.005630436635354121,872,0,0,0,0.03211083010154496,0,4952,0,5497,72,0,10521,-545,0.049823349705415236,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,194,196,0,390,1150,0.005630436635354121,872,0,-2,0,0.007377014205457934,0,4952,0,5497,72,0,10521,-545,0.049823349705415236,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,194,196,0,390,1150,0.005630436635354121,872,0,-2,0,0.007377014205457934,0,4952,0,5497,72,0,10521,-545,0.049823349705415236,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,92,130,0,222,1150,0.005630436635354121,872,0,-38,0,0.007005527387640533,0,4952,0,5497,72,0,10521,-545,0.049823349705415236,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,271,298,1,570,1150,0.005630436635354121,872,0,-27,0,0.05991021812848569,0,4952,0,5497,72,0,10521,-545,0.049823349705415236,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,17,104,0,121,1150,0.005630436635354121,872,0,-87,0,0.14494350249169835,0,4952,0,5497,72,0,10521,-545,0.049823349705415236,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,17,104,0,121,1150,0.005630436635354121,872,0,-87,0,0.14494350249169835,0,4952,0,5497,72,0,10521,-545,0.049823349705415236,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,195,212,24,431,1150,0.005630436635354121,872,0,-17,0,0.2167308434417283,0,4952,0,5497,72,0,10521,-545,0.049823349705415236,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,195,212,24,431,1150,0.005630436635354121,872,0,-17,0,0.2167308434417283,0,4952,0,5497,72,0,10521,-545,0.049823349705415236,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,436,437,6,879,1150,0.005630436635354121,872,0,-1,0,0.0776722122889087,0,4952,0,5497,72,0,10521,-545,0.049823349705415236,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,17,125,0,142,1150,0.005630436635354121,872,0,-108,0,0.09264922589522888,0,4952,0,5497,72,0,10521,-545,0.049823349705415236,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,17,125,0,142,1150,0.005630436635354121,872,0,-108,0,0.09264922589522888,0,4952,0,5497,72,0,10521,-545,0.049823349705415236,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,412,443,10,865,1150,0.005630436635354121,872,0,-31,0,0.018791566136580527,0,4952,0,5497,72,0,10521,-545,0.049823349705415236,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,412,443,10,865,1150,0.005630436635354121,872,0,-31,0,0.018791566136580527,0,4952,0,5497,72,0,10521,-545,0.049823349705415236,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,412,443,10,865,1150,0.005630436635354121,872,0,-31,0,0.018791566136580527,0,4952,0,5497,72,0,10521,-545,0.049823349705415236,105808,105657,
1,0.06666666666666667,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,1,0,0,1,1150,0.005630436635354121,872,0,1,1,0.06666666666666667,1,4952,0,5497,72,1,10521,-545,0.049823349705415236,105808,105657,
1,0.06666666666666667,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,1,0,0,1,1150,0.005630436635354121,872,0,1,1,0.06666666666666667,1,4952,0,5497,72,1,10521,-545,0.049823349705415236,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,354,161,0,515,1150,0.005630436635354121,872,0,193,0,0.204531840887448,0,4952,0,5497,72,0,10521,-545,0.049823349705415236,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.00202020202020202,151,6,0.06387248900618428,136,354,161,0,515,1150,0.005630436635354121,872,0,193,0,0.204531840887448,0,4952,0,5497,72,0,10521,-545,0.049823349705415236,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,34,0,0,34,1150,0.005630436635354121,872,0,34,0,0.01522615315718764,0,269,0,0,0,0,269,269,0.02224791001983719,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,34,0,0,34,1150,0.005630436635354121,872,0,34,0,0.01522615315718764,0,269,0,0,0,0,269,269,0.02224791001983719,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,62,0,0,62,1150,0.005630436635354121,872,0,62,0,0.02628232301822806,0,269,0,0,0,0,269,269,0.02224791001983719,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,62,0,0,62,1150,0.005630436635354121,872,0,62,0,0.02628232301822806,0,269,0,0,0,0,269,269,0.02224791001983719,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,62,0,0,62,1150,0.005630436635354121,872,0,62,0,0.02628232301822806,0,269,0,0,0,0,269,269,0.02224791001983719,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,62,0,0,62,1150,0.005630436635354121,872,0,62,0,0.02628232301822806,0,269,0,0,0,0,269,269,0.02224791001983719,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,105,0,0,105,1150,0.005630436635354121,872,0,105,0,0.04201680672268908,0,269,0,0,0,0,269,269,0.02224791001983719,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,105,0,0,105,1150,0.005630436635354121,872,0,105,0,0.04201680672268908,0,269,0,0,0,0,269,269,0.02224791001983719,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,105,0,0,105,1150,0.005630436635354121,872,0,105,0,0.04201680672268908,0,269,0,0,0,0,269,269,0.02224791001983719,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,105,0,0,105,1150,0.005630436635354121,872,0,105,0,0.04201680672268908,0,269,0,0,0,0,269,269,0.02224791001983719,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,105,0,0,105,1150,0.005630436635354121,872,0,105,0,0.04201680672268908,0,269,0,0,0,0,269,269,0.02224791001983719,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,44,0,0,44,1150,0.005630436635354121,872,0,44,0,0.01717408274785324,0,269,0,0,0,0,269,269,0.02224791001983719,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,44,0,0,44,1150,0.005630436635354121,872,0,44,0,0.01717408274785324,0,269,0,0,0,0,269,269,0.02224791001983719,105808,105657,
4,0.0,0,0,4,4,2240,1008,213705,0.004923601119451138,151,6,0.06387248900618428,136,40,0,0,40,1150,0.005630436635354121,872,0,40,0,0.015261350629530714,0,712,0,2,0,0,714,710,0.02843311947761814,105808,105657,
4,0.0,0,0,4,4,2240,1008,213705,0.004923601119451138,151,6,0.06387248900618428,136,45,0,0,45,1150,0.005630436635354121,872,0,45,0,0.01676602086438152,0,712,0,2,0,0,714,710,0.02843311947761814,105808,105657,
4,0.0,0,0,4,4,2240,1008,213705,0.004923601119451138,151,6,0.06387248900618428,136,202,0,0,202,1150,0.005630436635354121,872,0,202,0,0.20910973084886128,0,712,0,2,0,0,714,710,0.02843311947761814,105808,105657,
4,0.0,0,0,4,4,2240,1008,213705,0.004923601119451138,151,6,0.06387248900618428,136,202,0,0,202,1150,0.005630436635354121,872,0,202,0,0.20910973084886128,0,712,0,2,0,0,714,710,0.02843311947761814,105808,105657,
4,0.0,0,0,4,4,2240,1008,213705,0.004923601119451138,151,6,0.06387248900618428,136,47,0,0,47,1150,0.005630436635354121,872,0,47,0,0.017066085693536674,0,712,0,2,0,0,714,710,0.02843311947761814,105808,105657,
4,0.0,0,0,4,4,2240,1008,213705,0.004923601119451138,151,6,0.06387248900618428,136,47,0,0,47,1150,0.005630436635354121,872,0,47,0,0.017066085693536674,0,712,0,2,0,0,714,710,0.02843311947761814,105808,105657,
4,0.0,0,0,4,4,2240,1008,213705,0.004923601119451138,151,6,0.06387248900618428,136,47,0,0,47,1150,0.005630436635354121,872,0,47,0,0.017066085693536674,0,712,0,2,0,0,714,710,0.02843311947761814,105808,105657,
4,0.0,0,0,4,4,2240,1008,213705,0.004923601119451138,151,6,0.06387248900618428,136,47,0,0,47,1150,0.005630436635354121,872,0,47,0,0.017066085693536674,0,712,0,2,0,0,714,710,0.02843311947761814,105808,105657,
4,0.0,0,0,4,4,2240,1008,213705,0.004923601119451138,151,6,0.06387248900618428,136,47,0,0,47,1150,0.005630436635354121,872,0,47,0,0.017066085693536674,0,712,0,2,0,0,714,710,0.02843311947761814,105808,105657,
4,0.0,0,0,4,4,2240,1008,213705,0.004923601119451138,151,6,0.06387248900618428,136,1,0,0,1,1150,0.005630436635354121,872,0,1,0,0.007575757575757576,0,712,0,2,0,0,714,710,0.02843311947761814,105808,105657,
4,0.0,0,0,4,4,2240,1008,213705,0.004923601119451138,151,6,0.06387248900618428,136,1,0,0,1,1150,0.005630436635354121,872,0,1,0,0.007575757575757576,0,712,0,2,0,0,714,710,0.02843311947761814,105808,105657,
4,0.0,0,0,4,4,2240,1008,213705,0.004923601119451138,151,6,0.06387248900618428,136,1,0,0,1,1150,0.005630436635354121,872,0,1,0,0.007575757575757576,0,712,0,2,0,0,714,710,0.02843311947761814,105808,105657,
4,0.0,0,0,4,4,2240,1008,213705,0.004923601119451138,151,6,0.06387248900618428,136,1,0,0,1,1150,0.005630436635354121,872,0,1,0,0.007575757575757576,0,712,0,2,0,0,714,710,0.02843311947761814,105808,105657,
4,0.0,0,0,4,4,2240,1008,213705,0.004923601119451138,151,6,0.06387248900618428,136,1,0,0,1,1150,0.005630436635354121,872,0,1,0,0.007575757575757576,0,712,0,2,0,0,714,710,0.02843311947761814,105808,105657,
4,0.0,0,0,4,4,2240,1008,213705,0.004923601119451138,151,6,0.06387248900618428,136,71,0,0,71,1150,0.005630436635354121,872,0,71,0,0.024381868131868132,0,712,0,2,0,0,714,710,0.02843311947761814,105808,105657,
4,0.0,0,0,4,4,2240,1008,213705,0.004923601119451138,151,6,0.06387248900618428,136,71,0,0,71,1150,0.005630436635354121,872,0,71,0,0.024381868131868132,0,712,0,2,0,0,714,710,0.02843311947761814,105808,105657,
4,0.0,0,0,4,4,2240,1008,213705,0.004923601119451138,151,6,0.06387248900618428,136,71,0,0,71,1150,0.005630436635354121,872,0,71,0,0.024381868131868132,0,712,0,2,0,0,714,710,0.02843311947761814,105808,105657,
4,0.0,0,0,4,4,2240,1008,213705,0.004923601119451138,151,6,0.06387248900618428,136,71,0,0,71,1150,0.005630436635354121,872,0,71,0,0.024381868131868132,0,712,0,2,0,0,714,710,0.02843311947761814,105808,105657,
4,0.0,0,0,4,4,2240,1008,213705,0.004923601119451138,151,6,0.06387248900618428,136,24,0,0,24,1150,0.005630436635354121,872,0,24,0,0.008124576844955992,0,712,0,2,0,0,714,710,0.02843311947761814,105808,105657,
4,0.0,0,0,4,4,2240,1008,213705,0.004923601119451138,151,6,0.06387248900618428,136,40,0,0,40,1150,0.005630436635354121,872,0,40,0,0.012674271229404309,0,712,0,2,0,0,714,710,0.02843311947761814,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,51,299,17,367,1150,0.005630436635354121,872,0,-248,0,0.14421680208622992,0,8566,0,8791,230,0,17587,-225,0.04571061524938013,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,366,325,17,708,1150,0.005630436635354121,872,0,41,0,0.0721160457848223,0,8566,0,8791,230,0,17587,-225,0.04571061524938013,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,181,226,45,452,1150,0.005630436635354121,872,0,-45,0,0.23948339036708374,0,8566,0,8791,230,0,17587,-225,0.04571061524938013,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,248,178,16,442,1150,0.005630436635354121,872,0,70,0,0.05692099033940249,0,8566,0,8791,230,0,17587,-225,0.04571061524938013,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,1042,1020,16,2078,1150,0.005630436635354121,872,0,22,0,0.06372539120709622,0,8566,0,8791,230,0,17587,-225,0.04571061524938013,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,1042,1020,16,2078,1150,0.005630436635354121,872,0,22,0,0.06372539120709622,0,8566,0,8791,230,0,17587,-225,0.04571061524938013,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,1042,1020,16,2078,1150,0.005630436635354121,872,0,22,0,0.06372539120709622,0,8566,0,8791,230,0,17587,-225,0.04571061524938013,105808,105657,
