F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
17,0.0,2,11,6,30,1746,7438,167737,0.04274641976620886,149009,561,0.034748690644969896,2558,459,99,4,562,10557,0.013350559449220778,4880,0,360,0,0.07145510164454115,0,4377,0,326,22,0,4725,4051,0.025173522454197576,157500,8491,
17,0.0014619883040935672,2,11,6,30,1746,7438,167737,0.04274641976620886,149009,561,0.034748690644969896,2558,503,25,4,532,10557,0.013350559449220778,4880,1,478,1,0.005864161863941576,2,4377,0,326,22,0,4725,4051,0.025173522454197576,157500,8491,
17,0.0014619883040935672,2,11,6,30,1746,7438,167737,0.04274641976620886,149009,561,0.034748690644969896,2558,503,25,4,532,10557,0.013350559449220778,4880,1,478,1,0.005864161863941576,2,4377,0,326,22,0,4725,4051,0.025173522454197576,157500,8491,
17,0.13333333333333333,2,11,6,30,1746,7438,167737,0.04274641976620886,149009,561,0.034748690644969896,2558,275,37,0,312,10557,0.013350559449220778,4880,5,238,1,0.05101385460037807,6,4377,0,326,22,-4,4725,4051,0.025173522454197576,157500,8491,
17,0.25,2,11,6,30,1746,7438,167737,0.04274641976620886,149009,561,0.034748690644969896,2558,716,47,11,774,10557,0.013350559449220778,4880,0,669,3,0.03961188501238505,5,4377,2,326,22,3,4725,4051,0.025173522454197576,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,6591,0,0,6591,10557,0.013350559449220778,4880,0,6591,0,0.5335977979274611,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,108,20,0,128,10557,0.013350559449220778,4880,0,88,0,0.1620253164556962,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,108,20,0,128,10557,0.013350559449220778,4880,0,88,0,0.1620253164556962,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,108,20,0,128,10557,0.013350559449220778,4880,0,88,0,0.1620253164556962,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,108,20,0,128,10557,0.013350559449220778,4880,0,88,0,0.1620253164556962,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,108,20,0,128,10557,0.013350559449220778,4880,0,88,0,0.1620253164556962,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,108,20,0,128,10557,0.013350559449220778,4880,0,88,0,0.1620253164556962,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,108,20,0,128,10557,0.013350559449220778,4880,0,88,0,0.1620253164556962,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,108,20,0,128,10557,0.013350559449220778,4880,0,88,0,0.1620253164556962,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,108,20,0,128,10557,0.013350559449220778,4880,0,88,0,0.1620253164556962,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,520,0,0,520,10557,0.013350559449220778,4880,0,520,0,0.02849783526059078,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,520,0,0,520,10557,0.013350559449220778,4880,0,520,0,0.02849783526059078,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,520,0,0,520,10557,0.013350559449220778,4880,0,520,0,0.02849783526059078,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,3185,0,0,3185,10557,0.013350559449220778,4880,0,3185,0,0.14677419354838708,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,3185,0,0,3185,10557,0.013350559449220778,4880,0,3185,0,0.14677419354838708,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,3185,0,0,3185,10557,0.013350559449220778,4880,0,3185,0,0.14677419354838708,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,3185,0,0,3185,10557,0.013350559449220778,4880,0,3185,0,0.14677419354838708,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,3185,0,0,3185,10557,0.013350559449220778,4880,0,3185,0,0.14677419354838708,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,3185,0,0,3185,10557,0.013350559449220778,4880,0,3185,0,0.14677419354838708,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,3185,0,0,3185,10557,0.013350559449220778,4880,0,3185,0,0.14677419354838708,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,3185,0,0,3185,10557,0.013350559449220778,4880,0,3185,0,0.14677419354838708,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,3185,0,0,3185,10557,0.013350559449220778,4880,0,3185,0,0.14677419354838708,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,3185,0,0,3185,10557,0.013350559449220778,4880,0,3185,0,0.14677419354838708,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,3185,0,0,3185,10557,0.013350559449220778,4880,0,3185,0,0.14677419354838708,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,3185,0,0,3185,10557,0.013350559449220778,4880,0,3185,0,0.14677419354838708,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,3185,0,0,3185,10557,0.013350559449220778,4880,0,3185,0,0.14677419354838708,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,3185,0,0,3185,10557,0.013350559449220778,4880,0,3185,0,0.14677419354838708,0,10404,0,20,0,0,10424,10384,0.21772378579803378,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,0,0,0,0,10557,0.013350559449220778,4880,0,0,0,0.0,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,0,0,0,0,10557,0.013350559449220778,4880,0,0,0,0.0,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,0,0,0,0,10557,0.013350559449220778,4880,0,0,0,0.0,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,0,0,0,0,10557,0.013350559449220778,4880,0,0,0,0.0,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,0,0,0,0,10557,0.013350559449220778,4880,0,0,0,0.0,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,0,0,0,0,10557,0.013350559449220778,4880,0,0,0,0.0,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,0,0,0,0,10557,0.013350559449220778,4880,0,0,0,0.0,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,0,0,0,0,10557,0.013350559449220778,4880,0,0,0,0.0,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,0,0,0,0,10557,0.013350559449220778,4880,0,0,0,0.0,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,0,0,0,0,10557,0.013350559449220778,4880,0,0,0,0.0,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,0,0,0,0,10557,0.013350559449220778,4880,0,0,0,0.0,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,0,0,0,0,10557,0.013350559449220778,4880,0,0,0,0.0,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.1111111111111111,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,522,4,0,526,10557,0.013350559449220778,4880,4,518,4,0.1859684457871769,8,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.1111111111111111,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,522,4,0,526,10557,0.013350559449220778,4880,4,518,4,0.1859684457871769,8,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.1111111111111111,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,522,4,0,526,10557,0.013350559449220778,4880,4,518,4,0.1859684457871769,8,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.1111111111111111,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,522,4,0,526,10557,0.013350559449220778,4880,4,518,4,0.1859684457871769,8,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.30324361628709456,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,182,29,0,211,10557,0.013350559449220778,4880,29,153,55,0.4700949003095398,84,20704,0,2254,264,26,23222,18450,0.09342874353231695,157500,8491,
3167,0.30324361628709456,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,182,29,0,211,10557,0.013350559449220778,4880,29,153,55,0.4700949003095398,84,20704,0,2254,264,26,23222,18450,0.09342874353231695,157500,8491,
3167,0.30324361628709456,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,182,29,0,211,10557,0.013350559449220778,4880,29,153,55,0.4700949003095398,84,20704,0,2254,264,26,23222,18450,0.09342874353231695,157500,8491,
3167,0.30324361628709456,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,182,29,0,211,10557,0.013350559449220778,4880,29,153,55,0.4700949003095398,84,20704,0,2254,264,26,23222,18450,0.09342874353231695,157500,8491,
3167,0.30324361628709456,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,182,29,0,211,10557,0.013350559449220778,4880,29,153,55,0.4700949003095398,84,20704,0,2254,264,26,23222,18450,0.09342874353231695,157500,8491,
