F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
12,3,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.003203416978109984,8.00854244527496E-4,0.0,
12,3,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.003203416978109984,8.00854244527496E-4,0.0,
1,1,MALICIOUS_CODE,0.018308631211857017,EI_EXPOSE_REP2,18,2,1,2.6695141484249865E-4,2.6695141484249865E-4,2.6695141484249865E-4,
2,1,MALICIOUS_CODE,0.025283347863993024,MS_PKGPROTECT,18,2,0,5.339028296849973E-4,2.6695141484249865E-4,0.0,
2,2,STYLE,0.02005231037489102,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,5.339028296849973E-4,5.339028296849973E-4,2.6695141484249865E-4,
2,2,PERFORMANCE,0.011333914559721011,SIC_INNER_SHOULD_BE_STATIC,18,2,0,5.339028296849973E-4,5.339028296849973E-4,0.0,
5,4,MALICIOUS_CODE,0.03836094158674804,EI_EXPOSE_REP,18,2,1,0.0013347570742124934,0.0010678056593699946,2.6695141484249865E-4,
5,4,MALICIOUS_CODE,0.03836094158674804,EI_EXPOSE_REP,18,2,1,0.0013347570742124934,0.0010678056593699946,2.6695141484249865E-4,
5,4,MALICIOUS_CODE,0.018308631211857017,EI_EXPOSE_REP2,18,2,2,0.0013347570742124934,0.0010678056593699946,5.339028296849973E-4,
5,4,MALICIOUS_CODE,0.018308631211857017,EI_EXPOSE_REP2,18,2,2,0.0013347570742124934,0.0010678056593699946,5.339028296849973E-4,
5,1,PERFORMANCE,0.011333914559721011,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0013347570742124934,2.6695141484249865E-4,0.0,
1,1,STYLE,0.012205754141238012,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,2.6695141484249865E-4,2.6695141484249865E-4,2.6695141484249865E-4,
2,1,STYLE,0.02005231037489102,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,5.339028296849973E-4,2.6695141484249865E-4,2.6695141484249865E-4,
2,1,STYLE,0.014821272885789015,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,5.339028296849973E-4,2.6695141484249865E-4,2.6695141484249865E-4,
2,1,STYLE,0.020924149956408022,SF_SWITCH_NO_DEFAULT,19,2,1,5.339028296849973E-4,2.6695141484249865E-4,2.6695141484249865E-4,
2,1,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,5.339028296849973E-4,2.6695141484249865E-4,0.0,
1,1,PERFORMANCE,0.011333914559721011,SIC_INNER_SHOULD_BE_STATIC,18,2,0,2.6695141484249865E-4,2.6695141484249865E-4,0.0,
2,2,MALICIOUS_CODE,0.03836094158674804,EI_EXPOSE_REP,18,2,1,5.339028296849973E-4,5.339028296849973E-4,2.6695141484249865E-4,
2,2,MALICIOUS_CODE,0.025283347863993024,MS_PKGPROTECT,18,2,0,5.339028296849973E-4,5.339028296849973E-4,0.0,
11,1,BAD_PRACTICE,0.0017436791630340018,DM_EXIT,16,2,1,0.0029364655632674853,2.6695141484249865E-4,2.6695141484249865E-4,
11,1,STYLE,0.014821272885789015,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.0029364655632674853,2.6695141484249865E-4,2.6695141484249865E-4,
11,5,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0029364655632674853,0.0013347570742124934,0.0,
11,5,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0029364655632674853,0.0013347570742124934,0.0,
11,5,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0029364655632674853,0.0013347570742124934,0.0,
11,5,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0029364655632674853,0.0013347570742124934,0.0,
11,5,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0029364655632674853,0.0013347570742124934,0.0,
11,1,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0029364655632674853,2.6695141484249865E-4,0.0,
11,1,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0029364655632674853,2.6695141484249865E-4,0.0,
11,2,STYLE,0.0026155187445510027,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,0.0029364655632674853,5.339028296849973E-4,5.339028296849973E-4,
11,2,STYLE,0.0026155187445510027,UC_USELESS_OBJECT,17,2,2,0.0029364655632674853,5.339028296849973E-4,5.339028296849973E-4,
8,7,STYLE,0.014821272885789015,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.002135611318739989,0.0018686599038974907,2.6695141484249865E-4,
8,7,STYLE,0.014821272885789015,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.002135611318739989,0.0018686599038974907,2.6695141484249865E-4,
8,7,STYLE,0.014821272885789015,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.002135611318739989,0.0018686599038974907,2.6695141484249865E-4,
8,7,BAD_PRACTICE,0.0017436791630340018,HE_HASHCODE_USE_OBJECT_EQUALS,19,3,2,0.002135611318739989,0.0018686599038974907,5.339028296849973E-4,
8,7,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.002135611318739989,0.0018686599038974907,0.0,
8,7,BAD_PRACTICE,0.0017436791630340018,HE_HASHCODE_USE_OBJECT_EQUALS,19,3,2,0.002135611318739989,0.0018686599038974907,5.339028296849973E-4,
8,7,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.002135611318739989,0.0018686599038974907,0.0,
8,1,STYLE,0.014821272885789015,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.002135611318739989,2.6695141484249865E-4,2.6695141484249865E-4,
15,1,STYLE,0.012205754141238012,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.00400427122263748,2.6695141484249865E-4,2.6695141484249865E-4,
15,3,STYLE,0.020924149956408022,DLS_DEAD_LOCAL_STORE,20,3,1,0.00400427122263748,8.00854244527496E-4,2.6695141484249865E-4,
15,3,MALICIOUS_CODE,0.03836094158674804,EI_EXPOSE_REP,18,2,1,0.00400427122263748,8.00854244527496E-4,2.6695141484249865E-4,
15,3,CORRECTNESS,0.0026155187445510027,NP_NULL_ON_SOME_PATH,8,2,1,0.00400427122263748,8.00854244527496E-4,2.6695141484249865E-4,
15,9,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,7,0.00400427122263748,0.002402562733582488,0.0018686599038974907,
15,9,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,7,0.00400427122263748,0.002402562733582488,0.0018686599038974907,
15,9,STYLE,0.0026155187445510027,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,7,0.00400427122263748,0.002402562733582488,0.0018686599038974907,
15,9,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,12,2,7,0.00400427122263748,0.002402562733582488,0.0018686599038974907,
15,9,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,7,0.00400427122263748,0.002402562733582488,0.0018686599038974907,
15,9,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,7,0.00400427122263748,0.002402562733582488,0.0018686599038974907,
15,9,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,12,2,7,0.00400427122263748,0.002402562733582488,0.0018686599038974907,
15,1,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00400427122263748,2.6695141484249865E-4,0.0,
15,1,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00400427122263748,2.6695141484249865E-4,0.0,
14,4,STYLE,0.012205754141238012,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.0037373198077949813,0.0010678056593699946,2.6695141484249865E-4,
14,4,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0037373198077949813,0.0010678056593699946,0.0,
14,4,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0037373198077949813,0.0010678056593699946,0.0,
14,2,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0037373198077949813,5.339028296849973E-4,0.0,
14,2,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0037373198077949813,5.339028296849973E-4,0.0,
14,1,STYLE,0.020924149956408022,DLS_DEAD_LOCAL_STORE,20,3,1,0.0037373198077949813,2.6695141484249865E-4,2.6695141484249865E-4,
14,1,BAD_PRACTICE,0.006974716652136007,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.0037373198077949813,2.6695141484249865E-4,2.6695141484249865E-4,
14,1,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0037373198077949813,2.6695141484249865E-4,0.0,
14,1,BAD_PRACTICE,0.006102877070619006,RV_NEGATING_RESULT_OF_COMPARETO,16,2,1,0.0037373198077949813,2.6695141484249865E-4,2.6695141484249865E-4,
14,1,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0037373198077949813,2.6695141484249865E-4,0.0,
14,3,BAD_PRACTICE,0.006974716652136007,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.0037373198077949813,8.00854244527496E-4,2.6695141484249865E-4,
14,3,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0037373198077949813,8.00854244527496E-4,0.0,
14,3,BAD_PRACTICE,0.006974716652136007,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.0037373198077949813,8.00854244527496E-4,2.6695141484249865E-4,
65,2,CORRECTNESS,0.016564952048823016,NP_NULL_PARAM_DEREF,6,1,1,0.017351841964762412,5.339028296849973E-4,2.6695141484249865E-4,
65,2,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.017351841964762412,5.339028296849973E-4,0.0,
65,53,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.017351841964762412,0.01414842498665243,0.0,
112,4,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.02989855846235985,0.0010678056593699946,0.0,
65,53,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.017351841964762412,0.01414842498665243,0.0,
65,53,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.017351841964762412,0.01414842498665243,0.0,
112,4,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.02989855846235985,0.0010678056593699946,0.0,
65,53,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.017351841964762412,0.01414842498665243,0.0,
65,53,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.017351841964762412,0.01414842498665243,0.0,
65,53,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.017351841964762412,0.01414842498665243,0.0,
65,53,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.017351841964762412,0.01414842498665243,0.0,
65,53,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.017351841964762412,0.01414842498665243,0.0,
65,53,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.017351841964762412,0.01414842498665243,0.0,
112,4,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.02989855846235985,0.0010678056593699946,0.0,
65,53,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.017351841964762412,0.01414842498665243,0.0,
65,53,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.017351841964762412,0.01414842498665243,0.0,
65,53,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.017351841964762412,0.01414842498665243,0.0,
65,53,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.017351841964762412,0.01414842498665243,0.0,
65,53,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.017351841964762412,0.01414842498665243,0.0,
65,53,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.017351841964762412,0.01414842498665243,0.0,
65,53,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.017351841964762412,0.01414842498665243,0.0,
65,53,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.017351841964762412,0.01414842498665243,0.0,
112,4,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.02989855846235985,0.0010678056593699946,0.0,
65,53,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.017351841964762412,0.01414842498665243,0.0,
65,53,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.017351841964762412,0.01414842498665243,0.0,
65,53,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.017351841964762412,0.01414842498665243,0.0,
65,53,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.017351841964762412,0.01414842498665243,0.0,
65,53,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.017351841964762412,0.01414842498665243,0.0,
65,53,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.017351841964762412,0.01414842498665243,0.0,
65,53,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.017351841964762412,0.01414842498665243,0.0,
65,53,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.017351841964762412,0.01414842498665243,0.0,
65,53,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.017351841964762412,0.01414842498665243,0.0,
65,53,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.017351841964762412,0.01414842498665243,0.0,
65,53,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.017351841964762412,0.01414842498665243,0.0,
65,53,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.017351841964762412,0.01414842498665243,0.0,
65,53,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.017351841964762412,0.01414842498665243,0.0,
65,53,MALICIOUS_CODE,0.025283347863993024,MS_PKGPROTECT,20,3,0,0.017351841964762412,0.01414842498665243,0.0,
65,53,MALICIOUS_CODE,0.025283347863993024,MS_PKGPROTECT,20,3,0,0.017351841964762412,0.01414842498665243,0.0,
65,53,EXPERIMENTAL,0.016564952048823016,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,1,0.017351841964762412,0.01414842498665243,2.6695141484249865E-4,
65,53,EXPERIMENTAL,0.016564952048823016,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,2,0.017351841964762412,0.01414842498665243,5.339028296849973E-4,
65,53,EXPERIMENTAL,0.016564952048823016,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,2,0.017351841964762412,0.01414842498665243,5.339028296849973E-4,
65,53,EXPERIMENTAL,0.016564952048823016,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,2,0.017351841964762412,0.01414842498665243,5.339028296849973E-4,
65,53,EXPERIMENTAL,0.016564952048823016,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,2,0.017351841964762412,0.01414842498665243,5.339028296849973E-4,
65,53,EXPERIMENTAL,0.016564952048823016,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,2,0.017351841964762412,0.01414842498665243,5.339028296849973E-4,
65,53,EXPERIMENTAL,0.016564952048823016,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,2,0.017351841964762412,0.01414842498665243,5.339028296849973E-4,
65,53,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,10,1,2,0.017351841964762412,0.01414842498665243,5.339028296849973E-4,
65,53,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,10,1,2,0.017351841964762412,0.01414842498665243,5.339028296849973E-4,
65,53,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,10,1,2,0.017351841964762412,0.01414842498665243,5.339028296849973E-4,
65,53,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,10,1,2,0.017351841964762412,0.01414842498665243,5.339028296849973E-4,
65,53,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,10,1,2,0.017351841964762412,0.01414842498665243,5.339028296849973E-4,
65,53,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,10,1,2,0.017351841964762412,0.01414842498665243,5.339028296849973E-4,
65,1,STYLE,8.718395815170009E-4,RI_REDUNDANT_INTERFACES,20,3,0,0.017351841964762412,2.6695141484249865E-4,0.0,
65,1,STYLE,0.014821272885789015,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.017351841964762412,2.6695141484249865E-4,2.6695141484249865E-4,
65,4,STYLE,0.014821272885789015,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,2,0.017351841964762412,0.0010678056593699946,5.339028296849973E-4,
65,4,STYLE,0.014821272885789015,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,2,0.017351841964762412,0.0010678056593699946,5.339028296849973E-4,
65,4,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.017351841964762412,0.0010678056593699946,0.0,
65,1,STYLE,0.02005231037489102,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.017351841964762412,2.6695141484249865E-4,2.6695141484249865E-4,
3,1,BAD_PRACTICE,0.006974716652136007,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,19,3,1,8.00854244527496E-4,2.6695141484249865E-4,2.6695141484249865E-4,
3,2,STYLE,0.0034873583260680036,NP_PARAMETER_MUST_BE_NONNULL_BUT_MARKED_AS_NULLABLE,16,2,2,8.00854244527496E-4,5.339028296849973E-4,5.339028296849973E-4,
3,2,STYLE,0.0034873583260680036,NP_PARAMETER_MUST_BE_NONNULL_BUT_MARKED_AS_NULLABLE,16,2,2,8.00854244527496E-4,5.339028296849973E-4,5.339028296849973E-4,
9,1,PERFORMANCE,0.011333914559721011,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.002402562733582488,2.6695141484249865E-4,0.0,
9,6,MALICIOUS_CODE,0.03836094158674804,EI_EXPOSE_REP,18,2,1,0.002402562733582488,0.001601708489054992,2.6695141484249865E-4,
9,6,MALICIOUS_CODE,0.03836094158674804,EI_EXPOSE_REP,18,2,1,0.002402562733582488,0.001601708489054992,2.6695141484249865E-4,
9,6,MALICIOUS_CODE,0.03836094158674804,EI_EXPOSE_REP,18,2,1,0.002402562733582488,0.001601708489054992,2.6695141484249865E-4,
9,6,MALICIOUS_CODE,0.03836094158674804,EI_EXPOSE_REP,18,2,1,0.002402562733582488,0.001601708489054992,2.6695141484249865E-4,
9,6,MALICIOUS_CODE,0.03836094158674804,EI_EXPOSE_REP,18,2,1,0.002402562733582488,0.001601708489054992,2.6695141484249865E-4,
9,6,MALICIOUS_CODE,0.03836094158674804,EI_EXPOSE_REP,18,2,1,0.002402562733582488,0.001601708489054992,2.6695141484249865E-4,
9,2,MALICIOUS_CODE,0.045335658238884045,MS_MUTABLE_ARRAY,18,2,0,0.002402562733582488,5.339028296849973E-4,0.0,
9,2,MALICIOUS_CODE,0.03836094158674804,EI_EXPOSE_REP,18,2,1,0.002402562733582488,5.339028296849973E-4,2.6695141484249865E-4,
4,4,I18N,0.013077593722755012,DM_DEFAULT_ENCODING,19,1,1,0.0010678056593699946,0.0010678056593699946,2.6695141484249865E-4,
4,4,I18N,0.013077593722755012,DM_DEFAULT_ENCODING,19,1,1,0.0010678056593699946,0.0010678056593699946,2.6695141484249865E-4,
4,4,MT_CORRECTNESS,0.0026155187445510027,LI_LAZY_INIT_STATIC,17,3,2,0.0010678056593699946,0.0010678056593699946,5.339028296849973E-4,
4,4,BAD_PRACTICE,0.006974716652136007,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.0010678056593699946,0.0010678056593699946,5.339028296849973E-4,
9,2,CORRECTNESS,0.0034873583260680036,NP_NULL_ON_SOME_PATH_EXCEPTION,11,2,1,0.002402562733582488,5.339028296849973E-4,2.6695141484249865E-4,
9,2,CORRECTNESS,0.0034873583260680036,NP_NULL_ON_SOME_PATH_EXCEPTION,11,2,1,0.002402562733582488,5.339028296849973E-4,2.6695141484249865E-4,
9,6,I18N,0.013077593722755012,DM_DEFAULT_ENCODING,19,1,3,0.002402562733582488,0.001601708489054992,8.00854244527496E-4,
9,6,I18N,0.013077593722755012,DM_DEFAULT_ENCODING,19,1,3,0.002402562733582488,0.001601708489054992,8.00854244527496E-4,
9,6,EXPERIMENTAL,0.016564952048823016,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,3,0.002402562733582488,0.001601708489054992,8.00854244527496E-4,
9,6,EXPERIMENTAL,0.016564952048823016,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,3,0.002402562733582488,0.001601708489054992,8.00854244527496E-4,
9,6,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,3,0.002402562733582488,0.001601708489054992,8.00854244527496E-4,
9,6,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,3,0.002402562733582488,0.001601708489054992,8.00854244527496E-4,
9,1,STYLE,0.0034873583260680036,NP_PARAMETER_MUST_BE_NONNULL_BUT_MARKED_AS_NULLABLE,14,1,1,0.002402562733582488,2.6695141484249865E-4,2.6695141484249865E-4,
6,6,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.001601708489054992,0.001601708489054992,0.0,
6,6,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.001601708489054992,0.001601708489054992,0.0,
6,6,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.001601708489054992,0.001601708489054992,0.0,
6,6,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.001601708489054992,0.001601708489054992,0.0,
6,6,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.001601708489054992,0.001601708489054992,0.0,
6,6,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.001601708489054992,0.001601708489054992,0.0,
1,1,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,2.6695141484249865E-4,2.6695141484249865E-4,0.0,
127,1,PERFORMANCE,8.718395815170009E-4,BX_UNBOXING_IMMEDIATELY_REBOXED,18,2,1,0.03390282968499733,2.6695141484249865E-4,2.6695141484249865E-4,
127,4,STYLE,0.014821272885789015,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.03390282968499733,0.0010678056593699946,2.6695141484249865E-4,
127,4,I18N,0.011333914559721011,DM_CONVERT_CASE,20,3,1,0.03390282968499733,0.0010678056593699946,2.6695141484249865E-4,
127,4,MALICIOUS_CODE,0.03836094158674804,EI_EXPOSE_REP,18,2,1,0.03390282968499733,0.0010678056593699946,2.6695141484249865E-4,
127,4,MALICIOUS_CODE,0.03836094158674804,EI_EXPOSE_REP,18,2,1,0.03390282968499733,0.0010678056593699946,2.6695141484249865E-4,
127,1,I18N,0.011333914559721011,DM_CONVERT_CASE,20,3,1,0.03390282968499733,2.6695141484249865E-4,2.6695141484249865E-4,
127,17,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.03390282968499733,0.004538174052322477,0.0,
127,17,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.03390282968499733,0.004538174052322477,0.0,
127,17,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.03390282968499733,0.004538174052322477,0.0,
127,17,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.03390282968499733,0.004538174052322477,0.0,
127,17,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.03390282968499733,0.004538174052322477,0.0,
127,17,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.03390282968499733,0.004538174052322477,0.0,
127,17,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.03390282968499733,0.004538174052322477,0.0,
127,17,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.03390282968499733,0.004538174052322477,0.0,
127,17,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.03390282968499733,0.004538174052322477,0.0,
127,17,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.03390282968499733,0.004538174052322477,0.0,
127,17,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.03390282968499733,0.004538174052322477,0.0,
127,17,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.03390282968499733,0.004538174052322477,0.0,
127,17,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.03390282968499733,0.004538174052322477,0.0,
127,17,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.03390282968499733,0.004538174052322477,0.0,
127,17,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.03390282968499733,0.004538174052322477,0.0,
