F72,F54,F53,F55,F25,F26,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/RowKeySchemaTest.java,156,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/RowKeySchemaTest.java,156,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/RowKeyValueAccessorTest.java,156,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/RowKeyValueAccessorTest.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/SequenceKey.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/SequenceKey.java,156,true,
1936,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/SortOrderTest.java,142,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/ValueBitSetTest.java,146,true,
1977,org/apache/phoenix/schema/tuple,apache,org/apache/phoenix/schema/tuple/SingleKeyValueTuple.java,156,true,
1690,org/apache/phoenix/util,apache,org/apache/phoenix/util/Base62Encoder.java,24,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/BitSet.java,156,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/ByteUtil.java,156,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/ByteUtil.java,156,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/GeneratePerformanceData.java,156,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/IndexUtil.java,156,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/KeyValueUtil.java,156,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/MetaDataUtil.java,156,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/MetaDataUtil.java,156,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/MetaDataUtil.java,156,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/MetaDataUtil.java,156,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/MetaDataUtil.java,156,true,
1714,org/apache/phoenix/util,apache,org/apache/phoenix/util/PhoenixContextExecutorTest.java,61,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/PhoenixRuntime.java,156,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/PhoenixRuntime.java,156,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/PhoenixRuntime.java,156,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/QueryUtil.java,156,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/ScanUtil.java,156,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/ScanUtil.java,156,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/ScanUtil.java,156,true,
1921,org/apache/phoenix/util,apache,org/apache/phoenix/util/ScanUtilTest.java,140,true,
1921,org/apache/phoenix/util,apache,org/apache/phoenix/util/ScanUtilTest.java,140,true,
1921,org/apache/phoenix/util,apache,org/apache/phoenix/util/ScanUtilTest.java,140,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/SchemaUtil.java,156,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/SchemaUtil.java,156,true,
1975,org/apache/phoenix/util,apache,org/apache/phoenix/util/StringUtil.java,156,true,
1975,org/apache/phoenix/util,apache,org/apache/phoenix/util/StringUtil.java,156,true,
1690,org/apache/phoenix/util,apache,org/apache/phoenix/util/StringUtilTest.java,24,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/TestUtil.java,156,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/TestUtil.java,156,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/TestUtil.java,156,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/TestUtil.java,156,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/TestUtil.java,156,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/TestUtil.java,156,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/TestUtil.java,156,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/TestUtil.java,156,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/TestUtil.java,156,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/TestUtil.java,156,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/TestUtil.java,156,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/TrustedByteArrayOutputStream.java,156,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/TrustedByteArrayOutputStream.java,156,true,
1792,org/apache/phoenix/util/csv,apache,org/apache/phoenix/util/csv/CsvUpsertExecutorTest.java,113,true,
1792,org/apache/phoenix/util/csv,apache,org/apache/phoenix/util/csv/CsvUpsertExecutorTest.java,113,true,
1792,org/apache/phoenix/util/csv,apache,org/apache/phoenix/util/csv/StringToArrayConverterTest.java,113,true,
1792,org/apache/phoenix/util/csv,apache,org/apache/phoenix/util/csv/StringToArrayConverterTest.java,113,true,
1792,org/apache/phoenix/util/csv,apache,org/apache/phoenix/util/csv/StringToArrayConverterTest.java,113,true,
1792,org/apache/phoenix/util/csv,apache,org/apache/phoenix/util/csv/StringToArrayConverterTest.java,113,true,
