F72,F54,F53,F55,F25,F26,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,4276,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,4276,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,4276,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,4276,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,4276,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,4276,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,4276,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,4276,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,4276,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,4276,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,4276,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,4276,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,4276,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,4276,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,4276,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,4276,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,4276,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,4276,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/SEPAbstractType.java,4276,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/SEPAbstractType.java,4276,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/SEPAbstractType.java,4276,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/SEPAbstractType.java,4276,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/SEPAbstractType.java,4276,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/SEPAbstractType.java,4276,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/SEPAbstractType.java,4276,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/SEPAbstractType.java,4276,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/SEPAbstractType.java,4276,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/SEPAbstractType.java,4276,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/SEPAbstractType.java,4276,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/SEPAbstractType.java,4276,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,4261,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,4261,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,4261,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,4261,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,4261,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,4261,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,4261,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,4261,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,4261,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,4261,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,4261,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,4261,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,4261,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,4261,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,4261,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,4261,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,4261,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,4261,true,
4070,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TCAbstractType.java,876,true,
4070,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TCAbstractType.java,876,true,
4070,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TCAbstractType.java,876,true,
4070,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TCAbstractType.java,876,true,
4070,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TCAbstractType.java,876,true,
4070,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TCAbstractType.java,876,true,
4070,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TCAbstractType.java,876,true,
4070,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TCAbstractType.java,876,true,
4070,org/apache/poi/hdf/model/util,apache,org/apache/poi/hdf/model/util/NumberFormatter.java,876,true,
4070,org/apache/poi/hdf/model/util,apache,org/apache/poi/hdf/model/util/NumberFormatter.java,876,true,
5387,org/apache/poi/hdgf,apache,org/apache/poi/hdgf/HDGFDiagram.java,1686,true,
5387,org/apache/poi/hdgf,apache,org/apache/poi/hdgf/HDGFDiagram.java,1686,true,
4665,org/apache/poi/hdgf,apache,org/apache/poi/hdgf/TestHDGFLZW.java,1108,true,
4665,org/apache/poi/hdgf,apache,org/apache/poi/hdgf/TestHDGFLZW.java,1108,true,
6793,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/Chunk.java,2388,true,
6793,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/Chunk.java,2388,true,
6793,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/Chunk.java,2388,true,
6793,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/Chunk.java,2388,true,
6793,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/Chunk.java,2388,true,
6793,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/Chunk.java,2388,true,
6793,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/Chunk.java,2388,true,
6793,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/Chunk.java,2388,true,
6119,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/ChunkFactory.java,2005,true,
6119,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/ChunkFactory.java,2005,true,
6119,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/ChunkFactory.java,2005,true,
6119,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/ChunkFactory.java,2005,true,
6789,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/TestChunks.java,2386,true,
6789,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/TestChunks.java,2386,true,
6789,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/TestChunks.java,2386,true,
6789,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/TestChunks.java,2386,true,
6789,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/TestChunks.java,2386,true,
6792,org/apache/poi/hdgf/dev,apache,org/apache/poi/hdgf/dev/VSDDumper.java,2388,true,
5387,org/apache/poi/hdgf/extractor,apache,org/apache/poi/hdgf/extractor/TestVisioExtractor.java,1686,true,
5387,org/apache/poi/hdgf/extractor,apache,org/apache/poi/hdgf/extractor/TestVisioExtractor.java,1686,true,
6798,org/apache/poi/hdgf/pointers,apache,org/apache/poi/hdgf/pointers/PointerV6.java,2389,true,
5387,org/apache/poi/hdgf/streams,apache,org/apache/poi/hdgf/streams/ChunkStream.java,1686,true,
6796,org/apache/poi/hdgf/streams,apache,org/apache/poi/hdgf/streams/PointerContainingStream.java,2389,true,
6797,org/apache/poi/hdgf/streams,apache,org/apache/poi/hdgf/streams/StreamStore.java,2389,true,
5387,org/apache/poi/hdgf/streams,apache,org/apache/poi/hdgf/streams/TestStreamBasics.java,1686,true,
5387,org/apache/poi/hdgf/streams,apache,org/apache/poi/hdgf/streams/TestStreamBasics.java,1686,true,
5387,org/apache/poi/hdgf/streams,apache,org/apache/poi/hdgf/streams/TestStreamBasics.java,1686,true,
5387,org/apache/poi/hdgf/streams,apache,org/apache/poi/hdgf/streams/TestStreamBasics.java,1686,true,
5387,org/apache/poi/hdgf/streams,apache,org/apache/poi/hdgf/streams/TestStreamBasics.java,1686,true,
5387,org/apache/poi/hdgf/streams,apache,org/apache/poi/hdgf/streams/TestStreamBasics.java,1686,true,
5387,org/apache/poi/hdgf/streams,apache,org/apache/poi/hdgf/streams/TestStreamBugs.java,1686,true,
5387,org/apache/poi/hdgf/streams,apache,org/apache/poi/hdgf/streams/TestStreamBugs.java,1686,true,
5387,org/apache/poi/hdgf/streams,apache,org/apache/poi/hdgf/streams/TestStreamBugs.java,1686,true,
5387,org/apache/poi/hdgf/streams,apache,org/apache/poi/hdgf/streams/TestStreamBugs.java,1686,true,
5387,org/apache/poi/hdgf/streams,apache,org/apache/poi/hdgf/streams/TestStreamBugs.java,1686,true,
5387,org/apache/poi/hdgf/streams,apache,org/apache/poi/hdgf/streams/TestStreamComplex.java,1686,true,
4664,org/apache/poi/hmef,apache,org/apache/poi/hmef/Attachment.java,1107,true,
4664,org/apache/poi/hmef,apache,org/apache/poi/hmef/Attachment.java,1107,true,
4584,org/apache/poi/hmef,apache,org/apache/poi/hmef/CompressedRTF.java,1040,true,
4584,org/apache/poi/hmef,apache,org/apache/poi/hmef/CompressedRTF.java,1040,true,
4584,org/apache/poi/hmef,apache,org/apache/poi/hmef/CompressedRTF.java,1040,true,
4664,org/apache/poi/hmef,apache,org/apache/poi/hmef/HMEFMessage.java,1107,true,
4560,org/apache/poi/hmef,apache,org/apache/poi/hmef/TestCompressedRTF.java,1034,true,
4560,org/apache/poi/hmef,apache,org/apache/poi/hmef/TestCompressedRTF.java,1034,true,
4560,org/apache/poi/hmef,apache,org/apache/poi/hmef/TestCompressedRTF.java,1034,true,
3333,org/apache/poi/hmef,apache,org/apache/poi/hmef/TestHMEFMessage.java,59,true,
3333,org/apache/poi/hmef,apache,org/apache/poi/hmef/TestHMEFMessage.java,59,true,
4581,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/MAPIAttribute.java,1037,true,
4581,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/MAPIAttribute.java,1037,true,
4581,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/MAPIAttribute.java,1037,true,
4579,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/MAPIDateAttribute.java,1036,true,
4581,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/MAPIRtfAttribute.java,1037,true,
4580,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/TNEFAttribute.java,1036,true,
4580,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/TNEFAttribute.java,1036,true,
4579,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/TNEFDateAttribute.java,1036,true,
4577,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/TestMAPIAttributes.java,1035,true,
4577,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/TestMAPIAttributes.java,1035,true,
4577,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/TestMAPIAttributes.java,1035,true,
4577,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/TestMAPIAttributes.java,1035,true,
4577,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/TestMAPIAttributes.java,1035,true,
4577,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/TestMAPIAttributes.java,1035,true,
4577,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/TestMAPIAttributes.java,1035,true,
4580,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/TestTNEFAttributes.java,1036,true,
4580,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/TestTNEFAttributes.java,1036,true,
4580,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/TestTNEFAttributes.java,1036,true,
4578,org/apache/poi/hmef/extractor,apache,org/apache/poi/hmef/extractor/HMEFContentsExtractor.java,1035,true,
4578,org/apache/poi/hmef/extractor,apache,org/apache/poi/hmef/extractor/HMEFContentsExtractor.java,1035,true,
4578,org/apache/poi/hmef/extractor,apache,org/apache/poi/hmef/extractor/HMEFContentsExtractor.java,1035,true,
4578,org/apache/poi/hmef/extractor,apache,org/apache/poi/hmef/extractor/HMEFContentsExtractor.java,1035,true,
4578,org/apache/poi/hmef/extractor,apache,org/apache/poi/hmef/extractor/HMEFContentsExtractor.java,1035,true,
5937,org/apache/poi/hpbf/dev,apache,org/apache/poi/hpbf/dev/HPBFDumper.java,1965,true,
5937,org/apache/poi/hpbf/dev,apache,org/apache/poi/hpbf/dev/HPBFDumper.java,1965,true,
5937,org/apache/poi/hpbf/dev,apache,org/apache/poi/hpbf/dev/HPBFDumper.java,1965,true,
5927,org/apache/poi/hpbf/model,apache,org/apache/poi/hpbf/model/EscherPart.java,1960,true,
5928,org/apache/poi/hpbf/model,apache,org/apache/poi/hpbf/model/HPBFPart.java,1960,true,
5928,org/apache/poi/hpbf/model,apache,org/apache/poi/hpbf/model/HPBFPart.java,1960,true,
5928,org/apache/poi/hpbf/model,apache,org/apache/poi/hpbf/model/HPBFPart.java,1960,true,
5928,org/apache/poi/hpbf/model,apache,org/apache/poi/hpbf/model/QuillContents.java,1960,true,
5928,org/apache/poi/hpbf/model,apache,org/apache/poi/hpbf/model/QuillContents.java,1960,true,
5897,org/apache/poi/hpbf/model,apache,org/apache/poi/hpbf/model/TestQuillContents.java,1950,true,
5897,org/apache/poi/hpbf/model,apache,org/apache/poi/hpbf/model/TestQuillContents.java,1950,true,
5926,org/apache/poi/hpbf/model/qcbits,apache,org/apache/poi/hpbf/model/qcbits/QCBit.java,1960,true,
5926,org/apache/poi/hpbf/model/qcbits,apache,org/apache/poi/hpbf/model/qcbits/QCBit.java,1960,true,
5891,org/apache/poi/hpbf/model/qcbits,apache,org/apache/poi/hpbf/model/qcbits/QCPLCBit.java,1949,true,
5891,org/apache/poi/hpbf/model/qcbits,apache,org/apache/poi/hpbf/model/qcbits/QCPLCBit.java,1949,true,
5891,org/apache/poi/hpbf/model/qcbits,apache,org/apache/poi/hpbf/model/qcbits/QCPLCBit.java,1949,true,
7990,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/ClassID.java,4186,true,
7990,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/ClassID.java,4186,true,
7990,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/ClassID.java,4186,true,
3860,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/CodePageString.java,802,true,
3860,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/CodePageString.java,802,true,
5954,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/CustomProperties.java,1968,true,
8648,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/Property.java,4339,true,
7090,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/CustomProperty.java,2866,true,
3869,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/Decimal.java,803,true,
3869,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/Decimal.java,803,true,
3869,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/Decimal.java,803,true,
3869,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/Decimal.java,803,true,
3869,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/Decimal.java,803,true,
7553,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/DocumentSummaryInformation.java,3807,true,
7553,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/DocumentSummaryInformation.java,3807,true,
7553,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/DocumentSummaryInformation.java,3807,true,
7553,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/DocumentSummaryInformation.java,3807,true,
7553,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/DocumentSummaryInformation.java,3807,true,
7553,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/DocumentSummaryInformation.java,3807,true,
7553,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/DocumentSummaryInformation.java,3807,true,
7553,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/DocumentSummaryInformation.java,3807,true,
7553,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/DocumentSummaryInformation.java,3807,true,
7553,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/DocumentSummaryInformation.java,3807,true,
7553,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/DocumentSummaryInformation.java,3807,true,
7553,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/DocumentSummaryInformation.java,3807,true,
7553,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/DocumentSummaryInformation.java,3807,true,
7553,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/DocumentSummaryInformation.java,3807,true,
7553,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/DocumentSummaryInformation.java,3807,true,
7553,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/DocumentSummaryInformation.java,3807,true,
