F72,F54,F53,F55,F25,F26,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,3726,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,3726,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,3726,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,3726,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,3726,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,3726,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,3726,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,3726,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,3726,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,3726,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,3726,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,3726,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,3726,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,3726,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,3726,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,3726,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,3726,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,3726,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,3726,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,3726,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,3726,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/SEPAbstractType.java,3726,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/SEPAbstractType.java,3726,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/SEPAbstractType.java,3726,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/SEPAbstractType.java,3726,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/SEPAbstractType.java,3726,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/SEPAbstractType.java,3726,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/SEPAbstractType.java,3726,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/SEPAbstractType.java,3726,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/SEPAbstractType.java,3726,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/SEPAbstractType.java,3726,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/SEPAbstractType.java,3726,true,
8302,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/SEPAbstractType.java,3726,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,3712,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,3712,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,3712,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,3712,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,3712,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,3712,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,3712,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,3712,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,3712,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,3712,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,3712,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,3712,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,3712,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,3712,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,3712,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,3712,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,3712,true,
8167,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,3712,true,
4070,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TCAbstractType.java,327,true,
4070,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TCAbstractType.java,327,true,
4070,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TCAbstractType.java,327,true,
4070,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TCAbstractType.java,327,true,
4070,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TCAbstractType.java,327,true,
4070,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TCAbstractType.java,327,true,
4070,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TCAbstractType.java,327,true,
4070,org/apache/poi/hdf/model/hdftypes/definitions,apache,org/apache/poi/hdf/model/hdftypes/definitions/TCAbstractType.java,327,true,
4070,org/apache/poi/hdf/model/util,apache,org/apache/poi/hdf/model/util/NumberFormatter.java,327,true,
4070,org/apache/poi/hdf/model/util,apache,org/apache/poi/hdf/model/util/NumberFormatter.java,327,true,
5387,org/apache/poi/hdgf,apache,org/apache/poi/hdgf/HDGFDiagram.java,1137,true,
5387,org/apache/poi/hdgf,apache,org/apache/poi/hdgf/HDGFDiagram.java,1137,true,
4665,org/apache/poi/hdgf,apache,org/apache/poi/hdgf/TestHDGFLZW.java,559,true,
4665,org/apache/poi/hdgf,apache,org/apache/poi/hdgf/TestHDGFLZW.java,559,true,
6793,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/Chunk.java,1839,true,
6793,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/Chunk.java,1839,true,
6793,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/Chunk.java,1839,true,
6793,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/Chunk.java,1839,true,
6793,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/Chunk.java,1839,true,
6793,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/Chunk.java,1839,true,
6793,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/Chunk.java,1839,true,
6119,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/ChunkFactory.java,1455,true,
6119,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/ChunkFactory.java,1455,true,
6119,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/ChunkFactory.java,1455,true,
6119,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/ChunkFactory.java,1455,true,
6789,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/TestChunks.java,1836,true,
6789,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/TestChunks.java,1836,true,
6789,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/TestChunks.java,1836,true,
6789,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/TestChunks.java,1836,true,
6789,org/apache/poi/hdgf/chunks,apache,org/apache/poi/hdgf/chunks/TestChunks.java,1836,true,
6792,org/apache/poi/hdgf/dev,apache,org/apache/poi/hdgf/dev/VSDDumper.java,1838,true,
5387,org/apache/poi/hdgf/extractor,apache,org/apache/poi/hdgf/extractor/TestVisioExtractor.java,1137,true,
5387,org/apache/poi/hdgf/extractor,apache,org/apache/poi/hdgf/extractor/TestVisioExtractor.java,1137,true,
6798,org/apache/poi/hdgf/pointers,apache,org/apache/poi/hdgf/pointers/PointerV6.java,1839,true,
5387,org/apache/poi/hdgf/streams,apache,org/apache/poi/hdgf/streams/ChunkStream.java,1137,true,
6796,org/apache/poi/hdgf/streams,apache,org/apache/poi/hdgf/streams/PointerContainingStream.java,1839,true,
6797,org/apache/poi/hdgf/streams,apache,org/apache/poi/hdgf/streams/StreamStore.java,1839,true,
5387,org/apache/poi/hdgf/streams,apache,org/apache/poi/hdgf/streams/TestStreamBasics.java,1137,true,
5387,org/apache/poi/hdgf/streams,apache,org/apache/poi/hdgf/streams/TestStreamBasics.java,1137,true,
5387,org/apache/poi/hdgf/streams,apache,org/apache/poi/hdgf/streams/TestStreamBasics.java,1137,true,
5387,org/apache/poi/hdgf/streams,apache,org/apache/poi/hdgf/streams/TestStreamBasics.java,1137,true,
5387,org/apache/poi/hdgf/streams,apache,org/apache/poi/hdgf/streams/TestStreamBasics.java,1137,true,
5387,org/apache/poi/hdgf/streams,apache,org/apache/poi/hdgf/streams/TestStreamBasics.java,1137,true,
5387,org/apache/poi/hdgf/streams,apache,org/apache/poi/hdgf/streams/TestStreamBugs.java,1137,true,
5387,org/apache/poi/hdgf/streams,apache,org/apache/poi/hdgf/streams/TestStreamBugs.java,1137,true,
5387,org/apache/poi/hdgf/streams,apache,org/apache/poi/hdgf/streams/TestStreamBugs.java,1137,true,
5387,org/apache/poi/hdgf/streams,apache,org/apache/poi/hdgf/streams/TestStreamBugs.java,1137,true,
5387,org/apache/poi/hdgf/streams,apache,org/apache/poi/hdgf/streams/TestStreamBugs.java,1137,true,
5387,org/apache/poi/hdgf/streams,apache,org/apache/poi/hdgf/streams/TestStreamComplex.java,1137,true,
4664,org/apache/poi/hmef,apache,org/apache/poi/hmef/Attachment.java,558,true,
4664,org/apache/poi/hmef,apache,org/apache/poi/hmef/Attachment.java,558,true,
4584,org/apache/poi/hmef,apache,org/apache/poi/hmef/CompressedRTF.java,490,true,
4584,org/apache/poi/hmef,apache,org/apache/poi/hmef/CompressedRTF.java,490,true,
4584,org/apache/poi/hmef,apache,org/apache/poi/hmef/CompressedRTF.java,490,true,
4664,org/apache/poi/hmef,apache,org/apache/poi/hmef/HMEFMessage.java,558,true,
4560,org/apache/poi/hmef,apache,org/apache/poi/hmef/TestCompressedRTF.java,484,true,
4560,org/apache/poi/hmef,apache,org/apache/poi/hmef/TestCompressedRTF.java,484,true,
4560,org/apache/poi/hmef,apache,org/apache/poi/hmef/TestCompressedRTF.java,484,true,
4552,org/apache/poi/hmef,apache,org/apache/poi/hmef/TestHMEFMessage.java,475,true,
4581,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/MAPIAttribute.java,487,true,
4581,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/MAPIAttribute.java,487,true,
4581,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/MAPIAttribute.java,487,true,
4579,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/MAPIDateAttribute.java,486,true,
4581,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/MAPIRtfAttribute.java,487,true,
4580,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/TNEFAttribute.java,486,true,
4580,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/TNEFAttribute.java,486,true,
4579,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/TNEFDateAttribute.java,486,true,
4577,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/TestMAPIAttributes.java,485,true,
4577,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/TestMAPIAttributes.java,485,true,
4577,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/TestMAPIAttributes.java,485,true,
4577,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/TestMAPIAttributes.java,485,true,
4577,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/TestMAPIAttributes.java,485,true,
4577,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/TestMAPIAttributes.java,485,true,
4577,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/TestMAPIAttributes.java,485,true,
4580,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/TestTNEFAttributes.java,486,true,
4580,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/TestTNEFAttributes.java,486,true,
4580,org/apache/poi/hmef/attribute,apache,org/apache/poi/hmef/attribute/TestTNEFAttributes.java,486,true,
4578,org/apache/poi/hmef/extractor,apache,org/apache/poi/hmef/extractor/HMEFContentsExtractor.java,485,true,
4578,org/apache/poi/hmef/extractor,apache,org/apache/poi/hmef/extractor/HMEFContentsExtractor.java,485,true,
4578,org/apache/poi/hmef/extractor,apache,org/apache/poi/hmef/extractor/HMEFContentsExtractor.java,485,true,
4578,org/apache/poi/hmef/extractor,apache,org/apache/poi/hmef/extractor/HMEFContentsExtractor.java,485,true,
4578,org/apache/poi/hmef/extractor,apache,org/apache/poi/hmef/extractor/HMEFContentsExtractor.java,485,true,
5937,org/apache/poi/hpbf/dev,apache,org/apache/poi/hpbf/dev/HPBFDumper.java,1415,true,
5937,org/apache/poi/hpbf/dev,apache,org/apache/poi/hpbf/dev/HPBFDumper.java,1415,true,
5937,org/apache/poi/hpbf/dev,apache,org/apache/poi/hpbf/dev/HPBFDumper.java,1415,true,
5927,org/apache/poi/hpbf/model,apache,org/apache/poi/hpbf/model/EscherPart.java,1410,true,
5928,org/apache/poi/hpbf/model,apache,org/apache/poi/hpbf/model/HPBFPart.java,1410,true,
5928,org/apache/poi/hpbf/model,apache,org/apache/poi/hpbf/model/HPBFPart.java,1410,true,
5928,org/apache/poi/hpbf/model,apache,org/apache/poi/hpbf/model/HPBFPart.java,1410,true,
5928,org/apache/poi/hpbf/model,apache,org/apache/poi/hpbf/model/QuillContents.java,1410,true,
5928,org/apache/poi/hpbf/model,apache,org/apache/poi/hpbf/model/QuillContents.java,1410,true,
5897,org/apache/poi/hpbf/model,apache,org/apache/poi/hpbf/model/TestQuillContents.java,1400,true,
5897,org/apache/poi/hpbf/model,apache,org/apache/poi/hpbf/model/TestQuillContents.java,1400,true,
5926,org/apache/poi/hpbf/model/qcbits,apache,org/apache/poi/hpbf/model/qcbits/QCBit.java,1410,true,
5926,org/apache/poi/hpbf/model/qcbits,apache,org/apache/poi/hpbf/model/qcbits/QCBit.java,1410,true,
5891,org/apache/poi/hpbf/model/qcbits,apache,org/apache/poi/hpbf/model/qcbits/QCPLCBit.java,1399,true,
5891,org/apache/poi/hpbf/model/qcbits,apache,org/apache/poi/hpbf/model/qcbits/QCPLCBit.java,1399,true,
5891,org/apache/poi/hpbf/model/qcbits,apache,org/apache/poi/hpbf/model/qcbits/QCPLCBit.java,1399,true,
7990,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/ClassID.java,3636,true,
7990,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/ClassID.java,3636,true,
7990,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/ClassID.java,3636,true,
3860,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/CodePageString.java,253,true,
3860,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/CodePageString.java,253,true,
5954,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/CustomProperties.java,1419,true,
8648,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/Property.java,3790,true,
7090,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/CustomProperty.java,2316,true,
3869,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/Decimal.java,253,true,
3869,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/Decimal.java,253,true,
3869,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/Decimal.java,253,true,
3869,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/Decimal.java,253,true,
3869,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/Decimal.java,253,true,
7553,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/DocumentSummaryInformation.java,3257,true,
7553,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/DocumentSummaryInformation.java,3257,true,
7553,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/DocumentSummaryInformation.java,3257,true,
7553,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/DocumentSummaryInformation.java,3257,true,
7553,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/DocumentSummaryInformation.java,3257,true,
7553,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/DocumentSummaryInformation.java,3257,true,
7553,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/DocumentSummaryInformation.java,3257,true,
7553,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/DocumentSummaryInformation.java,3257,true,
7553,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/DocumentSummaryInformation.java,3257,true,
7553,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/DocumentSummaryInformation.java,3257,true,
7553,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/DocumentSummaryInformation.java,3257,true,
7553,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/DocumentSummaryInformation.java,3257,true,
7553,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/DocumentSummaryInformation.java,3257,true,
7553,org/apache/poi/hpsf,apache,org/apache/poi/hpsf/DocumentSummaryInformation.java,3257,true,
