F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
615,0.015423999628910882,107,329,286,1051,2185,19243,174097,0.03960152413192345,151790,828,0.03276738506651091,2962,1735,333,19,2087,23033,0.033762465472398785,16281,2,1402,60,0.10432372004879176,62,14939,0,1436,317,58,16692,13503,0.04275485224907774,161851,10061,
615,0.015423999628910882,107,329,286,1051,2185,19243,174097,0.03960152413192345,151790,828,0.03276738506651091,2962,1735,333,19,2087,23033,0.033762465472398785,16281,2,1402,60,0.10432372004879176,62,14939,0,1436,317,58,16692,13503,0.04275485224907774,161851,10061,
615,0.015423999628910882,107,329,286,1051,2185,19243,174097,0.03960152413192345,151790,828,0.03276738506651091,2962,1735,333,19,2087,23033,0.033762465472398785,16281,2,1402,60,0.10432372004879176,62,14939,0,1436,317,58,16692,13503,0.04275485224907774,161851,10061,
319,0.0,40,165,154,524,2185,19243,174097,0.06662292641148217,151790,828,0.03276738506651091,2962,51,3,0,54,23033,0.033762465472398785,16281,0,48,0,0.0015636684874919284,0,4696,0,491,62,0,5249,4205,0.04519151560500287,161851,10061,
319,0.11588654914131533,40,165,154,524,2185,19243,174097,0.06662292641148217,151790,828,0.03276738506651091,2962,130,18,9,157,23033,0.033762465472398785,16281,16,112,49,0.06519151387931782,74,4696,9,491,62,33,5249,4205,0.04519151560500287,161851,10061,
319,0.09551176792556103,40,165,154,524,2185,19243,174097,0.06662292641148217,151790,828,0.03276738506651091,2962,753,37,1,791,23033,0.033762465472398785,16281,20,716,24,0.03437705249478245,45,4696,1,491,62,4,5249,4205,0.04519151560500287,161851,10061,
319,0.0,40,165,154,524,2185,19243,174097,0.06662292641148217,151790,828,0.03276738506651091,2962,236,9,0,245,23033,0.033762465472398785,16281,0,227,0,0.03127634245683258,0,4696,0,491,62,0,5249,4205,0.04519151560500287,161851,10061,
319,0.08331178869553718,40,165,154,524,2185,19243,174097,0.06662292641148217,151790,828,0.03276738506651091,2962,1233,94,17,1344,23033,0.033762465472398785,16281,25,1139,118,0.070748985511699,159,4696,16,491,62,93,5249,4205,0.04519151560500287,161851,10061,
319,0.08331178869553718,40,165,154,524,2185,19243,174097,0.06662292641148217,151790,828,0.03276738506651091,2962,1233,94,17,1344,23033,0.033762465472398785,16281,25,1139,118,0.070748985511699,159,4696,16,491,62,93,5249,4205,0.04519151560500287,161851,10061,
319,0.08331178869553718,40,165,154,524,2185,19243,174097,0.06662292641148217,151790,828,0.03276738506651091,2962,1233,94,17,1344,23033,0.033762465472398785,16281,25,1139,118,0.070748985511699,159,4696,16,491,62,93,5249,4205,0.04519151560500287,161851,10061,
319,0.08331178869553718,40,165,154,524,2185,19243,174097,0.06662292641148217,151790,828,0.03276738506651091,2962,1233,94,17,1344,23033,0.033762465472398785,16281,25,1139,118,0.070748985511699,159,4696,16,491,62,93,5249,4205,0.04519151560500287,161851,10061,
319,0.08331178869553718,40,165,154,524,2185,19243,174097,0.06662292641148217,151790,828,0.03276738506651091,2962,1233,94,17,1344,23033,0.033762465472398785,16281,25,1139,118,0.070748985511699,159,4696,16,491,62,93,5249,4205,0.04519151560500287,161851,10061,
319,0.08331178869553718,40,165,154,524,2185,19243,174097,0.06662292641148217,151790,828,0.03276738506651091,2962,1233,94,17,1344,23033,0.033762465472398785,16281,25,1139,118,0.070748985511699,159,4696,16,491,62,93,5249,4205,0.04519151560500287,161851,10061,
319,0.08331178869553718,40,165,154,524,2185,19243,174097,0.06662292641148217,151790,828,0.03276738506651091,2962,1233,94,17,1344,23033,0.033762465472398785,16281,25,1139,118,0.070748985511699,159,4696,16,491,62,93,5249,4205,0.04519151560500287,161851,10061,
319,0.08331178869553718,40,165,154,524,2185,19243,174097,0.06662292641148217,151790,828,0.03276738506651091,2962,1233,94,17,1344,23033,0.033762465472398785,16281,25,1139,118,0.070748985511699,159,4696,16,491,62,93,5249,4205,0.04519151560500287,161851,10061,
319,0.08331178869553718,40,165,154,524,2185,19243,174097,0.06662292641148217,151790,828,0.03276738506651091,2962,1233,94,17,1344,23033,0.033762465472398785,16281,25,1139,118,0.070748985511699,159,4696,16,491,62,93,5249,4205,0.04519151560500287,161851,10061,
319,0.08331178869553718,40,165,154,524,2185,19243,174097,0.06662292641148217,151790,828,0.03276738506651091,2962,1233,94,17,1344,23033,0.033762465472398785,16281,25,1139,118,0.070748985511699,159,4696,16,491,62,93,5249,4205,0.04519151560500287,161851,10061,
319,0.08331178869553718,40,165,154,524,2185,19243,174097,0.06662292641148217,151790,828,0.03276738506651091,2962,1233,94,17,1344,23033,0.033762465472398785,16281,25,1139,118,0.070748985511699,159,4696,16,491,62,93,5249,4205,0.04519151560500287,161851,10061,
319,0.08331178869553718,40,165,154,524,2185,19243,174097,0.06662292641148217,151790,828,0.03276738506651091,2962,1233,94,17,1344,23033,0.033762465472398785,16281,25,1139,118,0.070748985511699,159,4696,16,491,62,93,5249,4205,0.04519151560500287,161851,10061,
319,0.02127659574468085,40,165,154,524,2185,19243,174097,0.06662292641148217,151790,828,0.03276738506651091,2962,460,100,4,564,23033,0.033762465472398785,16281,1,360,1,0.06428674365884682,2,4696,0,491,62,0,5249,4205,0.04519151560500287,161851,10061,
319,0.02127659574468085,40,165,154,524,2185,19243,174097,0.06662292641148217,151790,828,0.03276738506651091,2962,460,100,4,564,23033,0.033762465472398785,16281,1,360,1,0.06428674365884682,2,4696,0,491,62,0,5249,4205,0.04519151560500287,161851,10061,
319,0.06477563357358754,40,165,154,524,2185,19243,174097,0.06662292641148217,151790,828,0.03276738506651091,2962,34,7,5,46,23033,0.033762465472398785,16281,4,27,5,0.04528770752971342,14,4696,5,491,62,1,5249,4205,0.04519151560500287,161851,10061,
319,0.07924641148325359,40,165,154,524,2185,19243,174097,0.06662292641148217,151790,828,0.03276738506651091,2962,508,29,5,542,23033,0.033762465472398785,16281,4,479,5,0.026830518898030724,10,4696,1,491,62,1,5249,4205,0.04519151560500287,161851,10061,
319,0.07924641148325359,40,165,154,524,2185,19243,174097,0.06662292641148217,151790,828,0.03276738506651091,2962,508,29,5,542,23033,0.033762465472398785,16281,4,479,5,0.026830518898030724,10,4696,1,491,62,1,5249,4205,0.04519151560500287,161851,10061,
319,0.07924641148325359,40,165,154,524,2185,19243,174097,0.06662292641148217,151790,828,0.03276738506651091,2962,508,29,5,542,23033,0.033762465472398785,16281,4,479,5,0.026830518898030724,10,4696,1,491,62,1,5249,4205,0.04519151560500287,161851,10061,
319,0.27956989247311825,40,165,154,524,2185,19243,174097,0.06662292641148217,151790,828,0.03276738506651091,2962,290,123,3,416,23033,0.033762465472398785,16281,86,167,15,0.08366471715362665,104,4696,3,491,62,-71,5249,4205,0.04519151560500287,161851,10061,
319,0.1693121693121693,40,165,154,524,2185,19243,174097,0.06662292641148217,151790,828,0.03276738506651091,2962,32,0,0,32,23033,0.033762465472398785,16281,0,32,32,0.1693121693121693,32,4696,0,491,62,32,5249,4205,0.04519151560500287,161851,10061,
319,0.1693121693121693,40,165,154,524,2185,19243,174097,0.06662292641148217,151790,828,0.03276738506651091,2962,32,0,0,32,23033,0.033762465472398785,16281,0,32,32,0.1693121693121693,32,4696,0,491,62,32,5249,4205,0.04519151560500287,161851,10061,
319,0.062391863333213594,40,165,154,524,2185,19243,174097,0.06662292641148217,151790,828,0.03276738506651091,2962,731,56,16,803,23033,0.033762465472398785,16281,9,675,15,0.04720521111932791,29,4696,5,491,62,6,5249,4205,0.04519151560500287,161851,10061,
319,0.062391863333213594,40,165,154,524,2185,19243,174097,0.06662292641148217,151790,828,0.03276738506651091,2962,731,56,16,803,23033,0.033762465472398785,16281,9,675,15,0.04720521111932791,29,4696,5,491,62,6,5249,4205,0.04519151560500287,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
2359,0.36217948717948717,0,28,2331,2387,2185,19243,174097,0.13000765408236764,151790,828,0.03276738506651091,2962,7700,21,0,7721,23033,0.033762465472398785,16281,21,7679,1109,0.44788864255347416,1130,17730,0,28,0,1088,17758,17702,0.20836849045584221,161851,10061,
