F72,F54,F53,F55,F25,F26,
1621,org/apache/phoenix/trace,apache,org/apache/phoenix/trace/TracingCompat.java,64,true,
1621,org/apache/phoenix/trace,apache,org/apache/phoenix/trace/TracingCompat.java,64,true,
1621,org/apache/phoenix/trace/util,apache,org/apache/phoenix/trace/util/NullSpan.java,64,true,
1621,org/apache/phoenix/trace/util,apache,org/apache/phoenix/trace/util/Tracing.java,64,true,
1690,org/apache/phoenix/util,apache,org/apache/phoenix/util/Base62Encoder.java,114,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/BitSet.java,246,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/ByteUtil.java,246,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/ByteUtil.java,246,true,
1671,org/apache/phoenix/util,apache,org/apache/phoenix/util/FirstLastNthValueDataContainer.java,89,true,
1671,org/apache/phoenix/util,apache,org/apache/phoenix/util/FirstLastNthValueDataContainer.java,89,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/GeneratePerformanceData.java,246,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/IndexUtil.java,246,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/IndexUtil.java,246,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/KeyValueUtil.java,246,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/MetaDataUtil.java,246,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/MetaDataUtil.java,246,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/MetaDataUtil.java,246,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/MetaDataUtil.java,246,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/MetaDataUtil.java,246,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/MetaDataUtil.java,246,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/MetaDataUtil.java,246,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/MetaDataUtil.java,246,true,
1714,org/apache/phoenix/util,apache,org/apache/phoenix/util/PhoenixContextExecutorTest.java,151,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/PhoenixRuntime.java,246,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/PhoenixRuntime.java,246,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/PhoenixRuntime.java,246,true,
1787,org/apache/phoenix/util,apache,org/apache/phoenix/util/PropertiesUtilTest.java,202,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/QueryUtil.java,246,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/ScanUtil.java,246,true,
1975,org/apache/phoenix/compile,apache,org/apache/phoenix/compile/ScanRanges.java,246,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/ScanUtil.java,246,true,
1921,org/apache/phoenix/util,apache,org/apache/phoenix/util/ScanUtilTest.java,230,true,
1921,org/apache/phoenix/util,apache,org/apache/phoenix/util/ScanUtilTest.java,230,true,
1921,org/apache/phoenix/util,apache,org/apache/phoenix/util/ScanUtilTest.java,230,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/SchemaUtil.java,246,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/SchemaUtil.java,246,true,
1975,org/apache/phoenix/util,apache,org/apache/phoenix/util/StringUtil.java,246,true,
1975,org/apache/phoenix/util,apache,org/apache/phoenix/util/StringUtil.java,246,true,
1690,org/apache/phoenix/util,apache,org/apache/phoenix/util/StringUtilTest.java,114,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/TestUtil.java,246,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/TestUtil.java,246,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/TestUtil.java,246,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/TestUtil.java,246,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/TestUtil.java,246,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/TestUtil.java,246,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/TestUtil.java,246,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/TestUtil.java,246,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/TestUtil.java,246,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/TestUtil.java,246,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/TrustedByteArrayOutputStream.java,246,true,
1977,org/apache/phoenix/util,apache,org/apache/phoenix/util/TrustedByteArrayOutputStream.java,246,true,
1792,org/apache/phoenix/util/csv,apache,org/apache/phoenix/util/csv/CsvUpsertExecutorTest.java,202,true,
1792,org/apache/phoenix/util/csv,apache,org/apache/phoenix/util/csv/CsvUpsertExecutorTest.java,202,true,
1792,org/apache/phoenix/util/csv,apache,org/apache/phoenix/util/csv/StringToArrayConverterTest.java,202,true,
1792,org/apache/phoenix/util/csv,apache,org/apache/phoenix/util/csv/StringToArrayConverterTest.java,202,true,
1792,org/apache/phoenix/util/csv,apache,org/apache/phoenix/util/csv/StringToArrayConverterTest.java,202,true,
1792,org/apache/phoenix/util/csv,apache,org/apache/phoenix/util/csv/StringToArrayConverterTest.java,202,true,
