F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
10,3,CORRECTNESS,0.001078167115902965,INT_BAD_COMPARISON_WITH_SIGNED_BYTE,7,3,1,0.004559963520291838,0.0013679890560875513,4.5599635202918376E-4,
10,2,BAD_PRACTICE,0.004851752021563342,EQ_COMPARETO_USE_OBJECT_EQUALS,16,2,1,0.004559963520291838,9.119927040583675E-4,4.5599635202918376E-4,
10,2,BAD_PRACTICE,5.390835579514825E-4,HE_HASHCODE_USE_OBJECT_EQUALS,19,3,1,0.004559963520291838,9.119927040583675E-4,4.5599635202918376E-4,
10,1,BAD_PRACTICE,0.009164420485175202,SE_NO_SERIALVERSIONID,19,3,0,0.004559963520291838,4.5599635202918376E-4,0.0,
10,1,BAD_PRACTICE,0.009164420485175202,SE_NO_SERIALVERSIONID,19,3,0,0.004559963520291838,4.5599635202918376E-4,0.0,
10,1,BAD_PRACTICE,0.009164420485175202,SE_NO_SERIALVERSIONID,19,3,0,0.004559963520291838,4.5599635202918376E-4,0.0,
10,1,BAD_PRACTICE,0.009164420485175202,SE_NO_SERIALVERSIONID,19,3,0,0.004559963520291838,4.5599635202918376E-4,0.0,
17,1,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.007751937984496124,4.5599635202918376E-4,4.5599635202918376E-4,
17,1,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.007751937984496124,4.5599635202918376E-4,4.5599635202918376E-4,
17,1,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.007751937984496124,4.5599635202918376E-4,4.5599635202918376E-4,
17,1,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.007751937984496124,4.5599635202918376E-4,4.5599635202918376E-4,
17,1,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.007751937984496124,4.5599635202918376E-4,4.5599635202918376E-4,
17,4,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.007751937984496124,0.001823985408116735,4.5599635202918376E-4,
17,4,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.007751937984496124,0.001823985408116735,4.5599635202918376E-4,
17,4,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.007751937984496124,0.001823985408116735,4.5599635202918376E-4,
17,4,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.007751937984496124,0.001823985408116735,4.5599635202918376E-4,
17,1,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.007751937984496124,4.5599635202918376E-4,4.5599635202918376E-4,
17,4,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.007751937984496124,0.001823985408116735,4.5599635202918376E-4,
17,4,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.007751937984496124,0.001823985408116735,4.5599635202918376E-4,
17,4,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.007751937984496124,0.001823985408116735,4.5599635202918376E-4,
17,4,BAD_PRACTICE,0.0016172506738544475,NM_SAME_SIMPLE_NAME_AS_INTERFACE,16,2,0,0.007751937984496124,0.001823985408116735,0.0,
17,3,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.007751937984496124,0.0013679890560875513,4.5599635202918376E-4,
17,3,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.007751937984496124,0.0013679890560875513,4.5599635202918376E-4,
17,3,BAD_PRACTICE,0.0016172506738544475,NM_SAME_SIMPLE_NAME_AS_INTERFACE,16,2,0,0.007751937984496124,0.0013679890560875513,0.0,
8,1,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.00364797081623347,4.5599635202918376E-4,4.5599635202918376E-4,
8,1,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.00364797081623347,4.5599635202918376E-4,4.5599635202918376E-4,
8,1,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.00364797081623347,4.5599635202918376E-4,4.5599635202918376E-4,
8,1,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.00364797081623347,4.5599635202918376E-4,4.5599635202918376E-4,
8,1,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.00364797081623347,4.5599635202918376E-4,4.5599635202918376E-4,
8,1,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,20,3,1,0.00364797081623347,4.5599635202918376E-4,4.5599635202918376E-4,
8,1,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.00364797081623347,4.5599635202918376E-4,4.5599635202918376E-4,
8,1,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.00364797081623347,4.5599635202918376E-4,4.5599635202918376E-4,
3,1,BAD_PRACTICE,0.011320754716981131,NM_CONFUSING,19,3,0,0.0013679890560875513,4.5599635202918376E-4,2.2799817601459188E-4,
3,2,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.0013679890560875513,9.119927040583675E-4,4.5599635202918376E-4,
3,2,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.0013679890560875513,9.119927040583675E-4,4.5599635202918376E-4,
4,1,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.001823985408116735,4.5599635202918376E-4,4.5599635202918376E-4,
4,1,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.001823985408116735,4.5599635202918376E-4,4.5599635202918376E-4,
4,1,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,20,3,1,0.001823985408116735,4.5599635202918376E-4,4.5599635202918376E-4,
4,1,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.001823985408116735,4.5599635202918376E-4,4.5599635202918376E-4,
3,2,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.0013679890560875513,9.119927040583675E-4,4.5599635202918376E-4,
3,2,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.0013679890560875513,9.119927040583675E-4,4.5599635202918376E-4,
3,1,BAD_PRACTICE,0.0016172506738544475,NM_SAME_SIMPLE_NAME_AS_INTERFACE,16,2,0,0.0013679890560875513,4.5599635202918376E-4,0.0,
5,1,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.002279981760145919,4.5599635202918376E-4,4.5599635202918376E-4,
5,1,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.002279981760145919,4.5599635202918376E-4,4.5599635202918376E-4,
5,1,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.002279981760145919,4.5599635202918376E-4,4.5599635202918376E-4,
5,1,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,20,3,1,0.002279981760145919,4.5599635202918376E-4,4.5599635202918376E-4,
5,1,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,20,3,1,0.002279981760145919,4.5599635202918376E-4,4.5599635202918376E-4,
16,4,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.00729594163246694,0.001823985408116735,4.5599635202918376E-4,
16,4,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.00729594163246694,0.001823985408116735,4.5599635202918376E-4,
16,4,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.00729594163246694,0.001823985408116735,4.5599635202918376E-4,
16,4,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.00729594163246694,0.001823985408116735,4.5599635202918376E-4,
16,4,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.00729594163246694,0.001823985408116735,4.5599635202918376E-4,
16,4,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.00729594163246694,0.001823985408116735,4.5599635202918376E-4,
16,4,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.00729594163246694,0.001823985408116735,4.5599635202918376E-4,
16,4,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.00729594163246694,0.001823985408116735,4.5599635202918376E-4,
16,8,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.00729594163246694,0.00364797081623347,4.5599635202918376E-4,
16,8,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.00729594163246694,0.00364797081623347,4.5599635202918376E-4,
16,8,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.00729594163246694,0.00364797081623347,4.5599635202918376E-4,
16,8,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.00729594163246694,0.00364797081623347,4.5599635202918376E-4,
16,8,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.00729594163246694,0.00364797081623347,4.5599635202918376E-4,
16,8,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.00729594163246694,0.00364797081623347,4.5599635202918376E-4,
16,8,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.00729594163246694,0.00364797081623347,4.5599635202918376E-4,
16,8,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.00729594163246694,0.00364797081623347,4.5599635202918376E-4,
2,1,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,9.119927040583675E-4,4.5599635202918376E-4,4.5599635202918376E-4,
2,1,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,9.119927040583675E-4,4.5599635202918376E-4,4.5599635202918376E-4,
74,3,I18N,0.027493261455525605,DM_CONVERT_CASE,20,3,1,0.0337437300501596,0.0013679890560875513,4.5599635202918376E-4,
74,3,I18N,0.027493261455525605,DM_CONVERT_CASE,20,3,1,0.0337437300501596,0.0013679890560875513,4.5599635202918376E-4,
74,3,PERFORMANCE,0.00862533692722372,WMI_WRONG_MAP_ITERATOR,18,2,1,0.0337437300501596,0.0013679890560875513,4.5599635202918376E-4,
74,4,PERFORMANCE,0.009164420485175202,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,1,0.0337437300501596,0.001823985408116735,4.5599635202918376E-4,
74,4,BAD_PRACTICE,0.011320754716981131,NM_CONFUSING,19,3,0,0.0337437300501596,0.001823985408116735,2.2799817601459188E-4,
74,4,STYLE,0.03018867924528302,REC_CATCH_EXCEPTION,20,3,1,0.0337437300501596,0.001823985408116735,4.5599635202918376E-4,
74,3,STYLE,0.03018867924528302,REC_CATCH_EXCEPTION,20,3,1,0.0337437300501596,0.0013679890560875513,4.5599635202918376E-4,
74,3,PERFORMANCE,0.031266846361185985,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0337437300501596,0.0013679890560875513,0.0,
74,1,I18N,0.027493261455525605,DM_CONVERT_CASE,20,3,1,0.0337437300501596,4.5599635202918376E-4,4.5599635202918376E-4,
74,3,STYLE,0.03018867924528302,REC_CATCH_EXCEPTION,20,3,1,0.0337437300501596,0.0013679890560875513,4.5599635202918376E-4,
74,3,STYLE,0.03018867924528302,REC_CATCH_EXCEPTION,20,3,1,0.0337437300501596,0.0013679890560875513,4.5599635202918376E-4,
74,3,BAD_PRACTICE,0.009164420485175202,SE_NO_SERIALVERSIONID,19,3,0,0.0337437300501596,0.0013679890560875513,0.0,
74,1,BAD_PRACTICE,0.011320754716981131,NM_CONFUSING,19,3,0,0.0337437300501596,4.5599635202918376E-4,2.2799817601459188E-4,
74,2,STYLE,0.03018867924528302,REC_CATCH_EXCEPTION,20,3,1,0.0337437300501596,9.119927040583675E-4,4.5599635202918376E-4,
74,3,I18N,0.027493261455525605,DM_CONVERT_CASE,20,3,1,0.0337437300501596,0.0013679890560875513,4.5599635202918376E-4,
74,3,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.0337437300501596,0.0013679890560875513,4.5599635202918376E-4,
74,3,BAD_PRACTICE,0.011320754716981131,NM_CONFUSING,19,3,0,0.0337437300501596,0.0013679890560875513,2.2799817601459188E-4,
74,1,BAD_PRACTICE,0.00646900269541779,SE_NO_SUITABLE_CONSTRUCTOR_FOR_EXTERNALIZATION,16,2,0,0.0337437300501596,4.5599635202918376E-4,0.0,
74,1,BAD_PRACTICE,5.390835579514825E-4,HE_EQUALS_NO_HASHCODE,19,3,3,0.0337437300501596,4.5599635202918376E-4,0.0013679890560875513,
74,1,PERFORMANCE,0.031266846361185985,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0337437300501596,4.5599635202918376E-4,0.0,
74,2,BAD_PRACTICE,0.011320754716981131,NM_CONFUSING,19,3,0,0.0337437300501596,9.119927040583675E-4,2.2799817601459188E-4,
74,2,BAD_PRACTICE,0.011320754716981131,NM_CONFUSING,19,3,0,0.0337437300501596,9.119927040583675E-4,2.2799817601459188E-4,
74,2,PERFORMANCE,0.012398921832884097,URF_UNREAD_FIELD,18,2,0,0.0337437300501596,9.119927040583675E-4,0.0,
74,2,PERFORMANCE,0.012398921832884097,URF_UNREAD_FIELD,18,2,0,0.0337437300501596,9.119927040583675E-4,0.0,
74,4,STYLE,0.02425876010781671,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,0.0337437300501596,0.001823985408116735,4.5599635202918376E-4,
74,4,STYLE,0.02425876010781671,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,0.0337437300501596,0.001823985408116735,4.5599635202918376E-4,
74,4,MT_CORRECTNESS,0.009703504043126684,NO_NOTIFY_NOT_NOTIFYALL,17,3,1,0.0337437300501596,0.001823985408116735,4.5599635202918376E-4,
74,4,STYLE,0.02425876010781671,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.0337437300501596,0.001823985408116735,4.5599635202918376E-4,
74,4,PERFORMANCE,0.0037735849056603774,DM_STRING_TOSTRING,20,3,1,0.0337437300501596,0.001823985408116735,4.5599635202918376E-4,
74,4,STYLE,0.02425876010781671,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.0337437300501596,0.001823985408116735,4.5599635202918376E-4,
74,4,PERFORMANCE,0.00862533692722372,WMI_WRONG_MAP_ITERATOR,18,2,1,0.0337437300501596,0.001823985408116735,4.5599635202918376E-4,
74,4,PERFORMANCE,0.00215633423180593,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,1,0.0337437300501596,0.001823985408116735,4.5599635202918376E-4,
74,9,STYLE,0.03018867924528302,REC_CATCH_EXCEPTION,20,3,1,0.0337437300501596,0.004103967168262654,4.5599635202918376E-4,
74,9,STYLE,0.03018867924528302,REC_CATCH_EXCEPTION,20,3,1,0.0337437300501596,0.004103967168262654,4.5599635202918376E-4,
74,9,STYLE,0.03018867924528302,REC_CATCH_EXCEPTION,20,3,1,0.0337437300501596,0.004103967168262654,4.5599635202918376E-4,
74,9,PERFORMANCE,0.031266846361185985,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0337437300501596,0.004103967168262654,0.0,
74,9,PERFORMANCE,0.031266846361185985,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0337437300501596,0.004103967168262654,0.0,
74,9,PERFORMANCE,0.03881401617250674,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.0337437300501596,0.004103967168262654,4.5599635202918376E-4,
74,9,PERFORMANCE,0.031266846361185985,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0337437300501596,0.004103967168262654,0.0,
74,9,PERFORMANCE,0.031266846361185985,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0337437300501596,0.004103967168262654,0.0,
74,7,STYLE,0.00646900269541779,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.0337437300501596,0.0031919744642042863,4.5599635202918376E-4,
74,7,STYLE,0.03018867924528302,REC_CATCH_EXCEPTION,20,3,1,0.0337437300501596,0.0031919744642042863,4.5599635202918376E-4,
74,7,STYLE,0.004851752021563342,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,0.0337437300501596,0.0031919744642042863,4.5599635202918376E-4,
74,7,MT_CORRECTNESS,0.009703504043126684,NO_NOTIFY_NOT_NOTIFYALL,17,3,2,0.0337437300501596,0.0031919744642042863,9.119927040583675E-4,
74,7,MT_CORRECTNESS,5.390835579514825E-4,UG_SYNC_SET_UNSYNC_GET,14,2,1,0.0337437300501596,0.0031919744642042863,6.839945280437756E-4,
74,7,STYLE,0.04150943396226415,BC_UNCONFIRMED_CAST,20,3,1,0.0337437300501596,0.0031919744642042863,4.5599635202918376E-4,
74,7,PERFORMANCE,0.00215633423180593,SIC_INNER_SHOULD_BE_STATIC_NEEDS_THIS,20,3,0,0.0337437300501596,0.0031919744642042863,0.0,
74,1,CORRECTNESS,0.014016172506738544,IJU_SETUP_NO_SUPER,7,2,1,0.0337437300501596,4.5599635202918376E-4,4.5599635202918376E-4,
74,1,STYLE,0.0037735849056603774,EQ_DOESNT_OVERRIDE_EQUALS,17,2,3,0.0337437300501596,4.5599635202918376E-4,0.0013679890560875513,
74,3,MT_CORRECTNESS,0.025336927223719677,IS2_INCONSISTENT_SYNC,20,3,0,0.0337437300501596,0.0013679890560875513,0.0,
74,3,BAD_PRACTICE,0.00646900269541779,SE_NO_SUITABLE_CONSTRUCTOR_FOR_EXTERNALIZATION,16,2,0,0.0337437300501596,0.0013679890560875513,0.0,
74,0,STYLE,0.0037735849056603774,EQ_DOESNT_OVERRIDE_EQUALS,17,2,2,0.0337437300501596,0.0,9.119927040583675E-4,
74,2,BAD_PRACTICE,0.00646900269541779,SE_NO_SUITABLE_CONSTRUCTOR_FOR_EXTERNALIZATION,16,2,0,0.0337437300501596,9.119927040583675E-4,0.0,
74,1,BAD_PRACTICE,0.00646900269541779,SE_NO_SUITABLE_CONSTRUCTOR_FOR_EXTERNALIZATION,16,2,0,0.0337437300501596,4.5599635202918376E-4,0.0,
74,5,CORRECTNESS,0.0026954177897574125,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,11,2,2,0.0337437300501596,0.002279981760145919,9.119927040583675E-4,
74,5,CORRECTNESS,0.015633423180592992,RV_RETURN_VALUE_IGNORED,5,2,2,0.0337437300501596,0.002279981760145919,9.119927040583675E-4,
74,5,PERFORMANCE,0.031266846361185985,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0337437300501596,0.002279981760145919,0.0,
74,5,PERFORMANCE,0.031266846361185985,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0337437300501596,0.002279981760145919,0.0,
74,2,BAD_PRACTICE,0.011320754716981131,NM_CONFUSING,19,3,0,0.0337437300501596,9.119927040583675E-4,2.2799817601459188E-4,
74,2,STYLE,0.015633423180592992,SF_SWITCH_NO_DEFAULT,19,2,1,0.0337437300501596,9.119927040583675E-4,4.5599635202918376E-4,
74,1,STYLE,0.015633423180592992,SF_SWITCH_NO_DEFAULT,19,2,1,0.0337437300501596,4.5599635202918376E-4,4.5599635202918376E-4,
74,1,I18N,0.027493261455525605,DM_CONVERT_CASE,20,3,1,0.0337437300501596,4.5599635202918376E-4,4.5599635202918376E-4,
74,2,BAD_PRACTICE,0.011320754716981131,NM_CONFUSING,19,3,0,0.0337437300501596,9.119927040583675E-4,2.2799817601459188E-4,
74,2,BAD_PRACTICE,0.011320754716981131,NM_CONFUSING,19,3,0,0.0337437300501596,9.119927040583675E-4,2.2799817601459188E-4,
74,1,MT_CORRECTNESS,0.025336927223719677,IS2_INCONSISTENT_SYNC,17,2,0,0.0337437300501596,4.5599635202918376E-4,0.0,
74,1,PERFORMANCE,0.031266846361185985,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0337437300501596,4.5599635202918376E-4,0.0,
74,3,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.0337437300501596,0.0013679890560875513,4.5599635202918376E-4,
74,3,PERFORMANCE,0.0037735849056603774,DM_BOXED_PRIMITIVE_TOSTRING,18,2,2,0.0337437300501596,0.0013679890560875513,9.119927040583675E-4,
74,3,PERFORMANCE,0.026954177897574125,DM_NUMBER_CTOR,18,2,2,0.0337437300501596,0.0013679890560875513,9.119927040583675E-4,
8,6,CORRECTNESS,0.015633423180592992,RV_RETURN_VALUE_IGNORED,5,2,1,0.00364797081623347,0.0027359781121751026,4.5599635202918376E-4,
8,6,CORRECTNESS,0.015633423180592992,RV_RETURN_VALUE_IGNORED,5,2,1,0.00364797081623347,0.0027359781121751026,4.5599635202918376E-4,
8,6,MT_CORRECTNESS,0.001078167115902965,SWL_SLEEP_WITH_LOCK_HELD,14,2,1,0.00364797081623347,0.0027359781121751026,4.5599635202918376E-4,
8,6,MT_CORRECTNESS,0.001078167115902965,SWL_SLEEP_WITH_LOCK_HELD,14,2,1,0.00364797081623347,0.0027359781121751026,4.5599635202918376E-4,
8,6,STYLE,0.03018867924528302,REC_CATCH_EXCEPTION,20,3,1,0.00364797081623347,0.0027359781121751026,4.5599635202918376E-4,
8,6,CORRECTNESS,0.015633423180592992,RV_RETURN_VALUE_IGNORED,8,3,1,0.00364797081623347,0.0027359781121751026,4.5599635202918376E-4,
8,1,STYLE,0.03018867924528302,REC_CATCH_EXCEPTION,20,3,1,0.00364797081623347,4.5599635202918376E-4,4.5599635202918376E-4,
8,1,PERFORMANCE,0.012398921832884097,URF_UNREAD_FIELD,18,2,0,0.00364797081623347,4.5599635202918376E-4,0.0,
2,2,BAD_PRACTICE,0.011320754716981131,NM_CONFUSING,19,3,0,9.119927040583675E-4,9.119927040583675E-4,2.2799817601459188E-4,
4,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.001823985408116735,4.5599635202918376E-4,0.0,
4,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.001823985408116735,4.5599635202918376E-4,0.0,
4,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.001823985408116735,4.5599635202918376E-4,0.0,
4,1,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,1,0.001823985408116735,4.5599635202918376E-4,4.5599635202918376E-4,
31,8,PERFORMANCE,0.009164420485175202,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,1,0.014135886912904697,0.00364797081623347,4.5599635202918376E-4,
31,8,PERFORMANCE,0.009164420485175202,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,1,0.014135886912904697,0.00364797081623347,4.5599635202918376E-4,
31,8,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,1,0.014135886912904697,0.00364797081623347,4.5599635202918376E-4,
31,8,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,1,0.014135886912904697,0.00364797081623347,4.5599635202918376E-4,
31,8,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,1,0.014135886912904697,0.00364797081623347,4.5599635202918376E-4,
31,8,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,1,0.014135886912904697,0.00364797081623347,4.5599635202918376E-4,
31,8,PERFORMANCE,0.0037735849056603774,DM_STRING_TOSTRING,20,3,1,0.014135886912904697,0.00364797081623347,4.5599635202918376E-4,
31,8,CORRECTNESS,0.0026954177897574125,NP_NULL_PARAM_DEREF_NONVIRTUAL,6,1,1,0.014135886912904697,0.00364797081623347,4.5599635202918376E-4,
31,4,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,1,0.014135886912904697,0.001823985408116735,4.5599635202918376E-4,
31,4,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,1,0.014135886912904697,0.001823985408116735,4.5599635202918376E-4,
31,4,BAD_PRACTICE,0.00646900269541779,SE_NO_SUITABLE_CONSTRUCTOR_FOR_EXTERNALIZATION,16,2,0,0.014135886912904697,0.001823985408116735,0.0,
31,4,BAD_PRACTICE,0.00646900269541779,SE_NO_SUITABLE_CONSTRUCTOR_FOR_EXTERNALIZATION,16,2,0,0.014135886912904697,0.001823985408116735,0.0,
31,7,PERFORMANCE,0.009164420485175202,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,1,0.014135886912904697,0.0031919744642042863,4.5599635202918376E-4,
31,7,PERFORMANCE,0.009164420485175202,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,1,0.014135886912904697,0.0031919744642042863,4.5599635202918376E-4,
31,7,CORRECTNESS,0.01778975741239892,NP_NULL_PARAM_DEREF,8,2,1,0.014135886912904697,0.0031919744642042863,4.5599635202918376E-4,
31,7,CORRECTNESS,0.01778975741239892,NP_NULL_PARAM_DEREF,8,2,1,0.014135886912904697,0.0031919744642042863,4.5599635202918376E-4,
31,7,CORRECTNESS,0.01778975741239892,NP_NULL_PARAM_DEREF,8,2,1,0.014135886912904697,0.0031919744642042863,4.5599635202918376E-4,
31,7,CORRECTNESS,0.01778975741239892,NP_NULL_PARAM_DEREF,8,2,1,0.014135886912904697,0.0031919744642042863,4.5599635202918376E-4,
31,7,CORRECTNESS,0.0026954177897574125,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,11,2,1,0.014135886912904697,0.0031919744642042863,4.5599635202918376E-4,
31,1,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,1,0.014135886912904697,4.5599635202918376E-4,4.5599635202918376E-4,
31,1,STYLE,0.03018867924528302,REC_CATCH_EXCEPTION,20,3,1,0.014135886912904697,4.5599635202918376E-4,4.5599635202918376E-4,
31,1,PERFORMANCE,0.031266846361185985,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.014135886912904697,4.5599635202918376E-4,0.0,
31,1,PERFORMANCE,0.00862533692722372,WMI_WRONG_MAP_ITERATOR,18,2,1,0.014135886912904697,4.5599635202918376E-4,4.5599635202918376E-4,
31,1,CORRECTNESS,0.0026954177897574125,NP_NULL_PARAM_DEREF_NONVIRTUAL,6,1,1,0.014135886912904697,4.5599635202918376E-4,4.5599635202918376E-4,
31,7,PERFORMANCE,0.009164420485175202,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,2,0.014135886912904697,0.0031919744642042863,9.119927040583675E-4,
