F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
79,0.0,5,2,77,86,26393,10514,498481,0.04083357442359759,212632,671,0.079663584841114,3256,424,11,2,437,14441,0.014661068500336704,7258,0,413,0,0.04203887792398678,0,5402,0,220,3637,0,9259,5182,0.08481123801757369,342360,129728,
79,0.0,5,2,77,86,26393,10514,498481,0.04083357442359759,212632,671,0.079663584841114,3256,424,11,2,437,14441,0.014661068500336704,7258,0,413,0,0.04203887792398678,0,5402,0,220,3637,0,9259,5182,0.08481123801757369,342360,129728,
79,0.0,5,2,77,86,26393,10514,498481,0.04083357442359759,212632,671,0.079663584841114,3256,424,11,2,437,14441,0.014661068500336704,7258,0,413,0,0.04203887792398678,0,5402,0,220,3637,0,9259,5182,0.08481123801757369,342360,129728,
79,0.0,5,2,77,86,26393,10514,498481,0.04083357442359759,212632,671,0.079663584841114,3256,0,0,62,62,14441,0.014661068500336704,7258,0,0,0,0.006428867689755288,0,5402,0,220,3637,0,9259,5182,0.08481123801757369,342360,129728,
79,0.0,5,2,77,86,26393,10514,498481,0.04083357442359759,212632,671,0.079663584841114,3256,81,0,83,164,14441,0.014661068500336704,7258,0,81,0,0.008090951166076324,0,5402,0,220,3637,0,9259,5182,0.08481123801757369,342360,129728,
79,0.0,5,2,77,86,26393,10514,498481,0.04083357442359759,212632,671,0.079663584841114,3256,0,0,62,62,14441,0.014661068500336704,7258,0,0,0,0.006428867689755288,0,5402,0,220,3637,0,9259,5182,0.08481123801757369,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,329,0,0,329,14441,0.014661068500336704,7258,0,329,0,0.24625748502994013,0,930,0,0,0,0,930,930,0.1442445828498919,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,329,0,0,329,14441,0.014661068500336704,7258,0,329,0,0.24625748502994013,0,930,0,0,0,0,930,930,0.1442445828498919,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,329,0,0,329,14441,0.014661068500336704,7258,0,329,0,0.24625748502994013,0,930,0,0,0,0,930,930,0.1442445828498919,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,329,0,0,329,14441,0.014661068500336704,7258,0,329,0,0.24625748502994013,0,930,0,0,0,0,930,930,0.1442445828498919,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,329,0,0,329,14441,0.014661068500336704,7258,0,329,0,0.24625748502994013,0,930,0,0,0,0,930,930,0.1442445828498919,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,329,0,0,329,14441,0.014661068500336704,7258,0,329,0,0.24625748502994013,0,930,0,0,0,0,930,930,0.1442445828498919,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,329,0,0,329,14441,0.014661068500336704,7258,0,329,0,0.24625748502994013,0,930,0,0,0,0,930,930,0.1442445828498919,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,329,0,0,329,14441,0.014661068500336704,7258,0,329,0,0.24625748502994013,0,930,0,0,0,0,930,930,0.1442445828498919,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,329,0,0,329,14441,0.014661068500336704,7258,0,329,0,0.24625748502994013,0,930,0,0,0,0,930,930,0.1442445828498919,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,329,0,0,329,14441,0.014661068500336704,7258,0,329,0,0.24625748502994013,0,930,0,0,0,0,930,930,0.1442445828498919,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,329,0,0,329,14441,0.014661068500336704,7258,0,329,0,0.24625748502994013,0,930,0,0,0,0,930,930,0.1442445828498919,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,329,0,0,329,14441,0.014661068500336704,7258,0,329,0,0.24625748502994013,0,930,0,0,0,0,930,930,0.1442445828498919,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,329,0,0,329,14441,0.014661068500336704,7258,0,329,0,0.24625748502994013,0,930,0,0,0,0,930,930,0.1442445828498919,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,329,0,0,329,14441,0.014661068500336704,7258,0,329,0,0.24625748502994013,0,930,0,0,0,0,930,930,0.1442445828498919,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,329,0,0,329,14441,0.014661068500336704,7258,0,329,0,0.24625748502994013,0,930,0,0,0,0,930,930,0.1442445828498919,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,329,0,0,329,14441,0.014661068500336704,7258,0,329,0,0.24625748502994013,0,930,0,0,0,0,930,930,0.1442445828498919,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,329,0,0,329,14441,0.014661068500336704,7258,0,329,0,0.24625748502994013,0,930,0,0,0,0,930,930,0.1442445828498919,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,333,0,0,333,14441,0.014661068500336704,7258,0,333,0,0.1750788643533123,0,930,0,0,0,0,930,930,0.1442445828498919,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,333,0,0,333,14441,0.014661068500336704,7258,0,333,0,0.1750788643533123,0,930,0,0,0,0,930,930,0.1442445828498919,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,123,0,0,123,14441,0.014661068500336704,7258,0,123,0,0.06005859375,0,930,0,0,0,0,930,930,0.1442445828498919,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,12,1,0,13,14441,0.014661068500336704,7258,0,11,0,0.09623015873015872,0,16,0,10,0,0,26,6,0.1529100529100529,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,12,1,0,13,14441,0.014661068500336704,7258,0,11,0,0.09623015873015872,0,16,0,10,0,0,26,6,0.1529100529100529,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,12,1,0,13,14441,0.014661068500336704,7258,0,11,0,0.09623015873015872,0,16,0,10,0,0,26,6,0.1529100529100529,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,12,1,0,13,14441,0.014661068500336704,7258,0,11,0,0.09623015873015872,0,16,0,10,0,0,26,6,0.1529100529100529,342360,129728,
34,0.0,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,121,0,0,121,14441,0.014661068500336704,7258,0,121,0,0.004912708079577751,0,1886,0,112,1838,0,3836,1774,0.03187914390043765,342360,129728,
34,0.2029598308668076,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,642,82,790,1514,14441,0.014661068500336704,7258,5,560,17,0.17717669057077146,32,1886,10,112,1838,12,3836,1774,0.03187914390043765,342360,129728,
34,0.2029598308668076,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,642,82,790,1514,14441,0.014661068500336704,7258,5,560,17,0.17717669057077146,32,1886,10,112,1838,12,3836,1774,0.03187914390043765,342360,129728,
34,0.2029598308668076,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,642,82,790,1514,14441,0.014661068500336704,7258,5,560,17,0.17717669057077146,32,1886,10,112,1838,12,3836,1774,0.03187914390043765,342360,129728,
34,0.2029598308668076,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,642,82,790,1514,14441,0.014661068500336704,7258,5,560,17,0.17717669057077146,32,1886,10,112,1838,12,3836,1774,0.03187914390043765,342360,129728,
34,0.2029598308668076,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,642,82,790,1514,14441,0.014661068500336704,7258,5,560,17,0.17717669057077146,32,1886,10,112,1838,12,3836,1774,0.03187914390043765,342360,129728,
34,0.2029598308668076,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,642,82,790,1514,14441,0.014661068500336704,7258,5,560,17,0.17717669057077146,32,1886,10,112,1838,12,3836,1774,0.03187914390043765,342360,129728,
34,0.2029598308668076,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,642,82,790,1514,14441,0.014661068500336704,7258,5,560,17,0.17717669057077146,32,1886,10,112,1838,12,3836,1774,0.03187914390043765,342360,129728,
34,0.2029598308668076,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,642,82,790,1514,14441,0.014661068500336704,7258,5,560,17,0.17717669057077146,32,1886,10,112,1838,12,3836,1774,0.03187914390043765,342360,129728,
34,0.2029598308668076,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,642,82,790,1514,14441,0.014661068500336704,7258,5,560,17,0.17717669057077146,32,1886,10,112,1838,12,3836,1774,0.03187914390043765,342360,129728,
34,0.2029598308668076,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,642,82,790,1514,14441,0.014661068500336704,7258,5,560,17,0.17717669057077146,32,1886,10,112,1838,12,3836,1774,0.03187914390043765,342360,129728,
34,0.2029598308668076,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,642,82,790,1514,14441,0.014661068500336704,7258,5,560,17,0.17717669057077146,32,1886,10,112,1838,12,3836,1774,0.03187914390043765,342360,129728,
34,0.2029598308668076,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,642,82,790,1514,14441,0.014661068500336704,7258,5,560,17,0.17717669057077146,32,1886,10,112,1838,12,3836,1774,0.03187914390043765,342360,129728,
34,0.2029598308668076,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,642,82,790,1514,14441,0.014661068500336704,7258,5,560,17,0.17717669057077146,32,1886,10,112,1838,12,3836,1774,0.03187914390043765,342360,129728,
34,0.2029598308668076,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,642,82,790,1514,14441,0.014661068500336704,7258,5,560,17,0.17717669057077146,32,1886,10,112,1838,12,3836,1774,0.03187914390043765,342360,129728,
34,0.2029598308668076,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,642,82,790,1514,14441,0.014661068500336704,7258,5,560,17,0.17717669057077146,32,1886,10,112,1838,12,3836,1774,0.03187914390043765,342360,129728,
34,0.2029598308668076,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,642,82,790,1514,14441,0.014661068500336704,7258,5,560,17,0.17717669057077146,32,1886,10,112,1838,12,3836,1774,0.03187914390043765,342360,129728,
34,0.2029598308668076,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,642,82,790,1514,14441,0.014661068500336704,7258,5,560,17,0.17717669057077146,32,1886,10,112,1838,12,3836,1774,0.03187914390043765,342360,129728,
34,0.2029598308668076,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,642,82,790,1514,14441,0.014661068500336704,7258,5,560,17,0.17717669057077146,32,1886,10,112,1838,12,3836,1774,0.03187914390043765,342360,129728,
34,0.2029598308668076,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,642,82,790,1514,14441,0.014661068500336704,7258,5,560,17,0.17717669057077146,32,1886,10,112,1838,12,3836,1774,0.03187914390043765,342360,129728,
34,0.2029598308668076,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,642,82,790,1514,14441,0.014661068500336704,7258,5,560,17,0.17717669057077146,32,1886,10,112,1838,12,3836,1774,0.03187914390043765,342360,129728,
34,0.2029598308668076,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,642,82,790,1514,14441,0.014661068500336704,7258,5,560,17,0.17717669057077146,32,1886,10,112,1838,12,3836,1774,0.03187914390043765,342360,129728,
34,0.0,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,16,1,437,454,14441,0.014661068500336704,7258,0,15,0,0.05808323704206325,0,1886,0,112,1838,0,3836,1774,0.03187914390043765,342360,129728,
34,0.0,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,16,1,437,454,14441,0.014661068500336704,7258,0,15,0,0.05808323704206325,0,1886,0,112,1838,0,3836,1774,0.03187914390043765,342360,129728,
34,0.0,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,13,2,0,15,14441,0.014661068500336704,7258,0,11,0,0.12141972610722611,0,1886,0,112,1838,0,3836,1774,0.03187914390043765,342360,129728,
34,0.0,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,13,2,0,15,14441,0.014661068500336704,7258,0,11,0,0.12141972610722611,0,1886,0,112,1838,0,3836,1774,0.03187914390043765,342360,129728,
34,0.0,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,13,2,0,15,14441,0.014661068500336704,7258,0,11,0,0.12141972610722611,0,1886,0,112,1838,0,3836,1774,0.03187914390043765,342360,129728,
34,0.0,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,0,0,207,207,14441,0.014661068500336704,7258,0,0,0,0.009061063690085358,0,1886,0,112,1838,0,3836,1774,0.03187914390043765,342360,129728,
34,0.0,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,0,0,207,207,14441,0.014661068500336704,7258,0,0,0,0.009061063690085358,0,1886,0,112,1838,0,3836,1774,0.03187914390043765,342360,129728,
34,0.0,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,0,0,207,207,14441,0.014661068500336704,7258,0,0,0,0.009061063690085358,0,1886,0,112,1838,0,3836,1774,0.03187914390043765,342360,129728,
34,0.0,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,0,0,207,207,14441,0.014661068500336704,7258,0,0,0,0.009061063690085358,0,1886,0,112,1838,0,3836,1774,0.03187914390043765,342360,129728,
34,0.0,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,0,0,207,207,14441,0.014661068500336704,7258,0,0,0,0.009061063690085358,0,1886,0,112,1838,0,3836,1774,0.03187914390043765,342360,129728,
34,0.0,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,0,0,207,207,14441,0.014661068500336704,7258,0,0,0,0.009061063690085358,0,1886,0,112,1838,0,3836,1774,0.03187914390043765,342360,129728,
34,0.36363636363636365,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,182,0,0,182,14441,0.014661068500336704,7258,0,182,8,0.13468636206432885,8,1886,0,112,1838,8,3836,1774,0.03187914390043765,342360,129728,
34,0.0,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,0,0,88,88,14441,0.014661068500336704,7258,0,0,0,0.003735144312393888,0,1886,0,112,1838,0,3836,1774,0.03187914390043765,342360,129728,
34,0.16211382113821138,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,48,27,22,97,14441,0.014661068500336704,7258,14,21,9,0.12303541382513192,45,1886,22,112,1838,-5,3836,1774,0.03187914390043765,342360,129728,
34,0.16211382113821138,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,48,27,22,97,14441,0.014661068500336704,7258,14,21,9,0.12303541382513192,45,1886,22,112,1838,-5,3836,1774,0.03187914390043765,342360,129728,
34,0.16211382113821138,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,48,27,22,97,14441,0.014661068500336704,7258,14,21,9,0.12303541382513192,45,1886,22,112,1838,-5,3836,1774,0.03187914390043765,342360,129728,
34,0.16211382113821138,32,19,15,85,26393,10514,498481,0.01917657935898375,212632,671,0.079663584841114,3256,48,27,22,97,14441,0.014661068500336704,7258,14,21,9,0.12303541382513192,45,1886,22,112,1838,-5,3836,1774,0.03187914390043765,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,7,0,1,8,14441,0.014661068500336704,7258,0,7,0,0.009569377990430622,0,1140,0,8,1,0,1149,1132,0.009613015301175344,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,129,4,15,148,14441,0.014661068500336704,7258,0,125,0,0.08738491530656006,0,217,0,5,619,0,841,212,0.005865182813219566,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,129,4,15,148,14441,0.014661068500336704,7258,0,125,0,0.08738491530656006,0,217,0,5,619,0,841,212,0.005865182813219566,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,129,4,15,148,14441,0.014661068500336704,7258,0,125,0,0.08738491530656006,0,217,0,5,619,0,841,212,0.005865182813219566,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,71,1,0,72,14441,0.014661068500336704,7258,0,70,0,0.019013785289396658,0,217,0,5,619,0,841,212,0.005865182813219566,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,71,1,0,72,14441,0.014661068500336704,7258,0,70,0,0.019013785289396658,0,217,0,5,619,0,841,212,0.005865182813219566,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,0,0,109,109,14441,0.014661068500336704,7258,0,0,0,0.003999853216395729,0,217,0,5,619,0,841,212,0.005865182813219566,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,0,0,121,121,14441,0.014661068500336704,7258,0,0,0,0.004391376932568774,0,217,0,5,619,0,841,212,0.005865182813219566,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,0,0,130,130,14441,0.014661068500336704,7258,0,0,0,0.004662339059642076,0,217,0,5,619,0,841,212,0.005865182813219566,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,0,0,108,108,14441,0.014661068500336704,7258,0,0,0,0.0038363171355498722,0,217,0,5,619,0,841,212,0.005865182813219566,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,11,0,0,11,14441,0.014661068500336704,7258,0,11,0,3.498950314905528E-4,0,1170,0,3,0,0,1173,1167,0.002742509568529105,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,11,0,0,11,14441,0.014661068500336704,7258,0,11,0,3.461078597948524E-4,0,1170,0,3,0,0,1173,1167,0.002742509568529105,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,11,0,0,11,14441,0.014661068500336704,7258,0,11,0,3.455425017277125E-4,0,1170,0,3,0,0,1173,1167,0.002742509568529105,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,11,0,0,11,14441,0.014661068500336704,7258,0,11,0,3.449789876434799E-4,0,1170,0,3,0,0,1173,1167,0.002742509568529105,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,11,0,0,11,14441,0.014661068500336704,7258,0,11,0,3.4441730853528713E-4,0,1170,0,3,0,0,1173,1167,0.002742509568529105,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,238,0,0,238,14441,0.014661068500336704,7258,0,238,0,0.007185773376407717,0,1170,0,3,0,0,1173,1167,0.002742509568529105,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,238,0,0,238,14441,0.014661068500336704,7258,0,238,0,0.007185773376407717,0,1170,0,3,0,0,1173,1167,0.002742509568529105,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,238,0,0,238,14441,0.014661068500336704,7258,0,238,0,0.007185773376407717,0,1170,0,3,0,0,1173,1167,0.002742509568529105,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,238,0,0,238,14441,0.014661068500336704,7258,0,238,0,0.007185773376407717,0,1170,0,3,0,0,1173,1167,0.002742509568529105,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,11,0,0,11,14441,0.014661068500336704,7258,0,11,0,3.2990432774495396E-4,0,1170,0,3,0,0,1173,1167,0.002742509568529105,342360,129728,
