F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
35,2,MALICIOUS_CODE,0.030434782608695653,MS_SHOULD_BE_FINAL,16,1,0,8.398723394044106E-4,4.799270510882346E-5,0.0,
35,2,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,1,8.398723394044106E-4,4.799270510882346E-5,2.399635255441173E-5,
2,2,STYLE,0.017391304347826087,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,2,4.799270510882346E-5,4.799270510882346E-5,4.799270510882346E-5,
2,2,STYLE,0.05,REC_CATCH_EXCEPTION,20,3,2,4.799270510882346E-5,4.799270510882346E-5,4.799270510882346E-5,
17,1,STYLE,0.05,REC_CATCH_EXCEPTION,20,3,1,4.079379934249994E-4,2.399635255441173E-5,2.399635255441173E-5,
17,5,I18N,0.09021739130434783,DM_DEFAULT_ENCODING,19,1,3,4.079379934249994E-4,1.1998176277205865E-4,7.19890576632352E-5,
17,5,I18N,0.09021739130434783,DM_DEFAULT_ENCODING,19,1,3,4.079379934249994E-4,1.1998176277205865E-4,7.19890576632352E-5,
17,5,I18N,0.09021739130434783,DM_DEFAULT_ENCODING,19,1,2,4.079379934249994E-4,1.1998176277205865E-4,4.799270510882346E-5,
17,5,BAD_PRACTICE,0.025,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,3,4.079379934249994E-4,1.1998176277205865E-4,7.19890576632352E-5,
17,5,BAD_PRACTICE,0.025,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,4.079379934249994E-4,1.1998176277205865E-4,4.799270510882346E-5,
17,1,MT_CORRECTNESS,0.014130434782608696,IS2_INCONSISTENT_SYNC,20,3,0,4.079379934249994E-4,2.399635255441173E-5,0.0,
17,2,I18N,0.09021739130434783,DM_DEFAULT_ENCODING,19,1,2,4.079379934249994E-4,4.799270510882346E-5,4.799270510882346E-5,
17,2,STYLE,0.05,REC_CATCH_EXCEPTION,20,3,2,4.079379934249994E-4,4.799270510882346E-5,4.799270510882346E-5,
17,1,STYLE,0.017391304347826087,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,4.079379934249994E-4,2.399635255441173E-5,2.399635255441173E-5,
17,3,STYLE,0.05,REC_CATCH_EXCEPTION,17,2,1,4.079379934249994E-4,7.19890576632352E-5,2.399635255441173E-5,
17,3,STYLE,0.05,REC_CATCH_EXCEPTION,20,3,1,4.079379934249994E-4,7.19890576632352E-5,2.399635255441173E-5,
17,3,STYLE,0.05,REC_CATCH_EXCEPTION,20,3,1,4.079379934249994E-4,7.19890576632352E-5,2.399635255441173E-5,
17,1,STYLE,0.015217391304347827,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,4.079379934249994E-4,2.399635255441173E-5,2.399635255441173E-5,
17,1,STYLE,0.003260869565217391,DB_DUPLICATE_SWITCH_CLAUSES,20,3,1,4.079379934249994E-4,2.399635255441173E-5,2.3996352554411733E-5,
17,2,STYLE,0.017391304347826087,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,2,4.079379934249994E-4,4.799270510882346E-5,4.799270510882346E-5,
17,2,STYLE,0.05,REC_CATCH_EXCEPTION,20,3,2,4.079379934249994E-4,4.799270510882346E-5,4.799270510882346E-5,
54,1,STYLE,0.05,REC_CATCH_EXCEPTION,20,3,1,0.0012958030379382334,2.399635255441173E-5,2.399635255441173E-5,
54,2,BAD_PRACTICE,0.008695652173913044,DE_MIGHT_IGNORE,19,3,1,0.0012958030379382334,4.799270510882346E-5,2.399635255441173E-5,
54,2,I18N,0.09021739130434783,DM_DEFAULT_ENCODING,19,1,1,0.0012958030379382334,4.799270510882346E-5,2.399635255441173E-5,
54,3,MALICIOUS_CODE,0.017391304347826087,EI_EXPOSE_REP,18,2,1,0.0012958030379382334,7.19890576632352E-5,2.399635255441173E-5,
54,3,MT_CORRECTNESS,0.014130434782608696,IS2_INCONSISTENT_SYNC,17,2,0,0.0012958030379382334,7.19890576632352E-5,0.0,
54,3,PERFORMANCE,0.009782608695652175,SS_SHOULD_BE_STATIC,18,2,0,0.0012958030379382334,7.19890576632352E-5,0.0,
54,9,STYLE,0.034782608695652174,DLS_DEAD_LOCAL_STORE,17,2,3,0.0012958030379382334,2.1596717298970556E-4,7.19890576632352E-5,
54,9,STYLE,0.034782608695652174,DLS_DEAD_LOCAL_STORE,17,2,2,0.0012958030379382334,2.1596717298970556E-4,4.799270510882346E-5,
54,9,STYLE,0.034782608695652174,DLS_DEAD_LOCAL_STORE,17,2,2,0.0012958030379382334,2.1596717298970556E-4,4.799270510882346E-5,
54,9,STYLE,0.004347826086956522,DLS_DEAD_LOCAL_STORE_IN_RETURN,9,1,3,0.0012958030379382334,2.1596717298970556E-4,7.19890576632352E-5,
54,9,I18N,0.09021739130434783,DM_DEFAULT_ENCODING,19,1,1,0.0012958030379382334,2.1596717298970556E-4,2.399635255441173E-5,
54,9,STYLE,0.01847826086956522,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,3,0.0012958030379382334,2.1596717298970556E-4,7.19890576632352E-5,
54,9,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,0.0012958030379382334,2.1596717298970556E-4,4.799270510882346E-5,
54,9,STYLE,0.06521739130434782,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,0.0012958030379382334,2.1596717298970556E-4,4.799270510882346E-5,
54,9,STYLE,0.06521739130434782,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.0012958030379382334,2.1596717298970556E-4,2.399635255441173E-5,
54,7,STYLE,0.034782608695652174,DLS_DEAD_LOCAL_STORE,17,2,3,0.0012958030379382334,1.679744678808821E-4,7.19890576632352E-5,
54,7,STYLE,0.034782608695652174,DLS_DEAD_LOCAL_STORE,17,2,2,0.0012958030379382334,1.679744678808821E-4,4.799270510882346E-5,
54,7,STYLE,0.034782608695652174,DLS_DEAD_LOCAL_STORE,17,2,1,0.0012958030379382334,1.679744678808821E-4,2.399635255441173E-5,
54,7,STYLE,0.004347826086956522,DLS_DEAD_LOCAL_STORE_IN_RETURN,9,1,3,0.0012958030379382334,1.679744678808821E-4,7.19890576632352E-5,
54,7,I18N,0.09021739130434783,DM_DEFAULT_ENCODING,19,1,1,0.0012958030379382334,1.679744678808821E-4,2.399635255441173E-5,
54,7,STYLE,0.01847826086956522,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,3,0.0012958030379382334,1.679744678808821E-4,7.19890576632352E-5,
54,7,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,0.0012958030379382334,1.679744678808821E-4,4.799270510882346E-5,
54,8,STYLE,0.034782608695652174,DLS_DEAD_LOCAL_STORE,17,2,3,0.0012958030379382334,1.9197082043529383E-4,7.19890576632352E-5,
54,8,STYLE,0.034782608695652174,DLS_DEAD_LOCAL_STORE,17,2,2,0.0012958030379382334,1.9197082043529383E-4,4.799270510882346E-5,
54,8,STYLE,0.034782608695652174,DLS_DEAD_LOCAL_STORE,17,2,1,0.0012958030379382334,1.9197082043529383E-4,2.399635255441173E-5,
54,8,STYLE,0.004347826086956522,DLS_DEAD_LOCAL_STORE_IN_RETURN,9,1,3,0.0012958030379382334,1.9197082043529383E-4,7.19890576632352E-5,
54,8,I18N,0.09021739130434783,DM_DEFAULT_ENCODING,19,1,1,0.0012958030379382334,1.9197082043529383E-4,2.399635255441173E-5,
54,8,STYLE,0.01847826086956522,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,3,0.0012958030379382334,1.9197082043529383E-4,7.19890576632352E-5,
54,8,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,0.0012958030379382334,1.9197082043529383E-4,4.799270510882346E-5,
54,8,PERFORMANCE,0.02391304347826087,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0012958030379382334,1.9197082043529383E-4,0.0,
54,14,STYLE,0.05,REC_CATCH_EXCEPTION,20,3,1,0.0012958030379382334,3.359489357617642E-4,2.399635255441173E-5,
54,14,MT_CORRECTNESS,0.002173913043478261,SC_START_IN_CTOR,14,2,1,0.0012958030379382334,3.359489357617642E-4,2.399635255441173E-5,
54,14,STYLE,0.002173913043478261,DLS_DEAD_LOCAL_STORE_OF_NULL,20,3,5,0.0012958030379382334,3.359489357617642E-4,1.1998176277205865E-4,
54,14,STYLE,0.002173913043478261,DLS_DEAD_LOCAL_STORE_OF_NULL,20,3,5,0.0012958030379382334,3.359489357617642E-4,1.1998176277205865E-4,
54,14,STYLE,0.06956521739130435,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,5,0.0012958030379382334,3.359489357617642E-4,1.1998176277205865E-4,
54,14,STYLE,0.003260869565217391,RCN_REDUNDANT_NULLCHECK_OF_NULL_VALUE,18,2,5,0.0012958030379382334,3.359489357617642E-4,1.1998176277205865E-4,
54,14,STYLE,0.05,REC_CATCH_EXCEPTION,17,2,5,0.0012958030379382334,3.359489357617642E-4,1.1998176277205865E-4,
54,14,MT_CORRECTNESS,0.014130434782608696,IS2_INCONSISTENT_SYNC,20,3,0,0.0012958030379382334,3.359489357617642E-4,0.0,
54,14,MT_CORRECTNESS,0.003260869565217391,WA_NOT_IN_LOOP,17,3,1,0.0012958030379382334,3.359489357617642E-4,2.399635255441173E-5,
54,14,CORRECTNESS,0.0010869565217391304,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,11,2,2,0.0012958030379382334,3.359489357617642E-4,4.799270510882346E-5,
54,14,STYLE,0.05,REC_CATCH_EXCEPTION,17,2,2,0.0012958030379382334,3.359489357617642E-4,4.799270510882346E-5,
54,14,STYLE,0.05,REC_CATCH_EXCEPTION,17,2,1,0.0012958030379382334,3.359489357617642E-4,2.399635255441173E-5,
54,14,STYLE,0.05,REC_CATCH_EXCEPTION,20,3,2,0.0012958030379382334,3.359489357617642E-4,4.799270510882346E-5,
54,14,BAD_PRACTICE,0.0010869565217391304,RR_NOT_CHECKED,16,2,2,0.0012958030379382334,3.359489357617642E-4,4.799270510882346E-5,
54,10,STYLE,0.034782608695652174,DLS_DEAD_LOCAL_STORE,17,2,3,0.0012958030379382334,2.399635255441173E-4,7.19890576632352E-5,
54,10,STYLE,0.034782608695652174,DLS_DEAD_LOCAL_STORE,17,2,2,0.0012958030379382334,2.399635255441173E-4,4.799270510882346E-5,
54,10,STYLE,0.034782608695652174,DLS_DEAD_LOCAL_STORE,17,2,3,0.0012958030379382334,2.399635255441173E-4,7.19890576632352E-5,
54,10,STYLE,0.004347826086956522,DLS_DEAD_LOCAL_STORE_IN_RETURN,9,1,3,0.0012958030379382334,2.399635255441173E-4,7.19890576632352E-5,
54,10,I18N,0.09021739130434783,DM_DEFAULT_ENCODING,19,1,2,0.0012958030379382334,2.399635255441173E-4,4.799270510882346E-5,
54,10,STYLE,0.01847826086956522,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,3,0.0012958030379382334,2.399635255441173E-4,7.19890576632352E-5,
54,10,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,0.0012958030379382334,2.399635255441173E-4,4.799270510882346E-5,
54,10,PERFORMANCE,0.002173913043478261,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.0012958030379382334,2.399635255441173E-4,4.799270510882346E-5,
54,10,STYLE,0.06521739130434782,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,3,0.0012958030379382334,2.399635255441173E-4,7.19890576632352E-5,
54,10,STYLE,0.06521739130434782,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,3,0.0012958030379382334,2.399635255441173E-4,7.19890576632352E-5,
2,1,STYLE,0.011956521739130435,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,4.799270510882346E-5,2.399635255441173E-5,2.399635255441173E-5,
5,4,STYLE,0.05,REC_CATCH_EXCEPTION,20,3,1,1.1998176277205865E-4,9.598541021764692E-5,2.399635255441173E-5,
5,0,BAD_PRACTICE,0.0010869565217391304,SE_BAD_FIELD,19,3,0,1.1998176277205865E-4,0.0,0.0,
5,4,PERFORMANCE,0.02717391304347826,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,1.1998176277205865E-4,9.598541021764692E-5,0.0,
5,4,STYLE,0.05,REC_CATCH_EXCEPTION,20,3,1,1.1998176277205865E-4,9.598541021764692E-5,2.399635255441173E-5,
3,3,STYLE,0.06521739130434782,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,7.19890576632352E-5,7.19890576632352E-5,2.399635255441173E-5,
3,3,STYLE,0.06521739130434782,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,7.19890576632352E-5,7.19890576632352E-5,4.799270510882346E-5,
3,3,STYLE,0.06521739130434782,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,7.19890576632352E-5,7.19890576632352E-5,4.799270510882346E-5,
44,2,PERFORMANCE,0.02826086956521739,URF_UNREAD_FIELD,20,3,0,0.0010558395123941161,4.799270510882346E-5,0.0,
44,2,PERFORMANCE,0.02826086956521739,URF_UNREAD_FIELD,20,3,0,0.0010558395123941161,4.799270510882346E-5,0.0,
44,1,STYLE,0.003260869565217391,DB_DUPLICATE_SWITCH_CLAUSES,20,3,1,0.0010558395123941161,2.399635255441173E-5,2.399635255441173E-5,
44,4,STYLE,0.06956521739130435,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.0010558395123941161,9.598541021764692E-5,2.399635255441173E-5,
44,4,STYLE,0.06956521739130435,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.0010558395123941161,9.598541021764692E-5,2.399635255441173E-5,
44,4,STYLE,0.06956521739130435,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.0010558395123941161,9.598541021764692E-5,2.399635255441173E-5,
44,4,PERFORMANCE,0.02826086956521739,URF_UNREAD_FIELD,18,2,0,0.0010558395123941161,9.598541021764692E-5,0.0,
44,8,STYLE,0.004347826086956522,EQ_DOESNT_OVERRIDE_EQUALS,17,2,1,0.0010558395123941161,1.9197082043529383E-4,2.399635255441173E-5,
44,2,MALICIOUS_CODE,0.017391304347826087,EI_EXPOSE_REP,18,2,2,0.0010558395123941161,4.799270510882346E-5,4.799270510882346E-5,
44,2,MALICIOUS_CODE,0.017391304347826087,EI_EXPOSE_REP,18,2,2,0.0010558395123941161,4.799270510882346E-5,4.799270510882346E-5,
44,2,STYLE,0.06956521739130435,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.0010558395123941161,4.799270510882346E-5,2.399635255441173E-5,
44,2,PERFORMANCE,0.02826086956521739,URF_UNREAD_FIELD,18,2,0,0.0010558395123941161,4.799270510882346E-5,0.0,
44,4,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,15,1,1,0.0010558395123941161,9.598541021764692E-5,2.399635255441173E-5,
44,4,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,15,1,1,0.0010558395123941161,9.598541021764692E-5,2.399635255441173E-5,
44,4,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,15,1,1,0.0010558395123941161,9.598541021764692E-5,2.399635255441173E-5,
44,4,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,15,1,1,0.0010558395123941161,9.598541021764692E-5,2.399635255441173E-5,
44,8,MALICIOUS_CODE,0.017391304347826087,EI_EXPOSE_REP,18,2,2,0.0010558395123941161,1.9197082043529383E-4,4.799270510882346E-5,
44,8,MALICIOUS_CODE,0.017391304347826087,EI_EXPOSE_REP,18,2,2,0.0010558395123941161,1.9197082043529383E-4,4.799270510882346E-5,
44,8,MALICIOUS_CODE,0.009782608695652175,EI_EXPOSE_REP2,18,2,1,0.0010558395123941161,1.9197082043529383E-4,2.399635255441173E-5,
44,8,MALICIOUS_CODE,0.009782608695652175,EI_EXPOSE_REP2,18,2,1,0.0010558395123941161,1.9197082043529383E-4,2.399635255441173E-5,
44,8,STYLE,0.0010869565217391304,IM_BAD_CHECK_FOR_ODD,13,2,1,0.0010558395123941161,1.9197082043529383E-4,2.399635255441173E-5,
44,1,STYLE,0.06956521739130435,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.0010558395123941161,2.399635255441173E-5,2.399635255441173E-5,
44,1,STYLE,0.015217391304347827,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.0010558395123941161,2.399635255441173E-5,2.399635255441173E-5,
44,2,MALICIOUS_CODE,0.017391304347826087,EI_EXPOSE_REP,18,2,2,0.0010558395123941161,4.799270510882346E-5,4.799270510882346E-5,
44,2,MALICIOUS_CODE,0.017391304347826087,EI_EXPOSE_REP,18,2,2,0.0010558395123941161,4.799270510882346E-5,4.799270510882346E-5,
44,2,STYLE,0.06956521739130435,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.0010558395123941161,4.799270510882346E-5,2.399635255441173E-5,
44,2,PERFORMANCE,0.02826086956521739,URF_UNREAD_FIELD,18,2,0,0.0010558395123941161,4.799270510882346E-5,0.0,
44,5,MALICIOUS_CODE,0.009782608695652175,EI_EXPOSE_REP2,18,2,3,0.0010558395123941161,1.1998176277205865E-4,7.19890576632352E-5,
44,5,MALICIOUS_CODE,0.009782608695652175,EI_EXPOSE_REP2,18,2,3,0.0010558395123941161,1.1998176277205865E-4,7.19890576632352E-5,
44,5,STYLE,0.0010869565217391304,UC_USELESS_CONDITION,14,1,3,0.0010558395123941161,1.1998176277205865E-4,7.19890576632352E-5,
44,1,STYLE,0.0010869565217391304,RI_REDUNDANT_INTERFACES,20,3,0,0.0010558395123941161,2.399635255441173E-5,0.0,
44,2,STYLE,0.015217391304347827,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.0010558395123941161,4.799270510882346E-5,2.399635255441173E-5,
44,5,MT_CORRECTNESS,0.002173913043478261,SWL_SLEEP_WITH_LOCK_HELD,14,2,1,0.0010558395123941161,1.1998176277205865E-4,2.399635255441173E-5,
44,5,PERFORMANCE,0.02391304347826087,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0010558395123941161,1.1998176277205865E-4,0.0,
44,5,MT_CORRECTNESS,0.0010869565217391304,ESync_EMPTY_SYNC,14,2,2,0.0010558395123941161,1.1998176277205865E-4,4.799270510882346E-5,
44,5,PERFORMANCE,0.02391304347826087,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0010558395123941161,1.1998176277205865E-4,0.0,
44,5,STYLE,0.0010869565217391304,UC_USELESS_VOID_METHOD,17,2,2,0.0010558395123941161,1.1998176277205865E-4,4.799270510882346E-5,
9,9,PERFORMANCE,0.02717391304347826,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,2.1596717298970556E-4,2.1596717298970556E-4,0.0,
9,9,PERFORMANCE,0.02717391304347826,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,2.1596717298970556E-4,2.1596717298970556E-4,0.0,
9,9,PERFORMANCE,0.02717391304347826,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,2.1596717298970556E-4,2.1596717298970556E-4,0.0,
9,9,PERFORMANCE,0.02717391304347826,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,2.1596717298970556E-4,2.1596717298970556E-4,0.0,
9,9,PERFORMANCE,0.02717391304347826,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,2.1596717298970556E-4,2.1596717298970556E-4,0.0,
9,9,PERFORMANCE,0.02717391304347826,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,2.1596717298970556E-4,2.1596717298970556E-4,0.0,
9,9,PERFORMANCE,0.02717391304347826,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,2.1596717298970556E-4,2.1596717298970556E-4,0.0,
9,9,PERFORMANCE,0.02717391304347826,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,2.1596717298970556E-4,2.1596717298970556E-4,0.0,
9,9,PERFORMANCE,0.02717391304347826,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,2.1596717298970556E-4,2.1596717298970556E-4,0.0,
1,1,I18N,0.01956521739130435,DM_CONVERT_CASE,20,3,1,2.399635255441173E-5,2.399635255441173E-5,2.399635255441173E-5,
2,2,STYLE,0.05,REC_CATCH_EXCEPTION,20,3,2,4.799270510882346E-5,4.799270510882346E-5,4.799270510882346E-5,
2,2,PERFORMANCE,0.003260869565217391,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,2,4.799270510882346E-5,4.799270510882346E-5,4.799270510882346E-5,
1,1,I18N,0.09021739130434783,DM_DEFAULT_ENCODING,19,1,1,2.399635255441173E-5,2.399635255441173E-5,2.399635255441173E-5,
8,2,BAD_PRACTICE,0.06630434782608696,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,1.9197082043529383E-4,4.799270510882346E-5,2.399635255441173E-5,
8,2,BAD_PRACTICE,0.06630434782608696,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,1.9197082043529383E-4,4.799270510882346E-5,2.399635255441173E-5,
8,1,BAD_PRACTICE,0.06630434782608696,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,1.9197082043529383E-4,2.399635255441173E-5,2.399635255441173E-5,
8,1,BAD_PRACTICE,0.06630434782608696,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,1.9197082043529383E-4,2.399635255441173E-5,2.399635255441173E-5,
8,3,STYLE,0.06956521739130435,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,1.9197082043529383E-4,7.19890576632352E-5,2.399635255441173E-5,
8,3,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,15,1,2,1.9197082043529383E-4,7.19890576632352E-5,4.799270510882346E-5,
8,3,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,15,1,2,1.9197082043529383E-4,7.19890576632352E-5,4.799270510882346E-5,
8,1,BAD_PRACTICE,0.06630434782608696,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,1.9197082043529383E-4,2.399635255441173E-5,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
