F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
445,0.05,146,196,249,787,4012,23129,203182,0.05887979111228347,13862,710,0.07547232819554779,5462,177,0,0,177,29301,0.05848069029563018,17667,0,177,2,0.24166666666666667,2,8334,0,8920,1219,2,18473,-586,0.09202429823424123,106516,92654,
445,0.0,146,196,249,787,4012,23129,203182,0.05887979111228347,13862,710,0.07547232819554779,5462,70,175,0,245,29301,0.05848069029563018,17667,0,-105,0,0.13400012984012066,0,8334,0,8920,1219,0,18473,-586,0.09202429823424123,106516,92654,
494,0.09420289855072463,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,4,9,0,13,29301,0.05848069029563018,17667,9,-5,4,0.09420289855072463,13,3306,0,3960,130,-5,7396,-654,0.07274605346475382,106516,92654,
494,0.15272331154684096,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,19,126,0,145,29301,0.05848069029563018,17667,32,-107,13,0.06880958518959394,45,3306,0,3960,130,-19,7396,-654,0.07274605346475382,106516,92654,
494,9.615384615384616E-4,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,49,76,7,132,29301,0.05848069029563018,17667,0,-27,1,0.0036996552455502785,1,3306,0,3960,130,1,7396,-654,0.07274605346475382,106516,92654,
494,9.615384615384616E-4,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,49,76,7,132,29301,0.05848069029563018,17667,0,-27,1,0.0036996552455502785,1,3306,0,3960,130,1,7396,-654,0.07274605346475382,106516,92654,
494,0.026119402985074626,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,42,50,0,92,29301,0.05848069029563018,17667,2,-8,5,0.01781425732079941,7,3306,0,3960,130,3,7396,-654,0.07274605346475382,106516,92654,
494,0.020703933747412008,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,4,6,0,10,29301,0.05848069029563018,17667,6,-2,4,0.020703933747412008,10,3306,0,3960,130,-2,7396,-654,0.07274605346475382,106516,92654,
494,0.020703933747412008,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,4,6,0,10,29301,0.05848069029563018,17667,6,-2,4,0.020703933747412008,10,3306,0,3960,130,-2,7396,-654,0.07274605346475382,106516,92654,
494,0.020703933747412008,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,4,6,0,10,29301,0.05848069029563018,17667,6,-2,4,0.020703933747412008,10,3306,0,3960,130,-2,7396,-654,0.07274605346475382,106516,92654,
494,0.01572463768115942,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,6,65,0,71,29301,0.05848069029563018,17667,3,-59,3,0.01147236856772779,6,3306,0,3960,130,0,7396,-654,0.07274605346475382,106516,92654,
494,0.01572463768115942,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,6,65,0,71,29301,0.05848069029563018,17667,3,-59,3,0.01147236856772779,6,3306,0,3960,130,0,7396,-654,0.07274605346475382,106516,92654,
494,0.01572463768115942,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,6,65,0,71,29301,0.05848069029563018,17667,3,-59,3,0.01147236856772779,6,3306,0,3960,130,0,7396,-654,0.07274605346475382,106516,92654,
494,0.013272643818849449,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,4,8,0,12,29301,0.05848069029563018,17667,8,-4,4,0.013272643818849449,12,3306,0,3960,130,-4,7396,-654,0.07274605346475382,106516,92654,
494,0.013272643818849449,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,4,8,0,12,29301,0.05848069029563018,17667,8,-4,4,0.013272643818849449,12,3306,0,3960,130,-4,7396,-654,0.07274605346475382,106516,92654,
494,0.013272643818849449,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,4,8,0,12,29301,0.05848069029563018,17667,8,-4,4,0.013272643818849449,12,3306,0,3960,130,-4,7396,-654,0.07274605346475382,106516,92654,
494,4.077471967380224E-4,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,1,1,0,2,29301,0.05848069029563018,17667,1,0,1,3.058103975535168E-4,2,3306,0,3960,130,0,7396,-654,0.07274605346475382,106516,92654,
494,4.077471967380224E-4,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,1,1,0,2,29301,0.05848069029563018,17667,1,0,1,3.058103975535168E-4,2,3306,0,3960,130,0,7396,-654,0.07274605346475382,106516,92654,
494,0.16257013673258158,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,162,62,1,225,29301,0.05848069029563018,17667,62,100,26,0.13548962887572258,89,3306,1,3960,130,-36,7396,-654,0.07274605346475382,106516,92654,
494,0.22272727272727272,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,88,92,4,184,29301,0.05848069029563018,17667,25,-4,20,0.11388029827984207,49,3306,4,3960,130,-5,7396,-654,0.07274605346475382,106516,92654,
494,0.22272727272727272,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,88,92,4,184,29301,0.05848069029563018,17667,25,-4,20,0.11388029827984207,49,3306,4,3960,130,-5,7396,-654,0.07274605346475382,106516,92654,
494,0.22272727272727272,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,88,92,4,184,29301,0.05848069029563018,17667,25,-4,20,0.11388029827984207,49,3306,4,3960,130,-5,7396,-654,0.07274605346475382,106516,92654,
494,0.0,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,2,45,0,47,29301,0.05848069029563018,17667,0,-43,0,0.0011056521399701404,0,3306,0,3960,130,0,7396,-654,0.07274605346475382,106516,92654,
494,0.0,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,2,45,0,47,29301,0.05848069029563018,17667,0,-43,0,0.0011056521399701404,0,3306,0,3960,130,0,7396,-654,0.07274605346475382,106516,92654,
494,9.030704394942806E-4,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,443,682,8,1133,29301,0.05848069029563018,17667,1,-239,1,0.08146590968155115,3,3306,1,3960,130,0,7396,-654,0.07274605346475382,106516,92654,
494,9.030704394942806E-4,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,443,682,8,1133,29301,0.05848069029563018,17667,1,-239,1,0.08146590968155115,3,3306,1,3960,130,0,7396,-654,0.07274605346475382,106516,92654,
494,0.12910078687628482,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,484,731,29,1244,29301,0.05848069029563018,17667,47,-247,33,0.140280165884605,80,3306,0,3960,130,-14,7396,-654,0.07274605346475382,106516,92654,
494,0.12910078687628482,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,484,731,29,1244,29301,0.05848069029563018,17667,47,-247,33,0.140280165884605,80,3306,0,3960,130,-14,7396,-654,0.07274605346475382,106516,92654,
494,7.829320806420043E-4,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,50,2,0,52,29301,0.05848069029563018,17667,2,48,2,0.09149628996957242,4,3306,0,3960,130,0,7396,-654,0.07274605346475382,106516,92654,
494,7.829320806420043E-4,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,50,2,0,52,29301,0.05848069029563018,17667,2,48,2,0.09149628996957242,4,3306,0,3960,130,0,7396,-654,0.07274605346475382,106516,92654,
494,0.10163630229419703,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,386,398,8,792,29301,0.05848069029563018,17667,62,-12,35,0.08136601852865326,97,3306,0,3960,130,-27,7396,-654,0.07274605346475382,106516,92654,
494,0.10163630229419703,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,386,398,8,792,29301,0.05848069029563018,17667,62,-12,35,0.08136601852865326,97,3306,0,3960,130,-27,7396,-654,0.07274605346475382,106516,92654,
494,0.04019607843137255,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,17,116,0,133,29301,0.05848069029563018,17667,34,-99,7,0.01796327701997891,41,3306,0,3960,130,-27,7396,-654,0.07274605346475382,106516,92654,
494,0.04019607843137255,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,17,116,0,133,29301,0.05848069029563018,17667,34,-99,7,0.01796327701997891,41,3306,0,3960,130,-27,7396,-654,0.07274605346475382,106516,92654,
494,0.12029137529137529,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,49,1,0,50,29301,0.05848069029563018,17667,1,48,49,0.12029137529137529,50,3306,0,3960,130,48,7396,-654,0.07274605346475382,106516,92654,
494,0.03716814159292035,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,5,61,0,66,29301,0.05848069029563018,17667,18,-56,3,0.011749924792568946,21,3306,0,3960,130,-15,7396,-654,0.07274605346475382,106516,92654,
494,0.0,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,185,258,0,443,29301,0.05848069029563018,17667,0,-73,0,0.017727310030657903,0,3306,0,3960,130,0,7396,-654,0.07274605346475382,106516,92654,
494,0.0,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,185,258,0,443,29301,0.05848069029563018,17667,0,-73,0,0.017727310030657903,0,3306,0,3960,130,0,7396,-654,0.07274605346475382,106516,92654,
494,0.0,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,185,258,0,443,29301,0.05848069029563018,17667,0,-73,0,0.017727310030657903,0,3306,0,3960,130,0,7396,-654,0.07274605346475382,106516,92654,
494,0.0,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,185,258,0,443,29301,0.05848069029563018,17667,0,-73,0,0.017727310030657903,0,3306,0,3960,130,0,7396,-654,0.07274605346475382,106516,92654,
494,0.11547619047619047,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,97,0,0,97,29301,0.05848069029563018,17667,0,97,97,0.026648351648351647,97,3306,0,3960,130,97,7396,-654,0.07274605346475382,106516,92654,
494,0.37623762376237624,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,105,115,5,225,29301,0.05848069029563018,17667,15,-10,18,0.21383301669175925,38,3306,5,3960,130,3,7396,-654,0.07274605346475382,106516,92654,
494,0.37623762376237624,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,105,115,5,225,29301,0.05848069029563018,17667,15,-10,18,0.21383301669175925,38,3306,5,3960,130,3,7396,-654,0.07274605346475382,106516,92654,
494,0.37623762376237624,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,105,115,5,225,29301,0.05848069029563018,17667,15,-10,18,0.21383301669175925,38,3306,5,3960,130,3,7396,-654,0.07274605346475382,106516,92654,
494,0.37623762376237624,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,105,115,5,225,29301,0.05848069029563018,17667,15,-10,18,0.21383301669175925,38,3306,5,3960,130,3,7396,-654,0.07274605346475382,106516,92654,
494,0.001818744679204396,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,47,0,0,47,29301,0.05848069029563018,17667,0,47,47,6.062482264014654E-4,47,3306,0,3960,130,47,7396,-654,0.07274605346475382,106516,92654,
494,0.001818744679204396,17,366,128,877,4012,23129,203182,0.07064295947423792,13862,710,0.07547232819554779,5462,47,0,0,47,29301,0.05848069029563018,17667,0,47,47,6.062482264014654E-4,47,3306,0,3960,130,47,7396,-654,0.07274605346475382,106516,92654,
901,0.19616858237547893,8,308,593,1217,4012,23129,203182,0.052476183541114524,13862,710,0.07547232819554779,5462,296,274,20,590,29301,0.05848069029563018,17667,20,22,20,0.20238216805772594,40,6205,0,7022,157,0,13384,-817,0.06930788800145343,106516,92654,
901,0.19616858237547893,8,308,593,1217,4012,23129,203182,0.052476183541114524,13862,710,0.07547232819554779,5462,296,274,20,590,29301,0.05848069029563018,17667,20,22,20,0.20238216805772594,40,6205,0,7022,157,0,13384,-817,0.06930788800145343,106516,92654,
901,0.19616858237547893,8,308,593,1217,4012,23129,203182,0.052476183541114524,13862,710,0.07547232819554779,5462,296,274,20,590,29301,0.05848069029563018,17667,20,22,20,0.20238216805772594,40,6205,0,7022,157,0,13384,-817,0.06930788800145343,106516,92654,
901,0.19616858237547893,8,308,593,1217,4012,23129,203182,0.052476183541114524,13862,710,0.07547232819554779,5462,296,274,20,590,29301,0.05848069029563018,17667,20,22,20,0.20238216805772594,40,6205,0,7022,157,0,13384,-817,0.06930788800145343,106516,92654,
901,0.19616858237547893,8,308,593,1217,4012,23129,203182,0.052476183541114524,13862,710,0.07547232819554779,5462,296,274,20,590,29301,0.05848069029563018,17667,20,22,20,0.20238216805772594,40,6205,0,7022,157,0,13384,-817,0.06930788800145343,106516,92654,
901,0.0,8,308,593,1217,4012,23129,203182,0.052476183541114524,13862,710,0.07547232819554779,5462,73,87,0,160,29301,0.05848069029563018,17667,0,-14,0,0.08300447175017073,0,6205,0,7022,157,0,13384,-817,0.06930788800145343,106516,92654,
901,0.0,8,308,593,1217,4012,23129,203182,0.052476183541114524,13862,710,0.07547232819554779,5462,73,87,0,160,29301,0.05848069029563018,17667,0,-14,0,0.08300447175017073,0,6205,0,7022,157,0,13384,-817,0.06930788800145343,106516,92654,
901,0.08333333333333333,8,308,593,1217,4012,23129,203182,0.052476183541114524,13862,710,0.07547232819554779,5462,427,388,3,818,29301,0.05848069029563018,17667,7,39,7,0.11539675529381022,14,6205,0,7022,157,0,13384,-817,0.06930788800145343,106516,92654,
901,0.002824858757062147,8,308,593,1217,4012,23129,203182,0.052476183541114524,13862,710,0.07547232819554779,5462,51,51,0,102,29301,0.05848069029563018,17667,1,0,1,0.023388551696638765,2,6205,0,7022,157,0,13384,-817,0.06930788800145343,106516,92654,
901,0.002824858757062147,8,308,593,1217,4012,23129,203182,0.052476183541114524,13862,710,0.07547232819554779,5462,51,51,0,102,29301,0.05848069029563018,17667,1,0,1,0.023388551696638765,2,6205,0,7022,157,0,13384,-817,0.06930788800145343,106516,92654,
901,0.00714569918230465,8,308,593,1217,4012,23129,203182,0.052476183541114524,13862,710,0.07547232819554779,5462,349,349,14,712,29301,0.05848069029563018,17667,2,0,2,0.07894025487447655,4,6205,0,7022,157,0,13384,-817,0.06930788800145343,106516,92654,
901,0.05873015873015872,8,308,593,1217,4012,23129,203182,0.052476183541114524,13862,710,0.07547232819554779,5462,63,133,0,196,29301,0.05848069029563018,17667,2,-70,3,0.018175287441683837,5,6205,0,7022,157,1,13384,-817,0.06930788800145343,106516,92654,
901,0.05873015873015872,8,308,593,1217,4012,23129,203182,0.052476183541114524,13862,710,0.07547232819554779,5462,63,133,0,196,29301,0.05848069029563018,17667,2,-70,3,0.018175287441683837,5,6205,0,7022,157,1,13384,-817,0.06930788800145343,106516,92654,
901,0.05873015873015872,8,308,593,1217,4012,23129,203182,0.052476183541114524,13862,710,0.07547232819554779,5462,63,133,0,196,29301,0.05848069029563018,17667,2,-70,3,0.018175287441683837,5,6205,0,7022,157,1,13384,-817,0.06930788800145343,106516,92654,
901,0.05873015873015872,8,308,593,1217,4012,23129,203182,0.052476183541114524,13862,710,0.07547232819554779,5462,63,133,0,196,29301,0.05848069029563018,17667,2,-70,3,0.018175287441683837,5,6205,0,7022,157,1,13384,-817,0.06930788800145343,106516,92654,
901,0.05873015873015872,8,308,593,1217,4012,23129,203182,0.052476183541114524,13862,710,0.07547232819554779,5462,63,133,0,196,29301,0.05848069029563018,17667,2,-70,3,0.018175287441683837,5,6205,0,7022,157,1,13384,-817,0.06930788800145343,106516,92654,
901,0.05873015873015872,8,308,593,1217,4012,23129,203182,0.052476183541114524,13862,710,0.07547232819554779,5462,63,133,0,196,29301,0.05848069029563018,17667,2,-70,3,0.018175287441683837,5,6205,0,7022,157,1,13384,-817,0.06930788800145343,106516,92654,
901,0.0,8,308,593,1217,4012,23129,203182,0.052476183541114524,13862,710,0.07547232819554779,5462,59,85,0,144,29301,0.05848069029563018,17667,0,-26,0,0.05322297036210619,0,6205,0,7022,157,0,13384,-817,0.06930788800145343,106516,92654,
901,0.00392420944616137,8,308,593,1217,4012,23129,203182,0.052476183541114524,13862,710,0.07547232819554779,5462,579,416,0,995,29301,0.05848069029563018,17667,3,163,3,0.02677301135055064,6,6205,0,7022,157,0,13384,-817,0.06930788800145343,106516,92654,
901,0.00392420944616137,8,308,593,1217,4012,23129,203182,0.052476183541114524,13862,710,0.07547232819554779,5462,579,416,0,995,29301,0.05848069029563018,17667,3,163,3,0.02677301135055064,6,6205,0,7022,157,0,13384,-817,0.06930788800145343,106516,92654,
901,0.00392420944616137,8,308,593,1217,4012,23129,203182,0.052476183541114524,13862,710,0.07547232819554779,5462,579,416,0,995,29301,0.05848069029563018,17667,3,163,3,0.02677301135055064,6,6205,0,7022,157,0,13384,-817,0.06930788800145343,106516,92654,
901,0.00392420944616137,8,308,593,1217,4012,23129,203182,0.052476183541114524,13862,710,0.07547232819554779,5462,579,416,0,995,29301,0.05848069029563018,17667,3,163,3,0.02677301135055064,6,6205,0,7022,157,0,13384,-817,0.06930788800145343,106516,92654,
901,0.00392420944616137,8,308,593,1217,4012,23129,203182,0.052476183541114524,13862,710,0.07547232819554779,5462,579,416,0,995,29301,0.05848069029563018,17667,3,163,3,0.02677301135055064,6,6205,0,7022,157,0,13384,-817,0.06930788800145343,106516,92654,
901,0.34545454545454546,8,308,593,1217,4012,23129,203182,0.052476183541114524,13862,710,0.07547232819554779,5462,177,336,1,514,29301,0.05848069029563018,17667,3,-159,16,0.10832562141828962,19,6205,0,7022,157,13,13384,-817,0.06930788800145343,106516,92654,
901,0.004051765844218675,8,308,593,1217,4012,23129,203182,0.052476183541114524,13862,710,0.07547232819554779,5462,67,0,0,67,29301,0.05848069029563018,17667,0,67,67,0.0027011772294791166,67,6205,0,7022,157,67,13384,-817,0.06930788800145343,106516,92654,
901,0.004051765844218675,8,308,593,1217,4012,23129,203182,0.052476183541114524,13862,710,0.07547232819554779,5462,67,0,0,67,29301,0.05848069029563018,17667,0,67,67,0.0027011772294791166,67,6205,0,7022,157,67,13384,-817,0.06930788800145343,106516,92654,
901,0.26291055567031607,8,308,593,1217,4012,23129,203182,0.052476183541114524,13862,710,0.07547232819554779,5462,47,4,0,51,29301,0.05848069029563018,17667,4,43,47,0.26291055567031607,51,6205,0,7022,157,43,13384,-817,0.06930788800145343,106516,92654,
901,0.18137254901960784,8,308,593,1217,4012,23129,203182,0.052476183541114524,13862,710,0.07547232819554779,5462,153,140,0,293,29301,0.05848069029563018,17667,1,13,8,0.10173566686988313,9,6205,0,7022,157,7,13384,-817,0.06930788800145343,106516,92654,
